 pedigree_id het
0 slim_762480931 3.8e-06
1 slim_762480983 2.9e-06
2 slim_762480997 2.3e-06
3 slim_762481003 5.8e-06
4 slim_762480972 3.3e-06
5 slim_762481024 4.2e-06
6 slim_762481000 4.8e-06
7 slim_762481034 3.3e-06
8 slim_762480959 3.9e-06
9 slim_762481005 3.3e-06
10 slim_762480934 2.9e-06
11 slim_762480956 3.3e-06
12 slim_762481019 5.4e-06
13 slim_762480967 4.9e-06
14 slim_762480976 3.5e-06
15 slim_762480961 5e-06
16 slim_762480993 4.5e-06
17 slim_762481007 4.6e-06
18 slim_762480939 3.9e-06
19 slim_762481002 5.6e-06
20 slim_762480998 3.5e-06
21 slim_762480952 4.7e-06
22 slim_762480929 6.4e-06
23 slim_762480970 5.3e-06
24 slim_762480990 4.8e-06
25 slim_762481006 0.0
26 slim_762481021 5.3e-06
27 slim_762481011 3e-06
28 slim_762480994 3.1e-06
29 slim_762480949 3.8e-06
30 slim_762480930 4.5e-06
31 slim_762481025 2e-07
32 slim_762480988 4.5e-06
33 slim_762481032 6e-06
34 slim_762480945 4.8e-06
35 slim_762480978 1.8e-06
36 slim_762481009 3e-06
37 slim_762480944 2e-06
38 slim_762480971 2.4e-06
39 slim_762480980 3.9e-06
40 slim_762480953 3.8e-06
41 slim_762480954 3.6e-06
42 slim_762480926 6e-06
43 slim_762480955 3.4e-06
44 slim_762481020 2.5e-06
45 slim_762480925 4e-06
46 slim_762481014 5e-06
47 slim_762480938 4.5e-06
48 slim_762480936 2.7e-06
49 slim_762481031 4.6e-06
50 slim_762481022 3.3e-06
51 slim_762481012 3.9e-06
52 slim_762480951 2.9e-06
53 slim_762480964 2.6e-06
54 slim_762480960 4.3e-06
55 slim_762481008 0.0
56 slim_762480923 1.9e-06
57 slim_762481026 4.2e-06
58 slim_762480975 4.7e-06
59 slim_762480946 3.5e-06
60 slim_762481010 5e-07
61 slim_762481027 3.2e-06
62 slim_762480991 5.1e-06
63 slim_762481013 4.3e-06
64 slim_762480986 4e-06
65 slim_762481033 4.3e-06
66 slim_762480987 4.5e-06
67 slim_762481016 7.9e-06
68 slim_762480943 6e-06
69 slim_762480965 2e-06
70 slim_762480937 1.8e-06
71 slim_762480927 4.9e-06
72 slim_762480935 5.4e-06
73 slim_762480989 4.7e-06
74 slim_762480984 5.2e-06
75 slim_762480992 4.9e-06
76 slim_762481001 3.3e-06
77 slim_762480977 4e-06
78 slim_762480948 3.8e-06
79 slim_762480958 4e-06
80 slim_762481035 5.2e-06
81 slim_762480950 0.0
82 slim_762480947 5.2e-06
83 slim_762480981 4.6e-06
84 slim_762480924 3.5e-06
85 slim_762480942 4.7e-06
86 slim_762480979 4.9e-06
87 slim_762480966 2.2e-06
88 slim_762480941 4.5e-06
89 slim_762480982 6.3e-06
90 slim_762480974 3.1e-06
91 slim_762481018 2e-06
92 slim_762481017 5e-06
93 slim_762480973 4.3e-06
94 slim_762481028 2.4e-06
95 slim_762480957 5.9e-06
96 slim_762481029 3.3e-06
97 slim_762480996 4.5e-06
98 slim_762480928 5.8e-06
99 slim_762480995 4.5e-06
