 pedigree_id het
0 slim_763018751 6e-07
1 slim_763018681 3.7e-06
2 slim_763018746 1.7e-06
3 slim_763018689 3.2e-06
4 slim_763018728 5.2e-06
5 slim_763018724 3.6e-06
6 slim_763018664 6.2e-06
7 slim_763018677 4.8e-06
8 slim_763018693 5.6e-06
9 slim_763018755 2.8e-06
10 slim_763018703 1.7e-06
11 slim_763018649 3.3e-06
12 slim_763018673 5e-06
13 slim_763018706 4.6e-06
14 slim_763018692 1e-06
15 slim_763018663 3.5e-06
16 slim_763018712 3.4e-06
17 slim_763018715 3.4e-06
18 slim_763018734 2.9e-06
19 slim_763018730 2.8e-06
20 slim_763018651 1.6e-06
21 slim_763018683 4.5e-06
22 slim_763018686 5.7e-06
23 slim_763018672 3.2e-06
24 slim_763018735 4.8e-06
25 slim_763018680 3.9e-06
26 slim_763018657 4e-06
27 slim_763018758 3.4e-06
28 slim_763018745 4.5e-06
29 slim_763018725 4.1e-06
30 slim_763018747 4.1e-06
31 slim_763018667 5.8e-06
32 slim_763018738 3.3e-06
33 slim_763018753 5.6e-06
34 slim_763018698 1.5e-06
35 slim_763018716 3.8e-06
36 slim_763018744 4.8e-06
37 slim_763018696 5.5e-06
38 slim_763018740 3.3e-06
39 slim_763018688 3.8e-06
40 slim_763018729 5e-06
41 slim_763018742 2.2e-06
42 slim_763018743 2.1e-06
43 slim_763018717 3.7e-06
44 slim_763018711 5.5e-06
45 slim_763018722 6.1e-06
46 slim_763018654 3.8e-06
47 slim_763018659 1.9e-06
48 slim_763018727 3.7e-06
49 slim_763018697 4.3e-06
50 slim_763018756 4.9e-06
51 slim_763018700 4.2e-06
52 slim_763018708 3.6e-06
53 slim_763018662 3e-06
54 slim_763018678 3.1e-06
55 slim_763018656 5.9e-06
56 slim_763018666 3.8e-06
57 slim_763018674 5.6e-06
58 slim_763018652 2.3e-06
59 slim_763018653 4.2e-06
60 slim_763018719 4.3e-06
61 slim_763018687 1e-07
62 slim_763018679 1.3e-06
63 slim_763018741 2.8e-06
64 slim_763018759 5.4e-06
65 slim_763018726 5e-07
66 slim_763018699 1.5e-06
67 slim_763018718 4.5e-06
68 slim_763018675 3.5e-06
69 slim_763018671 6.6e-06
70 slim_763018685 3e-06
71 slim_763018665 5.1e-06
72 slim_763018757 4.1e-06
73 slim_763018732 4.2e-06
74 slim_763018760 3.5e-06
75 slim_763018695 4.3e-06
76 slim_763018650 3.5e-06
77 slim_763018691 9e-07
78 slim_763018658 2.9e-06
79 slim_763018707 3.4e-06
80 slim_763018752 5.1e-06
81 slim_763018761 3.4e-06
82 slim_763018676 4.8e-06
83 slim_763018736 1.7e-06
84 slim_763018750 4.5e-06
85 slim_763018714 5.6e-06
86 slim_763018682 3.4e-06
87 slim_763018721 2.5e-06
88 slim_763018710 5.1e-06
89 slim_763018720 4.7e-06
90 slim_763018701 4.7e-06
91 slim_763018737 4.6e-06
92 slim_763018704 4.3e-06
93 slim_763018733 3.3e-06
94 slim_763018723 4.8e-06
95 slim_763018661 2.8e-06
96 slim_763018690 5.1e-06
97 slim_763018749 5.1e-06
98 slim_763018705 3.9e-06
99 slim_763018670 4.1e-06
