 pedigree_id het
0 slim_762316278 5.1e-06
1 slim_762316273 3.2e-06
2 slim_762316235 1.6e-06
3 slim_762316289 5.5e-06
4 slim_762316242 6.6e-06
5 slim_762316194 4.8e-06
6 slim_762316192 3.2e-06
7 slim_762316219 4.4e-06
8 slim_762316281 6.2e-06
9 slim_762316264 4.9e-06
10 slim_762316232 2.4e-06
11 slim_762316277 6.5e-06
12 slim_762316250 4e-06
13 slim_762316297 4.9e-06
14 slim_762316249 3.6e-06
15 slim_762316288 3.6e-06
16 slim_762316293 5.9e-06
17 slim_762316201 5.4e-06
18 slim_762316246 2.5e-06
19 slim_762316214 8e-07
20 slim_762316202 1.7e-06
21 slim_762316256 2.8e-06
22 slim_762316255 5e-06
23 slim_762316234 1e-06
24 slim_762316253 4.4e-06
25 slim_762316216 1.9e-06
26 slim_762316266 4.8e-06
27 slim_762316280 4.1e-06
28 slim_762316286 4e-06
29 slim_762316215 1.8e-06
30 slim_762316206 3.9e-06
31 slim_762316211 5.9e-06
32 slim_762316292 3.5e-06
33 slim_762316276 3.9e-06
34 slim_762316245 2.5e-06
35 slim_762316196 1.4e-06
36 slim_762316243 4.5e-06
37 slim_762316258 4.3e-06
38 slim_762316207 3.7e-06
39 slim_762316283 3.6e-06
40 slim_762316268 3.9e-06
41 slim_762316261 6.2e-06
42 slim_762316228 3.2e-06
43 slim_762316197 4.8e-06
44 slim_762316227 1.3e-06
45 slim_762316294 5.1e-06
46 slim_762316295 5.8e-06
47 slim_762316259 4e-06
48 slim_762316247 4.1e-06
49 slim_762316272 4.2e-06
50 slim_762316285 3.2e-06
51 slim_762316300 0.0
52 slim_762316265 4.8e-06
53 slim_762316238 6.6e-06
54 slim_762316269 5.8e-06
55 slim_762316296 1.6e-06
56 slim_762316239 3.7e-06
57 slim_762316298 2.1e-06
58 slim_762316274 3.8e-06
59 slim_762316204 3.8e-06
60 slim_762316290 4e-06
61 slim_762316195 6.4e-06
62 slim_762316225 4.9e-06
63 slim_762316199 2.6e-06
64 slim_762316212 1.2e-06
65 slim_762316210 4.7e-06
66 slim_762316263 5.4e-06
67 slim_762316282 3.3e-06
68 slim_762316229 3.3e-06
69 slim_762316257 1.8e-06
70 slim_762316262 5.6e-06
71 slim_762316233 4e-06
72 slim_762316200 1.2e-06
73 slim_762316279 3e-06
74 slim_762316270 1e-07
75 slim_762316299 3.5e-06
76 slim_762316223 1.9e-06
77 slim_762316205 3.7e-06
78 slim_762316191 4.2e-06
79 slim_762316203 4.3e-06
80 slim_762316213 2.6e-06
81 slim_762316284 4.7e-06
82 slim_762316248 4.4e-06
83 slim_762316209 3.3e-06
84 slim_762316275 3.4e-06
85 slim_762316291 3.3e-06
86 slim_762316231 4.6e-06
87 slim_762316188 4.1e-06
88 slim_762316236 3.2e-06
89 slim_762316230 2.3e-06
90 slim_762316271 5.4e-06
91 slim_762316217 1.4e-06
92 slim_762316237 4.3e-06
93 slim_762316241 6.1e-06
94 slim_762316267 4.7e-06
95 slim_762316189 4.1e-06
96 slim_762316221 5.1e-06
97 slim_762316224 2.1e-06
98 slim_762316193 3.7e-06
99 slim_762316251 4.8e-06
