 pedigree_id het
0 slim_762483513 4.8e-06
1 slim_762483607 6e-06
2 slim_762483572 4.6e-06
3 slim_762483534 7.1e-06
4 slim_762483608 4.1e-06
5 slim_762483538 7.2e-06
6 slim_762483569 2.9e-06
7 slim_762483609 7.1e-06
8 slim_762483519 4.3e-06
9 slim_762483611 5.5e-06
10 slim_762483527 1.4e-06
11 slim_762483604 4.8e-06
12 slim_762483560 3.2e-06
13 slim_762483602 5.6e-06
14 slim_762483599 5.5e-06
15 slim_762483593 8.6e-06
16 slim_762483521 3.1e-06
17 slim_762483561 6.4e-06
18 slim_762483546 5.7e-06
19 slim_762483540 5e-06
20 slim_762483545 4.2e-06
21 slim_762483508 5.9e-06
22 slim_762483518 5.5e-06
23 slim_762483526 3.8e-06
24 slim_762483547 5.9e-06
25 slim_762483510 5e-06
26 slim_762483559 5.9e-06
27 slim_762483567 2.6e-06
28 slim_762483596 5.1e-06
29 slim_762483592 4.2e-06
30 slim_762483555 5.9e-06
31 slim_762483565 4.9e-06
32 slim_762483587 8.7e-06
33 slim_762483548 3.9e-06
34 slim_762483543 7e-07
35 slim_762483563 7e-06
36 slim_762483566 8e-06
37 slim_762483505 3.6e-06
38 slim_762483600 6.6e-06
39 slim_762483594 2.5e-06
40 slim_762483536 6.3e-06
41 slim_762483582 5.3e-06
42 slim_762483564 8e-07
43 slim_762483585 5.1e-06
44 slim_762483571 5.3e-06
45 slim_762483598 6.1e-06
46 slim_762483525 6.6e-06
47 slim_762483512 4.2e-06
48 slim_762483577 5.9e-06
49 slim_762483573 0.0
50 slim_762483612 4.8e-06
51 slim_762483589 4.9e-06
52 slim_762483590 4.9e-06
53 slim_762483586 6.9e-06
54 slim_762483516 6e-06
55 slim_762483588 3.6e-06
56 slim_762483551 4.6e-06
57 slim_762483562 5e-06
58 slim_762483506 6.7e-06
59 slim_762483517 3.4e-06
60 slim_762483509 5.6e-06
61 slim_762483575 1.3e-06
62 slim_762483541 2.5e-06
63 slim_762483524 6.4e-06
64 slim_762483544 4.7e-06
65 slim_762483533 7e-06
66 slim_762483578 6e-06
67 slim_762483579 4e-06
68 slim_762483504 3.4e-06
69 slim_762483606 4.5e-06
70 slim_762483520 5.3e-06
71 slim_762483591 5.1e-06
72 slim_762483595 3.7e-06
73 slim_762483556 4e-06
74 slim_762483558 4.8e-06
75 slim_762483532 3.3e-06
76 slim_762483576 4.9e-06
77 slim_762483574 6.3e-06
78 slim_762483511 4.8e-06
79 slim_762483515 5.9e-06
80 slim_762483537 6.9e-06
81 slim_762483539 7.2e-06
82 slim_762483584 5.8e-06
83 slim_762483557 5.4e-06
84 slim_762483507 5.1e-06
85 slim_762483553 7.4e-06
86 slim_762483583 2.4e-06
87 slim_762483528 8.3e-06
88 slim_762483522 5.5e-06
89 slim_762483529 5.6e-06
90 slim_762483549 5.5e-06
91 slim_762483542 2.5e-06
92 slim_762483605 7.7e-06
93 slim_762483610 5.2e-06
94 slim_762483581 6.8e-06
95 slim_762483550 6.3e-06
96 slim_762483535 8.4e-06
97 slim_762483603 7.9e-06
98 slim_762483554 5.7e-06
99 slim_762483601 2.2e-06
