 pedigree_id het
0 slim_337531764 6.9e-06
1 slim_337531748 3e-07
2 slim_337531614 1.53e-05
3 slim_337531744 1.48e-05
4 slim_337531790 1.69e-05
5 slim_337531681 1.38e-05
6 slim_337531836 1.63e-05
7 slim_337531801 1.54e-05
8 slim_337531818 1.73e-05
9 slim_337531590 1.52e-05
10 slim_337531742 1.1e-05
11 slim_337531821 1.14e-05
12 slim_337531833 1.55e-05
13 slim_337531786 1.72e-05
14 slim_337531793 1.54e-05
15 slim_337531517 1.11e-05
16 slim_337531814 1.01e-05
17 slim_337531721 1.74e-05
18 slim_337531369 1.58e-05
19 slim_337531575 1.37e-05
20 slim_337531762 3.8e-06
21 slim_337531763 7.8e-06
22 slim_337531732 1.13e-05
23 slim_337531816 1.74e-05
24 slim_337531649 1.36e-05
25 slim_337531699 1.62e-05
26 slim_337531794 1.93e-05
27 slim_337531662 1.12e-05
28 slim_337531834 1.47e-05
29 slim_337531788 2.19e-05
30 slim_337531491 8.9e-06
31 slim_337531767 1.33e-05
32 slim_337531565 2.6e-06
33 slim_337531823 3.4e-06
34 slim_337531605 1.21e-05
35 slim_337531828 1.22e-05
36 slim_337531831 6.7e-06
37 slim_337531684 1.03e-05
38 slim_337531805 1e-05
39 slim_337531761 1.38e-05
40 slim_337531811 1.33e-05
41 slim_337531704 1.14e-05
42 slim_337531822 1.45e-05
43 slim_337531600 7e-06
44 slim_337531797 1.83e-05
45 slim_337531774 1.26e-05
46 slim_337531783 6.1e-06
47 slim_337531477 1.37e-05
48 slim_337531322 1.58e-05
49 slim_337531815 1.85e-05
50 slim_337531777 1.61e-05
51 slim_337531798 1.05e-05
52 slim_337531731 1.21e-05
53 slim_337531680 7.8e-06
54 slim_337531820 2e-05
55 slim_337531737 6.3e-06
56 slim_337531825 1.62e-05
57 slim_337531807 8.7e-06
58 slim_337531808 1.71e-05
59 slim_337531778 1.7e-05
60 slim_337531653 1.28e-05
61 slim_337531817 1.56e-05
62 slim_337531780 8e-06
63 slim_337531728 1.43e-05
64 slim_337531692 1.64e-05
65 slim_337531675 3.8e-06
66 slim_337531824 1.96e-05
67 slim_337531636 9.4e-06
68 slim_337531837 1.43e-05
69 slim_337531741 6e-06
70 slim_337531835 2e-05
71 slim_337531740 1.52e-05
72 slim_337531476 1.92e-05
73 slim_337531813 1.13e-05
74 slim_337531672 8.4e-06
75 slim_337531760 1.06e-05
76 slim_337531829 1.68e-05
77 slim_337531830 1.37e-05
78 slim_337531657 1.67e-05
79 slim_337531796 1.21e-05
80 slim_337531743 1.88e-05
81 slim_337531717 1.27e-05
82 slim_337531616 9e-06
83 slim_337531703 1.26e-05
84 slim_337531573 1.42e-05
85 slim_337531682 1.74e-05
86 slim_337531791 8e-06
87 slim_337531712 1.71e-05
88 slim_337531644 2.09e-05
89 slim_337531471 1.19e-05
90 slim_337531702 1.32e-05
91 slim_337531781 1.35e-05
92 slim_337531806 1.18e-05
93 slim_337531707 1.39e-05
94 slim_337531784 1.32e-05
95 slim_337531683 8.4e-06
96 slim_337531665 1.17e-05
97 slim_337531701 1.42e-05
98 slim_337531625 1.37e-05
99 slim_337531802 7.7e-06
