 pedigree_id het
0 slim_762830744 4.8e-06
1 slim_762830805 3.8e-06
2 slim_762830750 4.8e-06
3 slim_762830779 4.6e-06
4 slim_762830798 4.8e-06
5 slim_762830740 4.4e-06
6 slim_762830787 4.2e-06
7 slim_762830754 4.6e-06
8 slim_762830749 2.5e-06
9 slim_762830792 1.8e-06
10 slim_762830730 4.6e-06
11 slim_762830712 3.8e-06
12 slim_762830759 3.6e-06
13 slim_762830806 1.1e-06
14 slim_762830736 3.4e-06
15 slim_762830699 3.8e-06
16 slim_762830795 3.1e-06
17 slim_762830735 3.5e-06
18 slim_762830738 4.5e-06
19 slim_762830706 1.7e-06
20 slim_762830803 2.9e-06
21 slim_762830756 0.0
22 slim_762830709 3.9e-06
23 slim_762830788 2.8e-06
24 slim_762830739 4.8e-06
25 slim_762830793 5e-06
26 slim_762830717 5.2e-06
27 slim_762830762 1e-07
28 slim_762830752 3.5e-06
29 slim_762830701 5.6e-06
30 slim_762830711 5.5e-06
31 slim_762830745 2.8e-06
32 slim_762830784 3.7e-06
33 slim_762830761 9e-07
34 slim_762830731 2.3e-06
35 slim_762830786 3.2e-06
36 slim_762830780 3.6e-06
37 slim_762830789 2.8e-06
38 slim_762830714 5.1e-06
39 slim_762830804 3.7e-06
40 slim_762830741 2.4e-06
41 slim_762830719 3.7e-06
42 slim_762830747 4.8e-06
43 slim_762830729 3.9e-06
44 slim_762830718 2.4e-06
45 slim_762830710 1.7e-06
46 slim_762830702 4.5e-06
47 slim_762830769 3.5e-06
48 slim_762830774 4e-06
49 slim_762830783 3.3e-06
50 slim_762830767 1.8e-06
51 slim_762830743 4.5e-06
52 slim_762830766 4.2e-06
53 slim_762830753 2e-06
54 slim_762830764 1.3e-06
55 slim_762830791 3.8e-06
56 slim_762830700 4.4e-06
57 slim_762830703 4.4e-06
58 slim_762830755 5.1e-06
59 slim_762830785 3.8e-06
60 slim_762830775 5.1e-06
61 slim_762830724 4.8e-06
62 slim_762830721 2e-06
63 slim_762830713 4.2e-06
64 slim_762830726 4.8e-06
65 slim_762830777 2e-06
66 slim_762830760 5.6e-06
67 slim_762830794 4.6e-06
68 slim_762830790 5.1e-06
69 slim_762830773 3.5e-06
70 slim_762830799 2.8e-06
71 slim_762830705 3.9e-06
72 slim_762830733 3.7e-06
73 slim_762830723 3.5e-06
74 slim_762830728 4.1e-06
75 slim_762830722 3e-06
76 slim_762830800 5.5e-06
77 slim_762830770 1.2e-06
78 slim_762830765 3.9e-06
79 slim_762830748 4.4e-06
80 slim_762830781 6.2e-06
81 slim_762830802 4.8e-06
82 slim_762830797 5.5e-06
83 slim_762830776 3.4e-06
84 slim_762830782 1.6e-06
85 slim_762830734 3.1e-06
86 slim_762830732 3.2e-06
87 slim_762830778 2.4e-06
88 slim_762830742 5.7e-06
89 slim_762830801 3.1e-06
90 slim_762830751 3.5e-06
91 slim_762830716 4.6e-06
92 slim_762830704 2.1e-06
93 slim_762830771 4.7e-06
94 slim_762830757 3.9e-06
95 slim_762830707 2.4e-06
96 slim_762830720 8e-07
97 slim_762830796 3.7e-06
98 slim_762830727 5.2e-06
99 slim_762830746 4e-06
