 pedigree_id het
0 slim_761982762 1.38e-05
1 slim_761982738 1.16e-05
2 slim_761982790 1.15e-05
3 slim_761982714 1.07e-05
4 slim_761982752 1.1e-05
5 slim_761982736 2.19e-05
6 slim_761982751 1.76e-05
7 slim_761982757 1.9e-05
8 slim_761982760 1.12e-05
9 slim_761982694 5.1e-06
10 slim_761982703 1.1e-06
11 slim_761982700 2.3e-05
12 slim_761982732 1.58e-05
13 slim_761982758 3.4e-06
14 slim_761982791 1.25e-05
15 slim_761982784 1.41e-05
16 slim_761982783 5.9e-06
17 slim_761982745 1.76e-05
18 slim_761982746 6.8e-06
19 slim_761982778 1.53e-05
20 slim_761982721 2e-06
21 slim_761982729 6.5e-06
22 slim_761982710 1e-07
23 slim_761982765 7.8e-06
24 slim_761982735 1.8e-05
25 slim_761982779 3.4e-06
26 slim_761982712 1.7e-06
27 slim_761982737 1.11e-05
28 slim_761982727 9e-07
29 slim_761982697 1.24e-05
30 slim_761982768 2.15e-05
31 slim_761982781 1.34e-05
32 slim_761982696 2.2e-05
33 slim_761982785 1.32e-05
34 slim_761982787 1.8e-05
35 slim_761982763 1.7e-05
36 slim_761982706 2.39e-05
37 slim_761982754 1.1e-05
38 slim_761982772 2.26e-05
39 slim_761982698 7.2e-06
40 slim_761982731 1.09e-05
41 slim_761982739 1.81e-05
42 slim_761982748 3.5e-06
43 slim_761982693 1.29e-05
44 slim_761982718 1.51e-05
45 slim_761982789 1.83e-05
46 slim_761982728 2.9e-06
47 slim_761982733 1.56e-05
48 slim_761982691 1.91e-05
49 slim_761982764 1.55e-05
50 slim_761982771 3.01e-05
51 slim_761982684 1.2e-06
52 slim_761982786 2.44e-05
53 slim_761982726 1.18e-05
54 slim_761982723 1.17e-05
55 slim_761982793 1.65e-05
56 slim_761982740 2e-06
57 slim_761982770 1.99e-05
58 slim_761982688 1.03e-05
59 slim_761982780 4.1e-06
60 slim_761982722 1.89e-05
61 slim_761982686 1.55e-05
62 slim_761982755 2.15e-05
63 slim_761982730 1.26e-05
64 slim_761982782 2.8e-05
65 slim_761982773 7.4e-06
66 slim_761982788 2.54e-05
67 slim_761982683 0.0
68 slim_761982689 2.37e-05
69 slim_761982776 9.3e-06
70 slim_761982715 1.64e-05
71 slim_761982766 9.6e-06
72 slim_761982690 2.06e-05
73 slim_761982687 1.37e-05
74 slim_761982753 1.01e-05
75 slim_761982719 2.2e-05
76 slim_761982749 2.4e-05
77 slim_761982769 3.4e-06
78 slim_761982695 2.16e-05
79 slim_761982713 1.34e-05
80 slim_761982711 3.7e-06
81 slim_761982767 1.22e-05
82 slim_761982708 4.8e-06
83 slim_761982741 9.6e-06
84 slim_761982775 1.57e-05
85 slim_761982707 1.8e-05
86 slim_761982792 2.03e-05
87 slim_761982744 4.8e-06
88 slim_761982720 1e-06
89 slim_761982747 2.76e-05
90 slim_761982692 2.62e-05
91 slim_761982704 1.86e-05
92 slim_761982734 8.1e-06
93 slim_761982685 9e-07
94 slim_761982725 1.31e-05
95 slim_761982682 1.24e-05
96 slim_761982742 6.9e-06
97 slim_761982699 1.23e-05
98 slim_761982716 1.3e-05
99 slim_761982701 1.25e-05
