 pedigree_id het
0 slim_762595220 1.5e-06
1 slim_762595246 3.5e-06
2 slim_762595202 2.5e-06
3 slim_762595207 4.8e-06
4 slim_762595195 4.6e-06
5 slim_762595217 3.7e-06
6 slim_762595228 6e-06
7 slim_762595267 5.9e-06
8 slim_762595183 4.8e-06
9 slim_762595215 6.9e-06
10 slim_762595264 3.3e-06
11 slim_762595242 3.2e-06
12 slim_762595260 3e-07
13 slim_762595190 4.6e-06
14 slim_762595258 3.4e-06
15 slim_762595233 2.6e-06
16 slim_762595203 2.3e-06
17 slim_762595232 5.7e-06
18 slim_762595179 6.6e-06
19 slim_762595273 1.9e-06
20 slim_762595274 3.3e-06
21 slim_762595227 6.6e-06
22 slim_762595280 5.4e-06
23 slim_762595174 3.9e-06
24 slim_762595221 2.4e-06
25 slim_762595208 3.1e-06
26 slim_762595261 5.3e-06
27 slim_762595180 3.5e-06
28 slim_762595187 5.9e-06
29 slim_762595218 5.9e-06
30 slim_762595235 4.5e-06
31 slim_762595270 5.7e-06
32 slim_762595252 3.6e-06
33 slim_762595268 3.8e-06
34 slim_762595239 3.2e-06
35 slim_762595269 3e-06
36 slim_762595281 3.3e-06
37 slim_762595182 3.2e-06
38 slim_762595226 1e-07
39 slim_762595229 5.4e-06
40 slim_762595250 3.8e-06
41 slim_762595259 4.8e-06
42 slim_762595196 1.1e-06
43 slim_762595214 5.9e-06
44 slim_762595178 5e-06
45 slim_762595191 6.2e-06
46 slim_762595230 2.4e-06
47 slim_762595265 2.5e-06
48 slim_762595200 4.7e-06
49 slim_762595262 3.4e-06
50 slim_762595222 2.1e-06
51 slim_762595184 4.6e-06
52 slim_762595255 2e-07
53 slim_762595194 5.9e-06
54 slim_762595175 4.5e-06
55 slim_762595212 2.3e-06
56 slim_762595236 4.2e-06
57 slim_762595189 3.3e-06
58 slim_762595234 4.1e-06
59 slim_762595199 2.6e-06
60 slim_762595271 4.8e-06
61 slim_762595237 4.8e-06
62 slim_762595224 4.3e-06
63 slim_762595206 6e-06
64 slim_762595278 5.7e-06
65 slim_762595282 3.2e-06
66 slim_762595201 1.5e-06
67 slim_762595216 4.6e-06
68 slim_762595248 3.2e-06
69 slim_762595249 5.5e-06
70 slim_762595266 3.2e-06
71 slim_762595204 1.3e-06
72 slim_762595257 3.8e-06
73 slim_762595198 4.9e-06
74 slim_762595193 5e-06
75 slim_762595244 4.2e-06
76 slim_762595238 4.7e-06
77 slim_762595254 2.1e-06
78 slim_762595210 1e-07
79 slim_762595253 2.9e-06
80 slim_762595192 2.4e-06
81 slim_762595213 1e-06
82 slim_762595223 4.7e-06
83 slim_762595211 5.6e-06
84 slim_762595247 4.4e-06
85 slim_762595197 4.6e-06
86 slim_762595225 3.3e-06
87 slim_762595251 2.3e-06
88 slim_762595276 6.1e-06
89 slim_762595185 4.4e-06
90 slim_762595186 5.2e-06
91 slim_762595209 1.7e-06
92 slim_762595279 2.4e-06
93 slim_762595277 2.4e-06
94 slim_762595275 4.4e-06
95 slim_762595181 2.2e-06
96 slim_762595173 6e-06
97 slim_762595243 5.5e-06
98 slim_762595176 5.1e-06
99 slim_762595177 4.5e-06
