 pedigree_id het
0 slim_337518919 9e-06
1 slim_337518921 5.3e-06
2 slim_337518911 1.75e-05
3 slim_337518903 5.1e-06
4 slim_337518875 8e-07
5 slim_337518865 1.75e-05
6 slim_337518893 2.2e-06
7 slim_337518828 1.53e-05
8 slim_337518920 1.87e-05
9 slim_337518924 1.83e-05
10 slim_337518760 1.59e-05
11 slim_337518716 3e-07
12 slim_337518785 1.2e-06
13 slim_337518895 1.56e-05
14 slim_337518873 1.86e-05
15 slim_337518746 5.5e-06
16 slim_337518795 8.4e-06
17 slim_337518906 1.34e-05
18 slim_337518737 1.33e-05
19 slim_337518842 8.9e-06
20 slim_337518799 1.71e-05
21 slim_337518860 1.88e-05
22 slim_337518891 1.27e-05
23 slim_337518726 6e-06
24 slim_337518900 1.86e-05
25 slim_337518783 1.61e-05
26 slim_337518837 1.36e-05
27 slim_337518862 5.6e-06
28 slim_337518905 3e-07
29 slim_337518843 6.4e-06
30 slim_337518614 4e-07
31 slim_337518819 3.7e-06
32 slim_337518888 8.4e-06
33 slim_337518653 1.14e-05
34 slim_337518870 1.05e-05
35 slim_337518681 1.62e-05
36 slim_337518824 1.17e-05
37 slim_337518768 1.56e-05
38 slim_337518740 7e-06
39 slim_337518908 2.07e-05
40 slim_337518897 1.01e-05
41 slim_337518804 6.3e-06
42 slim_337518786 7.3e-06
43 slim_337518894 3.7e-06
44 slim_337518778 1.52e-05
45 slim_337518923 8.9e-06
46 slim_337518809 8.5e-06
47 slim_337518890 6.7e-06
48 slim_337518922 1.55e-05
49 slim_337518917 1.56e-05
50 slim_337518913 1.13e-05
51 slim_337518622 1.8e-05
52 slim_337518881 6.2e-06
53 slim_337518487 6.6e-06
54 slim_337518902 9.3e-06
55 slim_337518916 1.74e-05
56 slim_337518885 1.1e-06
57 slim_337518859 1.55e-05
58 slim_337518914 4.4e-06
59 slim_337518798 8.7e-06
60 slim_337518886 1.55e-05
61 slim_337518445 1.83e-05
62 slim_337518849 1.52e-05
63 slim_337518876 4e-06
64 slim_337518856 1.76e-05
65 slim_337518789 1.75e-05
66 slim_337518909 6.3e-06
67 slim_337518884 1.18e-05
68 slim_337518756 4e-07
69 slim_337518730 1.64e-05
70 slim_337518841 3.6e-06
71 slim_337518850 5.5e-06
72 slim_337518635 1.55e-05
73 slim_337518806 1.82e-05
74 slim_337518657 1.4e-06
75 slim_337518858 1.93e-05
76 slim_337518898 9.1e-06
77 slim_337518707 6.6e-06
78 slim_337518882 1.86e-05
79 slim_337518863 1.58e-05
80 slim_337518918 1.06e-05
81 slim_337518818 3.2e-06
82 slim_337518752 1.86e-05
83 slim_337518728 1.13e-05
84 slim_337518889 6e-06
85 slim_337518879 2.11e-05
86 slim_337518820 7.3e-06
87 slim_337518899 1e-07
88 slim_337518887 9.2e-06
89 slim_337518880 1.67e-05
90 slim_337518566 1.62e-05
91 slim_337518770 6.2e-06
92 slim_337518896 1.08e-05
93 slim_337518907 1.29e-05
94 slim_337518866 1.19e-05
95 slim_337518766 1.55e-05
96 slim_337518851 2.23e-05
97 slim_337518684 1.11e-05
