 pedigree_id het
0 slim_762293249 7.6e-06
1 slim_762293234 5.5e-06
2 slim_762293223 4.7e-06
3 slim_762293220 5e-06
4 slim_762293290 5.2e-06
5 slim_762293215 7.1e-06
6 slim_762293261 6.8e-06
7 slim_762293255 6.6e-06
8 slim_762293231 5.9e-06
9 slim_762293202 4.5e-06
10 slim_762293284 5.3e-06
11 slim_762293258 4.9e-06
12 slim_762293288 4.1e-06
13 slim_762293280 5.9e-06
14 slim_762293247 3.4e-06
15 slim_762293245 6.2e-06
16 slim_762293207 6.1e-06
17 slim_762293296 5.6e-06
18 slim_762293254 5.3e-06
19 slim_762293201 6.3e-06
20 slim_762293291 5.7e-06
21 slim_762293251 1e-07
22 slim_762293264 5.5e-06
23 slim_762293300 6.4e-06
24 slim_762293309 5.6e-06
25 slim_762293305 3.9e-06
26 slim_762293238 4.5e-06
27 slim_762293228 6.1e-06
28 slim_762293266 5.8e-06
29 slim_762293236 3.3e-06
30 slim_762293304 6.4e-06
31 slim_762293250 5.2e-06
32 slim_762293233 7.4e-06
33 slim_762293286 6e-06
34 slim_762293216 5e-06
35 slim_762293282 3.6e-06
36 slim_762293298 6.1e-06
37 slim_762293303 6.4e-06
38 slim_762293270 6.4e-06
39 slim_762293295 6.4e-06
40 slim_762293203 5.7e-06
41 slim_762293294 4.2e-06
42 slim_762293199 6.3e-06
43 slim_762293240 3.4e-06
44 slim_762293230 5.3e-06
45 slim_762293272 5.8e-06
46 slim_762293279 5.8e-06
47 slim_762293271 3.7e-06
48 slim_762293310 6.1e-06
49 slim_762293277 6.9e-06
50 slim_762293227 5.5e-06
51 slim_762293224 7e-06
52 slim_762293221 2.4e-06
53 slim_762293260 7.2e-06
54 slim_762293237 4.9e-06
55 slim_762293214 4.3e-06
56 slim_762293235 5e-07
57 slim_762293301 5.5e-06
58 slim_762293211 5.2e-06
59 slim_762293239 6.2e-06
60 slim_762293200 5.6e-06
61 slim_762293292 4.7e-06
62 slim_762293206 6.5e-06
63 slim_762293302 7.2e-06
64 slim_762293274 6.1e-06
65 slim_762293244 5.5e-06
66 slim_762293253 6.9e-06
67 slim_762293265 6.2e-06
68 slim_762293218 5.9e-06
69 slim_762293299 4.9e-06
70 slim_762293242 4.8e-06
71 slim_762293256 5.7e-06
72 slim_762293226 6.3e-06
73 slim_762293307 3.9e-06
74 slim_762293229 6.6e-06
75 slim_762293217 2.8e-06
76 slim_762293262 0.0
77 slim_762293248 7.3e-06
78 slim_762293225 4.1e-06
79 slim_762293269 6.2e-06
80 slim_762293232 5.7e-06
81 slim_762293283 6.8e-06
82 slim_762293209 6.5e-06
83 slim_762293259 5.8e-06
84 slim_762293205 5.7e-06
85 slim_762293210 5.4e-06
86 slim_762293246 6.1e-06
87 slim_762293213 6.9e-06
88 slim_762293275 5.7e-06
89 slim_762293276 5.4e-06
90 slim_762293281 5.5e-06
91 slim_762293252 1e-07
92 slim_762293297 6.2e-06
93 slim_762293306 5.7e-06
94 slim_762293243 1e-07
95 slim_762293263 6.9e-06
96 slim_762293267 7.6e-06
97 slim_762293204 3.9e-06
98 slim_762293241 5.3e-06
99 slim_762293273 5.8e-06
