 pedigree_id het
0 slim_762641104 7.2e-06
1 slim_762641159 6.2e-06
2 slim_762641092 7.1e-06
3 slim_762641162 6.8e-06
4 slim_762641114 5.2e-06
5 slim_762641178 6.4e-06
6 slim_762641175 7.6e-06
7 slim_762641195 7.6e-06
8 slim_762641097 5.1e-06
9 slim_762641142 6.2e-06
10 slim_762641129 5.3e-06
11 slim_762641111 6.3e-06
12 slim_762641148 7.5e-06
13 slim_762641124 5.6e-06
14 slim_762641100 6.1e-06
15 slim_762641121 4.6e-06
16 slim_762641180 7.3e-06
17 slim_762641169 6.4e-06
18 slim_762641183 4.8e-06
19 slim_762641143 1.5e-06
20 slim_762641153 6.6e-06
21 slim_762641093 7e-06
22 slim_762641113 2e-06
23 slim_762641192 6.6e-06
24 slim_762641128 4.3e-06
25 slim_762641166 6.2e-06
26 slim_762641172 6.2e-06
27 slim_762641186 4.2e-06
28 slim_762641094 4.6e-06
29 slim_762641116 5.8e-06
30 slim_762641139 7.2e-06
31 slim_762641140 4.4e-06
32 slim_762641196 6.8e-06
33 slim_762641173 5.8e-06
34 slim_762641179 6.5e-06
35 slim_762641088 4.1e-06
36 slim_762641091 4.9e-06
37 slim_762641191 5.2e-06
38 slim_762641194 6.8e-06
39 slim_762641115 6e-06
40 slim_762641095 8.6e-06
41 slim_762641150 5.3e-06
42 slim_762641125 3.8e-06
43 slim_762641188 2.8e-06
44 slim_762641155 8e-06
45 slim_762641184 4.8e-06
46 slim_762641133 7.8e-06
47 slim_762641117 6.9e-06
48 slim_762641135 1.4e-06
49 slim_762641099 4.4e-06
50 slim_762641131 5.8e-06
51 slim_762641085 6.9e-06
52 slim_762641160 3.2e-06
53 slim_762641083 5e-06
54 slim_762641182 2.8e-06
55 slim_762641174 2.4e-06
56 slim_762641087 3.2e-06
57 slim_762641102 7.8e-06
58 slim_762641144 5.3e-06
59 slim_762641120 4.4e-06
60 slim_762641185 6.2e-06
61 slim_762641089 4.2e-06
62 slim_762641193 4e-06
63 slim_762641161 7e-06
64 slim_762641190 2.4e-06
65 slim_762641163 6.5e-06
66 slim_762641098 4e-07
67 slim_762641167 7e-07
68 slim_762641107 5.5e-06
69 slim_762641112 4.6e-06
70 slim_762641105 5.7e-06
71 slim_762641181 4.3e-06
72 slim_762641106 7.5e-06
73 slim_762641119 8.2e-06
74 slim_762641176 7.4e-06
75 slim_762641096 1.3e-06
76 slim_762641086 3.4e-06
77 slim_762641108 5.4e-06
78 slim_762641137 4.3e-06
79 slim_762641101 7.7e-06
80 slim_762641158 6.8e-06
81 slim_762641084 5.1e-06
82 slim_762641146 5.8e-06
83 slim_762641109 7.5e-06
84 slim_762641145 4.3e-06
85 slim_762641103 4.2e-06
86 slim_762641187 7.8e-06
87 slim_762641138 4.4e-06
88 slim_762641141 6.6e-06
89 slim_762641170 8e-06
90 slim_762641132 6.1e-06
91 slim_762641118 7.1e-06
92 slim_762641110 5.7e-06
93 slim_762641090 3.7e-06
94 slim_762641122 4.6e-06
95 slim_762641156 6.4e-06
96 slim_762641136 5.5e-06
97 slim_762641157 7e-06
98 slim_762641130 7.5e-06
99 slim_762641165 5.3e-06
