 pedigree_id het
0 slim_337698620 1.46e-05
1 slim_337698643 1.12e-05
2 slim_337698228 8e-07
3 slim_337698462 5.7e-06
4 slim_337698438 1.42e-05
5 slim_337698573 6.6e-06
6 slim_337698599 1.26e-05
7 slim_337698557 6.6e-06
8 slim_337698550 3e-07
9 slim_337698565 1.31e-05
10 slim_337698588 1.42e-05
11 slim_337698369 7e-07
12 slim_337698553 1.17e-05
13 slim_337698595 4e-07
14 slim_337698211 1.32e-05
15 slim_337698353 1.43e-05
16 slim_337698456 1.08e-05
17 slim_337698281 1.36e-05
18 slim_337698631 1.32e-05
19 slim_337698586 7.9e-06
20 slim_337698501 1.08e-05
21 slim_337698524 1.13e-05
22 slim_337698500 1.01e-05
23 slim_337698592 6.1e-06
24 slim_337698612 1.47e-05
25 slim_337698636 9.6e-06
26 slim_337698583 1.17e-05
27 slim_337698629 1.11e-05
28 slim_337698471 1.37e-05
29 slim_337698621 3e-07
30 slim_337698572 6.2e-06
31 slim_337698459 9.2e-06
32 slim_337698395 4e-07
33 slim_337698555 6.1e-06
34 slim_337698610 1.18e-05
35 slim_337698590 1.34e-05
36 slim_337698454 3e-07
37 slim_337698617 1.41e-05
38 slim_337698576 6.6e-06
39 slim_337698619 6.1e-06
40 slim_337698564 1.08e-05
41 slim_337698532 7.7e-06
42 slim_337698549 1.35e-05
43 slim_337698509 1.56e-05
44 slim_337698432 9.8e-06
45 slim_337698605 1.3e-05
46 slim_337698461 1.09e-05
47 slim_337698558 1.16e-05
48 slim_337698639 1.06e-05
49 slim_337698632 8e-06
50 slim_337698633 1.23e-05
51 slim_337698589 1.44e-05
52 slim_337698512 9.8e-06
53 slim_337698530 1.59e-05
54 slim_337698277 1.46e-05
55 slim_337698614 1.19e-05
56 slim_337698370 1.31e-05
57 slim_337698355 1.52e-05
58 slim_337698531 1.58e-05
59 slim_337698598 1.23e-05
60 slim_337698597 1.18e-05
61 slim_337698623 1.3e-05
62 slim_337698497 1.52e-05
63 slim_337698411 9e-06
64 slim_337698567 1.49e-05
65 slim_337698641 6.3e-06
66 slim_337698536 1.41e-05
67 slim_337698577 1.31e-05
68 slim_337698604 4e-07
69 slim_337698626 7.9e-06
70 slim_337698587 1.36e-05
71 slim_337698372 1.2e-05
72 slim_337698563 1.34e-05
73 slim_337698613 9.9e-06
74 slim_337698179 8.1e-06
75 slim_337698463 1.49e-05
76 slim_337698630 1.54e-05
77 slim_337698581 3.9e-06
78 slim_337698591 1.1e-05
79 slim_337698326 6.7e-06
80 slim_337698601 1.45e-05
81 slim_337698537 8.3e-06
82 slim_337698529 1.38e-05
83 slim_337698507 9e-06
84 slim_337698505 1.27e-05
85 slim_337698616 6.3e-06
86 slim_337698640 4e-06
87 slim_337698398 1.03e-05
88 slim_337698635 1.41e-05
89 slim_337698602 1.29e-05
90 slim_337698628 8.4e-06
91 slim_337698637 1.12e-05
92 slim_337698624 5.5e-06
93 slim_337698594 6.4e-06
94 slim_337698627 1.14e-05
95 slim_337698634 6.4e-06
96 slim_337698562 1.38e-05
97 slim_337698547 7.9e-06
98 slim_337698474 1.44e-05
99 slim_337698521 6.8e-06
