 pedigree_id het
0 slim_762527423 6.8e-06
1 slim_762527437 2e-06
2 slim_762527429 5.7e-06
3 slim_762527406 5.8e-06
4 slim_762527453 5.8e-06
5 slim_762527467 4.2e-06
6 slim_762527452 5.7e-06
7 slim_762527443 7e-06
8 slim_762527393 6.1e-06
9 slim_762527401 5.7e-06
10 slim_762527390 2.7e-06
11 slim_762527400 5.6e-06
12 slim_762527473 4e-06
13 slim_762527456 6.9e-06
14 slim_762527407 4.1e-06
15 slim_762527421 7.3e-06
16 slim_762527460 3.1e-06
17 slim_762527402 5.3e-06
18 slim_762527396 4.4e-06
19 slim_762527420 6.2e-06
20 slim_762527478 5.2e-06
21 slim_762527449 2.5e-06
22 slim_762527419 5.8e-06
23 slim_762527388 7.2e-06
24 slim_762527441 5e-06
25 slim_762527476 6.4e-06
26 slim_762527381 5.2e-06
27 slim_762527431 5e-06
28 slim_762527422 6.8e-06
29 slim_762527405 3e-07
30 slim_762527384 5.4e-06
31 slim_762527477 4.2e-06
32 slim_762527438 5.6e-06
33 slim_762527474 5.5e-06
34 slim_762527439 3.9e-06
35 slim_762527382 3.4e-06
36 slim_762527447 5.6e-06
37 slim_762527411 2.5e-06
38 slim_762527418 7.6e-06
39 slim_762527385 5.5e-06
40 slim_762527472 4.9e-06
41 slim_762527386 8.3e-06
42 slim_762527466 6.4e-06
43 slim_762527463 4.7e-06
44 slim_762527387 3.4e-06
45 slim_762527458 6.7e-06
46 slim_762527415 7.3e-06
47 slim_762527461 7.5e-06
48 slim_762527410 7.8e-06
49 slim_762527404 2.6e-06
50 slim_762527430 5.7e-06
51 slim_762527465 6.7e-06
52 slim_762527413 1.4e-06
53 slim_762527409 6.5e-06
54 slim_762527459 6.7e-06
55 slim_762527414 4.9e-06
56 slim_762527395 1.7e-06
57 slim_762527427 4.8e-06
58 slim_762527408 4.9e-06
59 slim_762527416 7.4e-06
60 slim_762527455 6.8e-06
61 slim_762527444 5.3e-06
62 slim_762527470 2e-06
63 slim_762527403 5.8e-06
64 slim_762527397 5e-06
65 slim_762527417 6.5e-06
66 slim_762527471 6.3e-06
67 slim_762527469 7.1e-06
68 slim_762527434 4.3e-06
69 slim_762527454 1.9e-06
70 slim_762527446 7.6e-06
71 slim_762527448 6.7e-06
72 slim_762527383 6e-06
73 slim_762527475 4.1e-06
74 slim_762527442 4.7e-06
75 slim_762527398 5.7e-06
76 slim_762527457 1e-07
77 slim_762527389 7.1e-06
78 slim_762527479 4e-06
79 slim_762527428 6.8e-06
80 slim_762527433 3.8e-06
81 slim_762527399 3.8e-06
82 slim_762527436 5.3e-06
83 slim_762527424 2.5e-06
84 slim_762527394 4.4e-06
85 slim_762527451 5.2e-06
86 slim_762527464 7.4e-06
87 slim_762527435 4.8e-06
88 slim_762527450 4.8e-06
89 slim_762527445 5.9e-06
90 slim_762527432 4.8e-06
91 slim_762527392 1.8e-06
92 slim_762527468 6.8e-06
93 slim_762527412 6.5e-06
94 slim_762527391 0.0
95 slim_762527462 6.3e-06
96 slim_762527425 6.1e-06
97 slim_762527440 7.2e-06
98 slim_762527426 4.7e-06
