 pedigree_id het
0 slim_761941106 5.05e-05
1 slim_761941057 5.05e-05
2 slim_761941041 7.18e-05
3 slim_761941073 8.89e-05
4 slim_761941092 1e-07
5 slim_761941098 5.38e-05
6 slim_761941094 5.21e-05
7 slim_761941054 3.71e-05
8 slim_761941035 6.81e-05
9 slim_761941120 4.21e-05
10 slim_761941030 4.71e-05
11 slim_761941046 7.53e-05
12 slim_761941096 8.05e-05
13 slim_761941117 8.33e-05
14 slim_761941025 5.71e-05
15 slim_761941084 4.68e-05
16 slim_761941093 3.07e-05
17 slim_761941043 9.39e-05
18 slim_761941031 4.97e-05
19 slim_761941062 5.68e-05
20 slim_761941053 5.2e-05
21 slim_761941113 8.24e-05
22 slim_761941064 5.66e-05
23 slim_761941067 2.71e-05
24 slim_761941099 5.46e-05
25 slim_761941032 7.31e-05
26 slim_761941070 4.98e-05
27 slim_761941116 3.56e-05
28 slim_761941100 8.28e-05
29 slim_761941101 6.64e-05
30 slim_761941085 5.21e-05
31 slim_761941097 2.52e-05
32 slim_761941038 6.48e-05
33 slim_761941109 2.48e-05
34 slim_761941061 7.56e-05
35 slim_761941104 1.04e-05
36 slim_761941119 3.6e-06
37 slim_761941069 5.25e-05
38 slim_761941036 9.36e-05
39 slim_761941047 5.67e-05
40 slim_761941088 5.29e-05
41 slim_761941051 1.2e-06
42 slim_761941075 3.09e-05
43 slim_761941110 9.15e-05
44 slim_761941068 1.03e-05
45 slim_761941091 5.05e-05
46 slim_761941087 2.61e-05
47 slim_761941063 8.1e-05
48 slim_761941060 5.71e-05
49 slim_761941114 3.65e-05
50 slim_761941049 3.14e-05
51 slim_761941118 9.37e-05
52 slim_761941115 6.78e-05
53 slim_761941042 2.79e-05
54 slim_761941058 1.2e-06
55 slim_761941044 1.63e-05
56 slim_761941086 5.03e-05
57 slim_761941048 3.97e-05
58 slim_761941024 4.77e-05
59 slim_761941050 3.87e-05
60 slim_761941034 5.04e-05
61 slim_761941072 7.69e-05
62 slim_761941074 6.42e-05
63 slim_761941027 9.38e-05
64 slim_761941105 5.16e-05
65 slim_761941078 4.01e-05
66 slim_761941071 7.41e-05
67 slim_761941081 8.95e-05
68 slim_761941052 6.2e-05
69 slim_761941029 8.08e-05
70 slim_761941055 4.21e-05
71 slim_761941082 9.65e-05
72 slim_761941039 7.57e-05
73 slim_761941095 4.67e-05
74 slim_761941111 3.2e-05
75 slim_761941121 7.99e-05
76 slim_761941112 8.29e-05
77 slim_761941083 2.63e-05
78 slim_761941037 6.51e-05
79 slim_761941089 5.25e-05
80 slim_761941108 7.57e-05
81 slim_761941080 3.2e-05
82 slim_761941040 1.28e-05
83 slim_761941107 5e-07
84 slim_761941028 6.62e-05
85 slim_761941076 4.42e-05
86 slim_761941056 4.9e-05
87 slim_761941059 3.41e-05
88 slim_761941079 6.34e-05
89 slim_761941045 4.58e-05
90 slim_761941103 3.26e-05
91 slim_761941066 6.26e-05
92 slim_761941090 5.86e-05
93 slim_761941077 0.0
94 slim_761941026 6.76e-05
95 slim_761941102 5.39e-05
96 slim_761941065 2.1e-06
97 slim_761941033 5e-05
