 pedigree_id het
0 slim_337602570 5.9e-06
1 slim_337602825 1.48e-05
2 slim_337602853 8.1e-06
3 slim_337602821 1.01e-05
4 slim_337602731 5.6e-06
5 slim_337602832 1.64e-05
6 slim_337602757 1.78e-05
7 slim_337602714 7.9e-06
8 slim_337602800 1.11e-05
9 slim_337602620 6.6e-06
10 slim_337602839 1.23e-05
11 slim_337602786 1.61e-05
12 slim_337602751 2.1e-06
13 slim_337602842 1.74e-05
14 slim_337602830 1.27e-05
15 slim_337602843 1.48e-05
16 slim_337602505 1.31e-05
17 slim_337602494 1.59e-05
18 slim_337602745 1.77e-05
19 slim_337602625 1.61e-05
20 slim_337602574 6.9e-06
21 slim_337602675 1.17e-05
22 slim_337602691 1.48e-05
23 slim_337602740 1.5e-05
24 slim_337602868 1.73e-05
25 slim_337602829 1.54e-05
26 slim_337602867 8.7e-06
27 slim_337602860 8.6e-06
28 slim_337602863 1.82e-05
29 slim_337602764 9.4e-06
30 slim_337602817 2.4e-06
31 slim_337602858 1.47e-05
32 slim_337602648 5.5e-06
33 slim_337602841 5.6e-06
34 slim_337602720 8.6e-06
35 slim_337602798 1.8e-05
36 slim_337602851 1.43e-05
37 slim_337602459 1.02e-05
38 slim_337602746 8.9e-06
39 slim_337602334 7.2e-06
40 slim_337602831 1.46e-05
41 slim_337602859 1.27e-05
42 slim_337602802 5.6e-06
43 slim_337602509 1.49e-05
44 slim_337602815 1.32e-05
45 slim_337602813 1.75e-05
46 slim_337602766 7e-07
47 slim_337602750 1.15e-05
48 slim_337602771 1.7e-06
49 slim_337602456 3e-07
50 slim_337602776 1.29e-05
51 slim_337602712 4.8e-06
52 slim_337602558 5.2e-06
53 slim_337602772 3.2e-06
54 slim_337602833 1.08e-05
55 slim_337602870 1.37e-05
56 slim_337602819 1.24e-05
57 slim_337602679 1.63e-05
58 slim_337602809 1.33e-05
59 slim_337602621 1.8e-05
60 slim_337602826 9.9e-06
61 slim_337602735 1.01e-05
62 slim_337602769 1.71e-05
63 slim_337602756 1.47e-05
64 slim_337602844 4.7e-06
65 slim_337602854 6.6e-06
66 slim_337602767 1.41e-05
67 slim_337602814 1.82e-05
68 slim_337602474 6.1e-06
69 slim_337602857 1.87e-05
70 slim_337602790 3.1e-06
71 slim_337602864 3.3e-06
72 slim_337602866 9.8e-06
73 slim_337602846 2.6e-06
74 slim_337602775 5.1e-06
75 slim_337602840 1.24e-05
76 slim_337602816 1.02e-05
77 slim_337602803 9.5e-06
78 slim_337602808 1.43e-05
79 slim_337602773 1.17e-05
80 slim_337602634 1.73e-05
81 slim_337602810 1.22e-05
82 slim_337602861 7.9e-06
83 slim_337602736 1.23e-05
84 slim_337602787 1.77e-05
85 slim_337602793 1.74e-05
86 slim_337602812 1e-05
87 slim_337602834 1.02e-05
88 slim_337602770 7.6e-06
89 slim_337602726 1.78e-05
90 slim_337602730 4.9e-06
91 slim_337602820 9.7e-06
92 slim_337602777 1.67e-05
93 slim_337602779 8.7e-06
94 slim_337602700 1.74e-05
95 slim_337602807 9.2e-06
96 slim_337602612 1.84e-05
97 slim_337602871 1.28e-05
98 slim_337602804 1.48e-05
99 slim_337602739 1.81e-05
