 pedigree_id het
0 slim_337658585 7.8e-06
1 slim_337658654 2e-07
2 slim_337658623 1.52e-05
3 slim_337658669 7.8e-06
4 slim_337658671 5.3e-06
5 slim_337658677 1.23e-05
6 slim_337658604 2.17e-05
7 slim_337658681 7.2e-06
8 slim_337658651 1.71e-05
9 slim_337658404 1.02e-05
10 slim_337658683 5.1e-06
11 slim_337658633 1.47e-05
12 slim_337658330 8.4e-06
13 slim_337658660 9.7e-06
14 slim_337658615 8.2e-06
15 slim_337658488 9.3e-06
16 slim_337658612 7.9e-06
17 slim_337658616 1.44e-05
18 slim_337658638 2e-06
19 slim_337658644 1.36e-05
20 slim_337658645 9.8e-06
21 slim_337658657 7e-06
22 slim_337658581 8e-06
23 slim_337658574 2.2e-06
24 slim_337658553 1.16e-05
25 slim_337658383 1.04e-05
26 slim_337658584 1.37e-05
27 slim_337658668 1.4e-06
28 slim_337658648 2.1e-06
29 slim_337658688 2.6e-06
30 slim_337658599 9.3e-06
31 slim_337658524 9.6e-06
32 slim_337658642 7.1e-06
33 slim_337658504 7.6e-06
34 slim_337658450 1.49e-05
35 slim_337658506 9.4e-06
36 slim_337658661 9.6e-06
37 slim_337658543 7e-06
38 slim_337658529 1.02e-05
39 slim_337658536 1.78e-05
40 slim_337658442 2.2e-06
41 slim_337658565 1.78e-05
42 slim_337658687 1.48e-05
43 slim_337658659 8.7e-06
44 slim_337658679 1.46e-05
45 slim_337658630 1.51e-05
46 slim_337658656 1.4e-05
47 slim_337658629 3.1e-06
48 slim_337658639 9.1e-06
49 slim_337658549 8.5e-06
50 slim_337658653 9e-06
51 slim_337658347 1.65e-05
52 slim_337658569 2.7e-06
53 slim_337658646 1.28e-05
54 slim_337658649 1.62e-05
55 slim_337658663 8.5e-06
56 slim_337658636 1.23e-05
57 slim_337658667 8.1e-06
58 slim_337658518 9.8e-06
59 slim_337658686 1.04e-05
60 slim_337658674 1.01e-05
61 slim_337658600 2e-07
62 slim_337658595 1.45e-05
63 slim_337658470 2.02e-05
64 slim_337658675 6.1e-06
65 slim_337658606 2.9e-06
66 slim_337658564 7e-06
67 slim_337658617 1.18e-05
68 slim_337658680 9.9e-06
69 slim_337658685 1.09e-05
70 slim_337658561 1.16e-05
71 slim_337658609 6e-06
72 slim_337658545 1.1e-05
73 slim_337658647 8.7e-06
74 slim_337658607 7.4e-06
75 slim_337658655 4.3e-06
76 slim_337658125 5.4e-06
77 slim_337658635 3.4e-06
78 slim_337658489 8.9e-06
79 slim_337658324 6.4e-06
80 slim_337658626 1.06e-05
81 slim_337658684 7.8e-06
82 slim_337658632 1.48e-05
83 slim_337658673 1.76e-05
84 slim_337658641 7.8e-06
85 slim_337658610 9.3e-06
86 slim_337658605 1.73e-05
87 slim_337658676 1.27e-05
88 slim_337658456 1.86e-05
89 slim_337658627 1.73e-05
90 slim_337658485 9e-07
91 slim_337658572 9.8e-06
92 slim_337658179 1.41e-05
93 slim_337658678 6.9e-06
94 slim_337658587 7e-06
95 slim_337658670 9.7e-06
96 slim_337658621 2.5e-06
97 slim_337658566 3.9e-06
98 slim_337658582 4.7e-06
99 slim_337658665 1.35e-05
