 pedigree_id het
0 slim_337722383 1.31e-05
1 slim_337722386 1.02e-05
2 slim_337722235 1.26e-05
3 slim_337722274 3.7e-06
4 slim_337722418 1.3e-05
5 slim_337722417 9.5e-06
6 slim_337722425 8.3e-06
7 slim_337722208 8.3e-06
8 slim_337722360 1.39e-05
9 slim_337722438 1.64e-05
10 slim_337722135 3.7e-06
11 slim_337722198 1.19e-05
12 slim_337722342 9.5e-06
13 slim_337722424 1.2e-05
14 slim_337722423 1.41e-05
15 slim_337722347 5.6e-06
16 slim_337722401 9.3e-06
17 slim_337722250 7.7e-06
18 slim_337722434 1.62e-05
19 slim_337722323 3e-07
20 slim_337722432 1.44e-05
21 slim_337722304 1.61e-05
22 slim_337722442 3.3e-06
23 slim_337722211 1.2e-05
24 slim_337722223 1.77e-05
25 slim_337722345 1.37e-05
26 slim_337722444 1.67e-05
27 slim_337722351 4.1e-06
28 slim_337722350 8.9e-06
29 slim_337722335 1.28e-05
30 slim_337722224 9.6e-06
31 slim_337722387 1.2e-05
32 slim_337722187 1.77e-05
33 slim_337722251 1e-05
34 slim_337722429 6.6e-06
35 slim_337722296 1.27e-05
36 slim_337722338 1.26e-05
37 slim_337722433 7e-06
38 slim_337722257 1.27e-05
39 slim_337722148 1.31e-05
40 slim_337722403 1.24e-05
41 slim_337722396 9.9e-06
42 slim_337722431 3.5e-06
43 slim_337722236 7e-07
44 slim_337722377 1.18e-05
45 slim_337722238 8.3e-06
46 slim_337722399 1.04e-05
47 slim_337722065 1.44e-05
48 slim_337722420 9.2e-06
49 slim_337722340 1.28e-05
50 slim_337722443 1.29e-05
51 slim_337722237 8.5e-06
52 slim_337722315 8.9e-06
53 slim_337722303 1.33e-05
54 slim_337721705 1.22e-05
55 slim_337722330 8.7e-06
56 slim_337721854 7e-06
57 slim_337722391 1.36e-05
58 slim_337722336 8.9e-06
59 slim_337722353 1.27e-05
60 slim_337722290 2.9e-06
61 slim_337722422 1.38e-05
62 slim_337722421 1.4e-05
63 slim_337722320 1.18e-05
64 slim_337722244 4.9e-06
65 slim_337722381 8.7e-06
66 slim_337722358 3e-07
67 slim_337722406 1.06e-05
68 slim_337722024 3.3e-06
69 slim_337722371 6.5e-06
70 slim_337722388 1.24e-05
71 slim_337722415 9.1e-06
72 slim_337722416 1.46e-05
73 slim_337722395 9.9e-06
74 slim_337722408 1.14e-05
75 slim_337722167 9.9e-06
76 slim_337722446 7.7e-06
77 slim_337722317 3.6e-06
78 slim_337722373 7.9e-06
79 slim_337722441 7.8e-06
80 slim_337722355 7.1e-06
81 slim_337722419 1.27e-05
82 slim_337722300 4.6e-06
83 slim_337722437 1.54e-05
84 slim_337722430 1.44e-05
85 slim_337722405 9.6e-06
86 slim_337722435 7.8e-06
87 slim_337722357 9.9e-06
88 slim_337722389 4e-06
89 slim_337722201 1.02e-05
90 slim_337722122 1.31e-05
91 slim_337722426 1.15e-05
92 slim_337722361 3e-07
93 slim_337722369 1.33e-05
94 slim_337722439 1.37e-05
95 slim_337722410 1.05e-05
96 slim_337722445 1.33e-05
97 slim_337722428 9.9e-06
98 slim_337722348 1.29e-05
99 slim_337722414 5.8e-06
