 pedigree_id het
0 slim_762088686 4.6e-06
1 slim_762088663 1.04e-05
2 slim_762088757 8.8e-06
3 slim_762088670 3.5e-06
4 slim_762088702 3.1e-06
5 slim_762088751 5.4e-06
6 slim_762088655 2.7e-06
7 slim_762088712 3.9e-06
8 slim_762088679 7.9e-06
9 slim_762088754 9.5e-06
10 slim_762088733 3.7e-06
11 slim_762088695 4.7e-06
12 slim_762088738 1.05e-05
13 slim_762088683 8.9e-06
14 slim_762088704 1.05e-05
15 slim_762088724 4.7e-06
16 slim_762088722 1e-07
17 slim_762088741 1.05e-05
18 slim_762088711 9e-06
19 slim_762088658 3.7e-06
20 slim_762088692 8.5e-06
21 slim_762088665 8.2e-06
22 slim_762088676 4.8e-06
23 slim_762088723 8.2e-06
24 slim_762088690 1.05e-05
25 slim_762088742 4.8e-06
26 slim_762088732 9e-06
27 slim_762088696 9.5e-06
28 slim_762088746 8.9e-06
29 slim_762088753 3.9e-06
30 slim_762088720 8.7e-06
31 slim_762088761 9.9e-06
32 slim_762088656 8.8e-06
33 slim_762088745 8.3e-06
34 slim_762088662 5.6e-06
35 slim_762088721 3e-06
36 slim_762088707 3.1e-06
37 slim_762088674 4.5e-06
38 slim_762088734 1.14e-05
39 slim_762088673 4.5e-06
40 slim_762088668 3.8e-06
41 slim_762088740 3.6e-06
42 slim_762088731 3e-06
43 slim_762088750 5.9e-06
44 slim_762088691 8.7e-06
45 slim_762088727 1.9e-06
46 slim_762088748 2.2e-06
47 slim_762088661 9.4e-06
48 slim_762088684 9.1e-06
49 slim_762088669 5.1e-06
50 slim_762088687 1.03e-05
51 slim_762088671 9.3e-06
52 slim_762088667 8.5e-06
53 slim_762088735 9.8e-06
54 slim_762088759 4.3e-06
55 slim_762088677 8.2e-06
56 slim_762088703 9.4e-06
57 slim_762088664 5.2e-06
58 slim_762088693 3.4e-06
59 slim_762088717 8.3e-06
60 slim_762088752 7.8e-06
61 slim_762088685 3.4e-06
62 slim_762088700 4.6e-06
63 slim_762088654 2e-07
64 slim_762088694 4.7e-06
65 slim_762088697 1.1e-05
66 slim_762088706 7.8e-06
67 slim_762088710 3.9e-06
68 slim_762088699 7.7e-06
69 slim_762088657 1.9e-06
70 slim_762088756 8.8e-06
71 slim_762088689 9.7e-06
72 slim_762088705 2.6e-06
73 slim_762088675 4.4e-06
74 slim_762088743 3.8e-06
75 slim_762088715 3.9e-06
76 slim_762088737 8.6e-06
77 slim_762088719 9.3e-06
78 slim_762088725 3.7e-06
79 slim_762088709 4.9e-06
80 slim_762088708 1.04e-05
81 slim_762088716 2.8e-06
82 slim_762088652 4.5e-06
83 slim_762088682 6.3e-06
84 slim_762088659 1.3e-06
85 slim_762088714 4.5e-06
86 slim_762088678 2.6e-06
87 slim_762088713 2.7e-06
88 slim_762088730 3.4e-06
89 slim_762088747 1.14e-05
90 slim_762088736 8.7e-06
91 slim_762088758 7.8e-06
92 slim_762088672 5e-06
93 slim_762088666 5e-06
94 slim_762088755 5.5e-06
95 slim_762088680 3.2e-06
96 slim_762088760 8.2e-06
97 slim_762088681 6e-06
98 slim_762088688 9.8e-06
99 slim_762088718 3e-06
