 pedigree_id het
0 slim_337623583 3e-06
1 slim_337623802 1.5e-05
2 slim_337623843 5.4e-06
3 slim_337623918 8.2e-06
4 slim_337623928 7.2e-06
5 slim_337623893 1.45e-05
6 slim_337623913 1.21e-05
7 slim_337623884 6e-07
8 slim_337623873 1.2e-05
9 slim_337623834 1.24e-05
10 slim_337623910 1.08e-05
11 slim_337623942 1.43e-05
12 slim_337623813 1.61e-05
13 slim_337623799 2.7e-06
14 slim_337623771 1.62e-05
15 slim_337623933 5.1e-06
16 slim_337623906 1.6e-06
17 slim_337623871 6.8e-06
18 slim_337623941 1.63e-05
19 slim_337623739 5.8e-06
20 slim_337623925 9.4e-06
21 slim_337623895 9e-07
22 slim_337623902 1.45e-05
23 slim_337623946 1.45e-05
24 slim_337623828 1.14e-05
25 slim_337623766 5.6e-06
26 slim_337623924 1.14e-05
27 slim_337623835 1.39e-05
28 slim_337623903 1.11e-05
29 slim_337623549 6.9e-06
30 slim_337623801 7.8e-06
31 slim_337623937 1.32e-05
32 slim_337623861 9.1e-06
33 slim_337623898 1.57e-05
34 slim_337623627 1.47e-05
35 slim_337623786 1.45e-05
36 slim_337623921 7.9e-06
37 slim_337623735 1.46e-05
38 slim_337623792 9.4e-06
39 slim_337623916 1.21e-05
40 slim_337623612 1.27e-05
41 slim_337623807 1.43e-05
42 slim_337623831 1.6e-05
43 slim_337623869 1.29e-05
44 slim_337623929 5.5e-06
45 slim_337623875 4.3e-06
46 slim_337623819 1.57e-05
47 slim_337623908 8e-06
48 slim_337623708 9.8e-06
49 slim_337623854 1.47e-05
50 slim_337623825 1.46e-05
51 slim_337623907 9.1e-06
52 slim_337623703 1.39e-05
53 slim_337623680 6.7e-06
54 slim_337623890 8.7e-06
55 slim_337623881 1.46e-05
56 slim_337623812 2.2e-06
57 slim_337623863 1.56e-05
58 slim_337623896 2.7e-06
59 slim_337623681 9.4e-06
60 slim_337623830 8.8e-06
61 slim_337623724 1.68e-05
62 slim_337623760 5e-06
63 slim_337623644 1.55e-05
64 slim_337623795 4.9e-06
65 slim_337623894 9.5e-06
66 slim_337623839 1.68e-05
67 slim_337623876 1.76e-05
68 slim_337623693 9.5e-06
69 slim_337623879 1.54e-05
70 slim_337623945 9.4e-06
71 slim_337623926 6e-07
72 slim_337623947 1.46e-05
73 slim_337623759 9.1e-06
74 slim_337623919 7.3e-06
75 slim_337623673 2.1e-06
76 slim_337623951 1.64e-05
77 slim_337623717 6.2e-06
78 slim_337623814 7.6e-06
79 slim_337623934 6e-07
80 slim_337623939 8.4e-06
81 slim_337623804 8.2e-06
82 slim_337623844 3.8e-06
83 slim_337623927 1.32e-05
84 slim_337623849 1.6e-05
85 slim_337623866 1.7e-05
86 slim_337623870 9e-06
87 slim_337623920 3e-07
88 slim_337623892 1.66e-05
89 slim_337623938 1.62e-05
90 slim_337623822 1.7e-05
91 slim_337623847 7.5e-06
92 slim_337623944 9.8e-06
93 slim_337623943 7.8e-06
94 slim_337623889 7.3e-06
95 slim_337623923 6.9e-06
96 slim_337623888 1.5e-05
97 slim_337623891 1.61e-05
