 pedigree_id het
0 slim_337574247 5.3e-06
1 slim_337574131 6.7e-06
2 slim_337574240 5.4e-06
3 slim_337574002 6.1e-06
4 slim_337574206 4.3e-06
5 slim_337574173 9.4e-06
6 slim_337574244 2.5e-06
7 slim_337574232 9.2e-06
8 slim_337574045 1.18e-05
9 slim_337574200 4.72e-05
10 slim_337574183 4.75e-05
11 slim_337574142 8e-07
12 slim_337574225 9e-06
13 slim_337574210 6.2e-06
14 slim_337574211 1.28e-05
15 slim_337574204 1.42e-05
16 slim_337574125 1.35e-05
17 slim_337574079 4.11e-05
18 slim_337574047 2.2e-06
19 slim_337574239 4.69e-05
20 slim_337574234 4.9e-06
21 slim_337574004 6.7e-06
22 slim_337574177 2e-07
23 slim_337574072 1.04e-05
24 slim_337574018 9.7e-06
25 slim_337574044 5.7e-06
26 slim_337574074 8.6e-06
27 slim_337574155 4.3e-05
28 slim_337574217 1.6e-06
29 slim_337574169 1.06e-05
30 slim_337574164 9.2e-06
31 slim_337574202 4.62e-05
32 slim_337574150 1.04e-05
33 slim_337574080 6.4e-06
34 slim_337574020 8.1e-06
35 slim_337574221 4.64e-05
36 slim_337574236 1.07e-05
37 slim_337574230 1.06e-05
38 slim_337574061 6.9e-06
39 slim_337574089 1.2e-05
40 slim_337574085 1.13e-05
41 slim_337574214 6e-06
42 slim_337574145 9.2e-06
43 slim_337574198 9.6e-06
44 slim_337574156 1.6e-05
45 slim_337574161 9.3e-06
46 slim_337574203 1.37e-05
47 slim_337573848 1.29e-05
48 slim_337574147 1.64e-05
49 slim_337574215 2.4e-06
50 slim_337574191 2.4e-06
51 slim_337573972 7e-06
52 slim_337574193 5.1e-06
53 slim_337574197 8.9e-06
54 slim_337574194 6e-06
55 slim_337574102 4.7e-05
56 slim_337574219 1.4e-05
57 slim_337574075 4.51e-05
58 slim_337574132 6.5e-06
59 slim_337574027 6e-06
60 slim_337574241 6e-06
61 slim_337574227 9.2e-06
62 slim_337574212 1.12e-05
63 slim_337574166 1.12e-05
64 slim_337574144 1.1e-05
65 slim_337574167 6.9e-06
66 slim_337574220 6.7e-06
67 slim_337574124 1.06e-05
68 slim_337574237 4.61e-05
69 slim_337573970 1.4e-06
70 slim_337574224 9.8e-06
71 slim_337574242 4.16e-05
72 slim_337574184 9e-06
73 slim_337574141 7.2e-06
74 slim_337574136 1.51e-05
75 slim_337574152 1.29e-05
76 slim_337574245 7.2e-06
77 slim_337574229 4.56e-05
78 slim_337574127 1.27e-05
79 slim_337574101 8.5e-06
80 slim_337574226 6.5e-06
81 slim_337574216 6.9e-06
82 slim_337574114 7e-07
83 slim_337574133 7.4e-06
84 slim_337574078 7e-06
85 slim_337574207 6.3e-06
86 slim_337573958 9e-06
87 slim_337574248 8.8e-06
88 slim_337574228 8.1e-06
89 slim_337573818 1.04e-05
90 slim_337574250 1.21e-05
91 slim_337574019 3.94e-05
92 slim_337574233 6.7e-06
93 slim_337574231 1.14e-05
94 slim_337574137 1e-06
95 slim_337574181 5.9e-06
96 slim_337574185 1.22e-05
97 slim_337574119 1.04e-05
98 slim_337573895 1.25e-05
99 slim_337574107 6.3e-06
