 pedigree_id het
0 slim_337467246 0.0008568
1 slim_337461562 0.0009178
2 slim_337462860 0.0008199
3 slim_337466927 0.0007928
4 slim_337460719 0.0008038
5 slim_337462160 0.0006995
6 slim_337468388 0.0008739
7 slim_337468566 0.0009085
8 slim_337445079 0.000924
9 slim_337465539 0.0008478
10 slim_337451442 0.0008889
11 slim_337465824 0.0007485
12 slim_337467591 0.0009068
13 slim_337449108 0.0008318
14 slim_337466876 0.0008173
15 slim_337452272 0.0008786
16 slim_337444235 0.0007051
17 slim_337459725 0.0007686
18 slim_337468575 0.0008043
19 slim_337466730 0.0008007
20 slim_337462041 0.0006002
21 slim_337459075 0.0008447
22 slim_337458305 0.0009246
23 slim_337440641 0.0008698
24 slim_337454906 0.0008663
25 slim_337461114 0.0008834
26 slim_337454401 0.0009212
27 slim_337467829 0.0008705
28 slim_337462667 0.0007615
29 slim_337453517 0.0008503
30 slim_337464246 0.0007446
31 slim_337460899 0.0008969
32 slim_337459983 0.0008519
33 slim_337465981 0.000873
34 slim_337467914 0.0009164
35 slim_337465185 0.0009253
36 slim_337463882 0.0008607
37 slim_337460128 0.0009414
38 slim_337460593 0.0008889
39 slim_337468149 0.0008414
40 slim_337457105 0.0008596
41 slim_337450086 0.0009138
42 slim_337461309 0.0007282
43 slim_337468495 0.0008191
44 slim_337467926 0.0008424
45 slim_337450274 0.0007686
46 slim_337460456 0.0008813
47 slim_337462313 0.0008804
48 slim_337463553 0.0008085
49 slim_337465853 0.0007098
50 slim_337446527 0.000919
51 slim_337454458 0.0008048
52 slim_337458683 0.0007486
53 slim_337451854 0.0009451
54 slim_337463312 0.0007363
55 slim_337466723 0.0007906
56 slim_337463463 0.0009443
57 slim_337465574 0.0009643
58 slim_337462030 0.0009334
59 slim_337449234 0.0007844
60 slim_337467731 0.0009152
61 slim_337446709 0.0008268
62 slim_337453503 0.0008644
63 slim_337462029 0.0007513
64 slim_337464088 0.0007102
65 slim_337438778 0.0009117
66 slim_337466096 0.0008207
67 slim_337468148 0.0008729
68 slim_337463169 0.0008684
69 slim_337463690 0.0009571
70 slim_337463881 0.0008461
71 slim_337452470 0.0008491
72 slim_337466451 0.0006564
73 slim_337458483 0.0008238
74 slim_337465605 0.0008645
75 slim_337461416 0.0008041
76 slim_337448860 0.0008859
77 slim_337456796 0.000818
78 slim_337459706 0.0008257
79 slim_337458732 0.0008918
80 slim_337466863 0.0009512
81 slim_337464940 0.0007911
82 slim_337447620 0.0007881
83 slim_337466023 0.0008906
84 slim_337465710 0.0008877
85 slim_337468435 0.0008401
86 slim_337466754 0.0009315
87 slim_337457826 0.000858
88 slim_337466509 0.0007499
89 slim_337461545 0.0007786
90 slim_337446185 0.0008957
91 slim_337462186 0.0008088
92 slim_337466334 0.000841
93 slim_337464274 0.000873
94 slim_337464611 0.0008181
95 slim_337456240 0.0008139
96 slim_337459144 0.0009199
97 slim_337466153 0.0007949
98 slim_337464496 0.0009546
99 slim_337453322 0.0008554
100 slim_337449969 0.0007935
101 slim_337461381 0.0008049
