 pedigree_id het
0 slim_337550796 1.31e-05
1 slim_337550651 6.4e-06
2 slim_337550628 5.7e-06
3 slim_337550708 1.07e-05
4 slim_337550585 8.8e-06
5 slim_337550765 2.9e-06
6 slim_337550777 1.1e-05
7 slim_337550772 3.8e-06
8 slim_337550727 8e-06
9 slim_337550806 9.1e-06
10 slim_337550690 8.3e-06
11 slim_337550797 4.1e-06
12 slim_337550514 1.52e-05
13 slim_337550448 8e-06
14 slim_337550530 1.32e-05
15 slim_337550646 8.4e-06
16 slim_337550808 1.05e-05
17 slim_337550737 7.2e-06
18 slim_337550800 7.2e-06
19 slim_337550812 1.06e-05
20 slim_337550694 1.29e-05
21 slim_337550665 1.07e-05
22 slim_337550616 1e-07
23 slim_337550633 5.2e-06
24 slim_337550733 1.13e-05
25 slim_337550696 4e-07
26 slim_337550725 9.7e-06
27 slim_337550815 7.7e-06
28 slim_337550726 7.4e-06
29 slim_337550698 8.2e-06
30 slim_337550774 8.6e-06
31 slim_337550768 8.4e-06
32 slim_337550745 1.38e-05
33 slim_337550741 1.05e-05
34 slim_337550811 1.4e-06
35 slim_337550801 1.35e-05
36 slim_337550744 1.14e-05
37 slim_337550803 1.37e-05
38 slim_337550795 1.37e-05
39 slim_337550798 1.13e-05
40 slim_337550776 7.2e-06
41 slim_337550680 3.5e-06
42 slim_337550813 1.14e-05
43 slim_337550699 6.9e-06
44 slim_337550764 7.1e-06
45 slim_337550802 1.01e-05
46 slim_337550810 6.6e-06
47 slim_337550788 1.14e-05
48 slim_337550814 1.09e-05
49 slim_337550679 7.9e-06
50 slim_337550724 7.7e-06
51 slim_337550736 1.5e-05
52 slim_337550714 1.39e-05
53 slim_337550648 1.12e-05
54 slim_337550799 1.21e-05
55 slim_337550785 9.1e-06
56 slim_337550773 3.4e-06
57 slim_337550700 5.1e-06
58 slim_337550652 1.09e-05
59 slim_337550781 1.01e-05
60 slim_337550786 1.06e-05
61 slim_337550820 1.52e-05
62 slim_337550350 1.31e-05
63 slim_337550556 5.1e-06
64 slim_337550782 1.22e-05
65 slim_337550779 3.9e-06
66 slim_337550624 7.9e-06
67 slim_337550752 6.5e-06
68 slim_337550770 4.5e-06
69 slim_337550542 9.3e-06
70 slim_337550539 8.2e-06
71 slim_337550751 7.8e-06
72 slim_337550775 1e-05
73 slim_337550816 8.4e-06
74 slim_337550749 5e-06
75 slim_337550739 1.1e-05
76 slim_337550791 3e-07
77 slim_337550597 6.5e-06
78 slim_337550792 8.5e-06
79 slim_337550807 5.4e-06
80 slim_337550631 1.34e-05
81 slim_337550728 5.3e-06
82 slim_337550455 6.4e-06
83 slim_337550723 9.3e-06
84 slim_337550809 4.8e-06
85 slim_337550819 1.29e-05
86 slim_337550567 8.3e-06
87 slim_337550787 1.17e-05
88 slim_337550662 7.4e-06
89 slim_337550738 1.16e-05
90 slim_337550351 6e-06
91 slim_337550461 6.6e-06
92 slim_337550329 6.4e-06
93 slim_337550380 1.09e-05
94 slim_337550804 5.2e-06
95 slim_337550637 9.8e-06
96 slim_337550692 1.16e-05
