 pedigree_id het
0 slim_762166318 3.3e-06
1 slim_762166319 2.3e-06
2 slim_762166257 4.5e-06
3 slim_762166203 2.9e-06
4 slim_762166223 2.6e-06
5 slim_762166204 2.4e-06
6 slim_762166280 4.7e-06
7 slim_762166305 2.7e-06
8 slim_762166221 1.7e-06
9 slim_762166224 2.6e-06
10 slim_762166315 3.7e-06
11 slim_762166240 5e-06
12 slim_762166247 3.2e-06
13 slim_762166284 3.5e-06
14 slim_762166308 4.3e-06
15 slim_762166290 4.7e-06
16 slim_762166220 7e-07
17 slim_762166279 3e-06
18 slim_762166297 3.2e-06
19 slim_762166260 3.9e-06
20 slim_762166232 4.8e-06
21 slim_762166208 3.9e-06
22 slim_762166287 4e-06
23 slim_762166311 3.6e-06
24 slim_762166218 3.8e-06
25 slim_762166244 2.6e-06
26 slim_762166235 3.5e-06
27 slim_762166209 4.8e-06
28 slim_762166215 3.4e-06
29 slim_762166266 3.7e-06
30 slim_762166225 4.4e-06
31 slim_762166202 2.9e-06
32 slim_762166213 2.1e-06
33 slim_762166239 4e-06
34 slim_762166205 4.9e-06
35 slim_762166281 1.3e-06
36 slim_762166228 4.5e-06
37 slim_762166275 3.5e-06
38 slim_762166282 5.4e-06
39 slim_762166261 3e-06
40 slim_762166259 3.6e-06
41 slim_762166291 5.5e-06
42 slim_762166264 2.5e-06
43 slim_762166317 2.4e-06
44 slim_762166301 1.6e-06
45 slim_762166303 4.9e-06
46 slim_762166288 2.9e-06
47 slim_762166234 3.7e-06
48 slim_762166302 4.5e-06
49 slim_762166272 2.8e-06
50 slim_762166217 2.3e-06
51 slim_762166246 1.4e-06
52 slim_762166198 1.9e-06
53 slim_762166312 4.3e-06
54 slim_762166248 1.8e-06
55 slim_762166242 5.1e-06
56 slim_762166262 3.1e-06
57 slim_762166295 4e-06
58 slim_762166271 2.6e-06
59 slim_762166200 3.4e-06
60 slim_762166199 4.1e-06
61 slim_762166243 4.2e-06
62 slim_762166306 1.8e-06
63 slim_762166236 2.8e-06
64 slim_762166206 1e-06
65 slim_762166256 4.9e-06
66 slim_762166241 2.6e-06
67 slim_762166314 3.1e-06
68 slim_762166231 3.4e-06
69 slim_762166237 1e-07
70 slim_762166292 1.4e-06
71 slim_762166274 1.4e-06
72 slim_762166253 4e-07
73 slim_762166258 4e-06
74 slim_762166267 2.5e-06
75 slim_762166313 3.1e-06
76 slim_762166212 1.7e-06
77 slim_762166227 5.6e-06
78 slim_762166263 4e-06
79 slim_762166309 3e-06
80 slim_762166273 4.2e-06
81 slim_762166254 5.3e-06
82 slim_762166276 3e-06
83 slim_762166268 4.1e-06
84 slim_762166219 2.6e-06
85 slim_762166255 4.4e-06
86 slim_762166265 4.1e-06
87 slim_762166293 3.7e-06
88 slim_762166285 5.8e-06
89 slim_762166214 3.8e-06
90 slim_762166289 2.4e-06
91 slim_762166207 3.4e-06
92 slim_762166245 2.4e-06
93 slim_762166299 4.1e-06
94 slim_762166238 2.1e-06
95 slim_762166294 4.9e-06
96 slim_762166201 4e-07
97 slim_762166230 2.4e-06
98 slim_762166316 2e-07
99 slim_762166222 4.8e-06
