 pedigree_id het
0 slim_337751154 1.64e-05
1 slim_337751136 3.9e-06
2 slim_337751165 1.31e-05
3 slim_337751280 3e-07
4 slim_337751310 1.08e-05
5 slim_337750883 3.9e-06
6 slim_337751202 1.02e-05
7 slim_337750996 1.11e-05
8 slim_337751037 3.5e-06
9 slim_337751229 1.62e-05
10 slim_337751239 1.58e-05
11 slim_337751247 1.7e-05
12 slim_337751300 1.65e-05
13 slim_337751304 4.9e-06
14 slim_337751180 1.16e-05
15 slim_337751266 6.1e-06
16 slim_337750972 1.18e-05
17 slim_337750990 1.34e-05
18 slim_337751177 1.2e-05
19 slim_337750991 7.6e-06
20 slim_337751315 1.31e-05
21 slim_337751290 6e-06
22 slim_337751179 1.58e-05
23 slim_337751185 4e-07
24 slim_337751155 9.5e-06
25 slim_337751199 1.62e-05
26 slim_337751146 5.1e-06
27 slim_337751306 1.47e-05
28 slim_337751261 1.04e-05
29 slim_337751321 1.37e-05
30 slim_337751050 1.37e-05
31 slim_337751238 1.21e-05
32 slim_337751255 1.02e-05
33 slim_337751320 1.4e-05
34 slim_337751324 1.67e-05
35 slim_337751294 3.4e-06
36 slim_337751241 1.26e-05
37 slim_337751145 1.33e-05
38 slim_337751293 1.17e-05
39 slim_337751184 1.57e-05
40 slim_337751291 1.32e-05
41 slim_337750994 1.17e-05
42 slim_337751323 1.4e-06
43 slim_337751301 1.23e-05
44 slim_337751319 1.34e-05
45 slim_337751329 1.38e-05
46 slim_337751267 5e-07
47 slim_337750873 1.48e-05
48 slim_337751175 1.33e-05
49 slim_337751256 1.1e-05
50 slim_337751242 1.32e-05
51 slim_337751234 8.3e-06
52 slim_337751273 1.11e-05
53 slim_337750861 1.62e-05
54 slim_337751002 1.45e-05
55 slim_337751076 1.38e-05
56 slim_337751029 6e-06
57 slim_337751269 1.4e-05
58 slim_337751223 1.25e-05
59 slim_337751317 8.5e-06
60 slim_337751041 1.22e-05
61 slim_337751262 1.18e-05
62 slim_337751049 2e-07
63 slim_337751274 1.63e-05
64 slim_337751237 1.39e-05
65 slim_337751057 1.01e-05
66 slim_337751073 1.29e-05
67 slim_337751161 5.6e-06
68 slim_337751288 5.9e-06
69 slim_337751260 6.5e-06
70 slim_337751124 1.4e-05
71 slim_337751190 9e-07
72 slim_337751272 4.8e-06
73 slim_337751316 1.65e-05
74 slim_337751322 1.49e-05
75 slim_337751205 1.53e-05
76 slim_337751312 9e-06
77 slim_337751263 9.4e-06
78 slim_337751100 1.05e-05
79 slim_337751285 1.62e-05
80 slim_337751222 1.63e-05
81 slim_337751235 1.5e-05
82 slim_337751283 5.4e-06
83 slim_337751268 1.06e-05
84 slim_337751207 1.2e-06
85 slim_337751123 6.1e-06
86 slim_337751281 1.16e-05
87 slim_337751331 1.3e-05
88 slim_337751297 1.39e-05
89 slim_337751252 1.26e-05
90 slim_337751250 1.44e-05
91 slim_337751226 1.52e-05
92 slim_337751328 1.64e-05
93 slim_337751171 1.04e-05
94 slim_337751325 1.58e-05
95 slim_337751178 1.08e-05
96 slim_337751278 8.6e-06
97 slim_337751212 1.32e-05
98 slim_337751284 1.42e-05
