 pedigree_id het
0 slim_337556257 7.63e-05
1 slim_337556077 6.63e-05
2 slim_337556047 8e-07
3 slim_337556259 3.41e-05
4 slim_337556240 4.23e-05
5 slim_337556292 7e-05
6 slim_337556133 7.38e-05
7 slim_337556276 1.81e-05
8 slim_337556155 3.23e-05
9 slim_337556072 6.09e-05
10 slim_337556056 4.71e-05
11 slim_337556229 7.3e-05
12 slim_337556298 8.6e-05
13 slim_337556207 1.56e-05
14 slim_337556096 6.42e-05
15 slim_337556277 3.22e-05
16 slim_337556173 2.07e-05
17 slim_337556154 9.24e-05
18 slim_337556241 0.0001061
19 slim_337556132 0.0001159
20 slim_337556286 1.61e-05
21 slim_337556078 2.08e-05
22 slim_337556199 1.77e-05
23 slim_337556297 3.85e-05
24 slim_337556254 7.41e-05
25 slim_337556249 7e-06
26 slim_337556093 1.03e-05
27 slim_337556126 0.0001059
28 slim_337556271 3e-07
29 slim_337556227 5.28e-05
30 slim_337556281 0.0001059
31 slim_337556092 9.8e-06
32 slim_337556246 1.63e-05
33 slim_337556160 8.65e-05
34 slim_337556251 2.19e-05
35 slim_337556236 1.8e-05
36 slim_337556163 6.28e-05
37 slim_337556238 0.0001165
38 slim_337556120 7.55e-05
39 slim_337556116 0.0001064
40 slim_337556237 8.55e-05
41 slim_337556138 4.45e-05
42 slim_337556162 5.65e-05
43 slim_337556226 3.4e-05
44 slim_337556184 8e-05
45 slim_337556280 9.73e-05
46 slim_337556242 1.74e-05
47 slim_337556193 2.17e-05
48 slim_337556265 8.34e-05
49 slim_337556270 0.0001013
50 slim_337556038 2.84e-05
51 slim_337556291 5.05e-05
52 slim_337556287 0.0001028
53 slim_337556256 0.0001055
54 slim_337556239 3.85e-05
55 slim_337556294 1.24e-05
56 slim_337556168 6.19e-05
57 slim_337556218 8.35e-05
58 slim_337556234 7.09e-05
59 slim_337556194 0.000115
60 slim_337556288 4.91e-05
61 slim_337556051 5.25e-05
62 slim_337556284 6.77e-05
63 slim_337556221 7.85e-05
64 slim_337556191 0.0001338
65 slim_337556262 7.2e-05
66 slim_337556278 4.38e-05
67 slim_337556046 0.000103
68 slim_337556158 3.04e-05
69 slim_337556134 9.44e-05
70 slim_337556235 0.0001061
71 slim_337556174 0.0001061
72 slim_337556107 2e-07
73 slim_337556212 7.74e-05
74 slim_337556299 0.0001165
75 slim_337556231 4.7e-05
76 slim_337556267 3.04e-05
77 slim_337556285 6.91e-05
78 slim_337556197 6.5e-06
79 slim_337556143 0.0001063
80 slim_337556170 7.89e-05
81 slim_337555680 0.0001048
82 slim_337556264 8.71e-05
83 slim_337556279 6.73e-05
84 slim_337556263 6.03e-05
85 slim_337556074 8.54e-05
86 slim_337556186 6.97e-05
87 slim_337556245 4.04e-05
88 slim_337556063 2.88e-05
89 slim_337556290 6.77e-05
90 slim_337556274 0.0001066
91 slim_337556293 0.0001021
92 slim_337555474 1.21e-05
93 slim_337556073 5.76e-05
94 slim_337556187 7.74e-05
95 slim_337556222 2.88e-05
96 slim_337556295 0.0001058
97 slim_337556027 3.38e-05
98 slim_337556208 9.95e-05
99 slim_337556113 5.74e-05
