 pedigree_id het
0 slim_762307750 3.3e-06
1 slim_762307717 2.8e-06
2 slim_762307791 4.9e-06
3 slim_762307724 5.9e-06
4 slim_762307728 5e-06
5 slim_762307679 2.9e-06
6 slim_762307722 8.1e-06
7 slim_762307783 6.8e-06
8 slim_762307792 3.7e-06
9 slim_762307702 1.6e-06
10 slim_762307689 7.6e-06
11 slim_762307682 4.4e-06
12 slim_762307687 4e-06
13 slim_762307746 6e-06
14 slim_762307692 3.1e-06
15 slim_762307730 6.2e-06
16 slim_762307756 5e-06
17 slim_762307731 7.2e-06
18 slim_762307693 4.5e-06
19 slim_762307765 3.8e-06
20 slim_762307789 3.6e-06
21 slim_762307766 3e-06
22 slim_762307727 5.9e-06
23 slim_762307733 5.1e-06
24 slim_762307726 3.5e-06
25 slim_762307768 6.7e-06
26 slim_762307725 4.5e-06
27 slim_762307701 2.3e-06
28 slim_762307795 3.4e-06
29 slim_762307708 2.3e-06
30 slim_762307688 5.7e-06
31 slim_762307773 2.9e-06
32 slim_762307707 4e-06
33 slim_762307796 3e-06
34 slim_762307715 6.2e-06
35 slim_762307729 3e-06
36 slim_762307712 4e-06
37 slim_762307762 8.4e-06
38 slim_762307770 1.1e-06
39 slim_762307774 3.4e-06
40 slim_762307718 5.1e-06
41 slim_762307683 7.6e-06
42 slim_762307681 1e-07
43 slim_762307734 1.7e-06
44 slim_762307790 1e-07
45 slim_762307739 1.4e-06
46 slim_762307787 1.3e-06
47 slim_762307723 7e-07
48 slim_762307769 2.2e-06
49 slim_762307698 7.3e-06
50 slim_762307780 4.8e-06
51 slim_762307706 2.4e-06
52 slim_762307779 3.8e-06
53 slim_762307793 8.5e-06
54 slim_762307776 6.7e-06
55 slim_762307794 3.2e-06
56 slim_762307785 4.5e-06
57 slim_762307714 5.3e-06
58 slim_762307760 4e-06
59 slim_762307757 4.9e-06
60 slim_762307748 2.7e-06
61 slim_762307732 5.1e-06
62 slim_762307778 5e-06
63 slim_762307721 6.4e-06
64 slim_762307691 4.6e-06
65 slim_762307777 1.9e-06
66 slim_762307759 5.1e-06
67 slim_762307737 6.4e-06
68 slim_762307761 8e-07
69 slim_762307709 3.4e-06
70 slim_762307745 1e-06
71 slim_762307743 7.5e-06
72 slim_762307703 5.1e-06
73 slim_762307735 7.5e-06
74 slim_762307699 1.3e-06
75 slim_762307740 3.9e-06
76 slim_762307704 5.5e-06
77 slim_762307695 2.3e-06
78 slim_762307781 5.8e-06
79 slim_762307705 7.1e-06
80 slim_762307741 5e-06
81 slim_762307751 4.2e-06
82 slim_762307763 3.7e-06
83 slim_762307697 7.3e-06
84 slim_762307742 3.3e-06
85 slim_762307738 1.9e-06
86 slim_762307753 2e-06
87 slim_762307755 3.3e-06
88 slim_762307754 3.2e-06
89 slim_762307797 5.3e-06
90 slim_762307719 3.5e-06
91 slim_762307713 8.5e-06
92 slim_762307758 5e-06
93 slim_762307782 3.5e-06
94 slim_762307690 5.6e-06
95 slim_762307700 6.6e-06
96 slim_762307684 7.6e-06
97 slim_762307744 1.6e-06
98 slim_762307710 1.7e-06
99 slim_762307747 5.9e-06
