 pedigree_id het
0 slim_762280191 3e-06
1 slim_762280146 3e-06
2 slim_762280189 2.8e-06
3 slim_762280219 2.3e-06
4 slim_762280226 4.7e-06
5 slim_762280125 3.9e-06
6 slim_762280204 4.6e-06
7 slim_762280211 4e-06
8 slim_762280173 3.7e-06
9 slim_762280141 4.7e-06
10 slim_762280223 2.2e-06
11 slim_762280207 6e-06
12 slim_762280175 1e-07
13 slim_762280210 3.1e-06
14 slim_762280152 3.9e-06
15 slim_762280224 2.2e-06
16 slim_762280124 4.8e-06
17 slim_762280142 6.3e-06
18 slim_762280232 4.6e-06
19 slim_762280217 4.6e-06
20 slim_762280153 1.5e-06
21 slim_762280229 4.7e-06
22 slim_762280208 5.1e-06
23 slim_762280116 1.9e-06
24 slim_762280117 1.4e-06
25 slim_762280166 3.7e-06
26 slim_762280140 4.3e-06
27 slim_762280199 5.2e-06
28 slim_762280129 4.5e-06
29 slim_762280114 3.6e-06
30 slim_762280132 3e-06
31 slim_762280159 3.9e-06
32 slim_762280138 3e-06
33 slim_762280183 3e-06
34 slim_762280182 4.1e-06
35 slim_762280123 4.6e-06
36 slim_762280227 3.1e-06
37 slim_762280148 4.4e-06
38 slim_762280161 6.2e-06
39 slim_762280144 2.4e-06
40 slim_762280194 4.5e-06
41 slim_762280157 4e-06
42 slim_762280158 2.1e-06
43 slim_762280155 4.5e-06
44 slim_762280179 4.6e-06
45 slim_762280118 2.7e-06
46 slim_762280225 4.9e-06
47 slim_762280176 3.7e-06
48 slim_762280149 4e-06
49 slim_762280164 5.9e-06
50 slim_762280145 4e-06
51 slim_762280230 4.8e-06
52 slim_762280201 1.5e-06
53 slim_762280134 4.7e-06
54 slim_762280160 2.4e-06
55 slim_762280174 3.7e-06
56 slim_762280177 6.6e-06
57 slim_762280196 3.4e-06
58 slim_762280187 2.9e-06
59 slim_762280126 2.4e-06
60 slim_762280206 4.3e-06
61 slim_762280156 4.8e-06
62 slim_762280213 5.5e-06
63 slim_762280190 2.3e-06
64 slim_762280133 4.4e-06
65 slim_762280185 5.7e-06
66 slim_762280165 4.6e-06
67 slim_762280121 3.1e-06
68 slim_762280135 1e-06
69 slim_762280181 4.4e-06
70 slim_762280233 3e-06
71 slim_762280170 4.2e-06
72 slim_762280172 3.7e-06
73 slim_762280115 4.8e-06
74 slim_762280143 0.0
75 slim_762280162 3.6e-06
76 slim_762280209 2.9e-06
77 slim_762280222 3.1e-06
78 slim_762280178 4.9e-06
79 slim_762280212 4.7e-06
80 slim_762280192 3e-06
81 slim_762280186 3.6e-06
82 slim_762280198 4.7e-06
83 slim_762280184 3.5e-06
84 slim_762280220 1.4e-06
85 slim_762280221 3.3e-06
86 slim_762280147 1.9e-06
87 slim_762280171 5e-06
88 slim_762280127 2.5e-06
89 slim_762280169 4.5e-06
90 slim_762280128 2.3e-06
91 slim_762280216 1.8e-06
92 slim_762280131 3.2e-06
93 slim_762280228 4.4e-06
94 slim_762280120 2.1e-06
95 slim_762280188 2.8e-06
96 slim_762280200 2.7e-06
97 slim_762280215 5.6e-06
98 slim_762280113 4.6e-06
99 slim_762280150 4e-06
