 pedigree_id het
0 slim_762759456 4.8e-06
1 slim_762759496 2.9e-06
2 slim_762759515 3.6e-06
3 slim_762759453 3.7e-06
4 slim_762759546 2.6e-06
5 slim_762759535 3.6e-06
6 slim_762759526 2.8e-06
7 slim_762759530 4.8e-06
8 slim_762759469 2.1e-06
9 slim_762759489 4.6e-06
10 slim_762759537 5.5e-06
11 slim_762759498 5.9e-06
12 slim_762759508 6.2e-06
13 slim_762759503 3.1e-06
14 slim_762759454 3.6e-06
15 slim_762759531 4.3e-06
16 slim_762759522 4.2e-06
17 slim_762759541 5.8e-06
18 slim_762759507 3.2e-06
19 slim_762759465 3.8e-06
20 slim_762759553 1.9e-06
21 slim_762759509 4.7e-06
22 slim_762759448 3.6e-06
23 slim_762759464 4.2e-06
24 slim_762759491 1e-07
25 slim_762759502 3.6e-06
26 slim_762759449 3.6e-06
27 slim_762759488 4.3e-06
28 slim_762759550 2.7e-06
29 slim_762759476 3.2e-06
30 slim_762759497 3.3e-06
31 slim_762759519 4.2e-06
32 slim_762759452 4.9e-06
33 slim_762759523 1.8e-06
34 slim_762759482 3.4e-06
35 slim_762759534 4e-06
36 slim_762759511 0.0
37 slim_762759529 5e-06
38 slim_762759538 1.7e-06
39 slim_762759451 1.4e-06
40 slim_762759463 4.8e-06
41 slim_762759549 3.8e-06
42 slim_762759486 3.8e-06
43 slim_762759521 3.4e-06
44 slim_762759540 7e-07
45 slim_762759518 4.3e-06
46 slim_762759512 4e-06
47 slim_762759525 4.5e-06
48 slim_762759500 3.6e-06
49 slim_762759467 3.3e-06
50 slim_762759475 2.7e-06
51 slim_762759504 4.8e-06
52 slim_762759516 4.5e-06
53 slim_762759471 1.7e-06
54 slim_762759487 4.3e-06
55 slim_762759542 3.3e-06
56 slim_762759477 4.1e-06
57 slim_762759472 4.6e-06
58 slim_762759501 4.4e-06
59 slim_762759524 3.1e-06
60 slim_762759514 1.9e-06
61 slim_762759494 5.4e-06
62 slim_762759547 5.3e-06
63 slim_762759510 3.1e-06
64 slim_762759544 4.2e-06
65 slim_762759455 2.1e-06
66 slim_762759532 3.3e-06
67 slim_762759517 3.3e-06
68 slim_762759536 3.8e-06
69 slim_762759474 2.9e-06
70 slim_762759462 2.5e-06
71 slim_762759468 2.7e-06
72 slim_762759528 1.1e-06
73 slim_762759460 4.6e-06
74 slim_762759459 3.2e-06
75 slim_762759520 3.9e-06
76 slim_762759506 2.9e-06
77 slim_762759461 4.4e-06
78 slim_762759480 2.7e-06
79 slim_762759479 4.7e-06
80 slim_762759527 6e-06
81 slim_762759543 4.8e-06
82 slim_762759466 3.6e-06
83 slim_762759552 3.5e-06
84 slim_762759551 3.5e-06
85 slim_762759499 4.8e-06
86 slim_762759539 5.9e-06
87 slim_762759481 3.2e-06
88 slim_762759495 5.3e-06
89 slim_762759490 1.3e-06
90 slim_762759450 4.2e-06
91 slim_762759485 2.2e-06
92 slim_762759484 3.7e-06
93 slim_762759483 4.4e-06
94 slim_762759545 4.9e-06
95 slim_762759548 4e-06
96 slim_762759470 5.4e-06
97 slim_762759478 5.4e-06
98 slim_762759473 3.3e-06
99 slim_762759457 3.2e-06
