 pedigree_id het
0 slim_762521595 5.7e-06
1 slim_762521485 6.3e-06
2 slim_762521499 6.6e-06
3 slim_762521510 5.3e-06
4 slim_762521522 6e-06
5 slim_762521569 6.2e-06
6 slim_762521592 4.9e-06
7 slim_762521504 4.2e-06
8 slim_762521497 4.7e-06
9 slim_762521582 6.9e-06
10 slim_762521594 5.1e-06
11 slim_762521544 4.9e-06
12 slim_762521480 4.6e-06
13 slim_762521490 6.5e-06
14 slim_762521568 5.1e-06
15 slim_762521548 5.3e-06
16 slim_762521509 4.6e-06
17 slim_762521578 7.2e-06
18 slim_762521561 5e-06
19 slim_762521507 5.3e-06
20 slim_762521576 5.9e-06
21 slim_762521579 5.1e-06
22 slim_762521584 6.3e-06
23 slim_762521494 4.7e-06
24 slim_762521525 8.1e-06
25 slim_762521591 5.9e-06
26 slim_762521538 6.3e-06
27 slim_762521565 5e-06
28 slim_762521587 5.7e-06
29 slim_762521516 5.4e-06
30 slim_762521560 4.3e-06
31 slim_762521527 5.1e-06
32 slim_762521547 3.2e-06
33 slim_762521495 5.7e-06
34 slim_762521536 6.4e-06
35 slim_762521508 2.3e-06
36 slim_762521583 7.2e-06
37 slim_762521593 4.7e-06
38 slim_762521551 4.8e-06
39 slim_762521517 5.4e-06
40 slim_762521573 5e-06
41 slim_762521581 2.9e-06
42 slim_762521506 5.3e-06
43 slim_762521515 6.2e-06
44 slim_762521575 5.6e-06
45 slim_762521550 5.6e-06
46 slim_762521549 3e-07
47 slim_762521556 7.1e-06
48 slim_762521530 4.2e-06
49 slim_762521481 4.5e-06
50 slim_762521496 5.7e-06
51 slim_762521529 5.3e-06
52 slim_762521546 4.6e-06
53 slim_762521562 4.8e-06
54 slim_762521482 4.2e-06
55 slim_762521484 5.4e-06
56 slim_762521577 4.6e-06
57 slim_762521574 5.5e-06
58 slim_762521498 5.1e-06
59 slim_762521566 7e-06
60 slim_762521483 6.2e-06
61 slim_762521528 3.7e-06
62 slim_762521489 5.8e-06
63 slim_762521563 4.4e-06
64 slim_762521491 3e-07
65 slim_762521590 6.1e-06
66 slim_762521541 6e-06
67 slim_762521512 4.5e-06
68 slim_762521554 7.7e-06
69 slim_762521572 5.7e-06
70 slim_762521542 6.5e-06
71 slim_762521534 2.4e-06
72 slim_762521585 5.8e-06
73 slim_762521571 2.7e-06
74 slim_762521586 5.3e-06
75 slim_762521553 9.1e-06
76 slim_762521558 5.4e-06
77 slim_762521589 2.4e-06
78 slim_762521519 5.1e-06
79 slim_762521493 5.8e-06
80 slim_762521521 5e-06
81 slim_762521596 3.3e-06
82 slim_762521598 4.1e-06
83 slim_762521502 4.4e-06
84 slim_762521567 5.1e-06
85 slim_762521557 5.7e-06
86 slim_762521552 7.4e-06
87 slim_762521599 5.2e-06
88 slim_762521601 4.7e-06
89 slim_762521540 2.2e-06
90 slim_762521524 5.4e-06
91 slim_762521513 5.6e-06
92 slim_762521488 6.2e-06
93 slim_762521518 5e-06
94 slim_762521520 5.1e-06
95 slim_762521487 2.7e-06
96 slim_762521531 5e-06
97 slim_762521539 4.8e-06
98 slim_762521537 1e-07
99 slim_762521511 5.5e-06
