 pedigree_id het
0 slim_337558655 1.16e-05
1 slim_337558670 6.1e-06
2 slim_337558846 5.11e-05
3 slim_337558777 1.3e-05
4 slim_337558829 1.35e-05
5 slim_337558843 1.57e-05
6 slim_337558809 1.2e-05
7 slim_337558815 4.56e-05
8 slim_337558835 5.12e-05
9 slim_337558799 1.37e-05
10 slim_337558705 1.64e-05
11 slim_337558791 4.26e-05
12 slim_337558441 6.6e-06
13 slim_337558783 1.32e-05
14 slim_337558699 1.06e-05
15 slim_337558532 8.2e-06
16 slim_337558852 1.98e-05
17 slim_337558711 4.4e-05
18 slim_337558837 8.5e-06
19 slim_337558755 1.02e-05
20 slim_337558459 1.84e-05
21 slim_337558842 6.5e-06
22 slim_337558786 1.2e-05
23 slim_337558822 4.24e-05
24 slim_337558823 4.23e-05
25 slim_337558767 1.22e-05
26 slim_337558816 8.4e-06
27 slim_337558848 8.6e-06
28 slim_337558693 7.2e-06
29 slim_337558434 4.34e-05
30 slim_337558810 6.4e-06
31 slim_337558788 4.32e-05
32 slim_337558828 4.55e-05
33 slim_337558764 1.18e-05
34 slim_337558706 5.17e-05
35 slim_337558792 1.29e-05
36 slim_337558847 1.14e-05
37 slim_337558751 7.4e-06
38 slim_337558659 4.68e-05
39 slim_337558850 4.44e-05
40 slim_337558851 8.5e-06
41 slim_337558665 5.05e-05
42 slim_337558696 3.8e-06
43 slim_337558695 4.05e-05
44 slim_337558728 6.9e-06
45 slim_337558684 4.25e-05
46 slim_337558789 4.11e-05
47 slim_337558446 1.43e-05
48 slim_337558821 1.24e-05
49 slim_337558762 5.17e-05
50 slim_337558814 4.48e-05
51 slim_337558529 4.26e-05
52 slim_337558429 1.37e-05
53 slim_337558745 1.27e-05
54 slim_337558668 2.2e-06
55 slim_337558793 1e-05
56 slim_337558753 4.53e-05
57 slim_337558629 9e-06
58 slim_337558833 4.14e-05
59 slim_337558778 2.6e-06
60 slim_337558806 1.5e-06
61 slim_337558641 1.07e-05
62 slim_337558845 1.15e-05
63 slim_337558760 1.58e-05
64 slim_337558830 6.1e-06
65 slim_337558677 1.3e-05
66 slim_337558574 9.4e-06
67 slim_337558807 4.55e-05
68 slim_337558825 9.3e-06
69 slim_337558554 9.4e-06
70 slim_337558836 5.08e-05
71 slim_337558854 8.7e-06
72 slim_337558758 4.2e-05
73 slim_337558773 3e-07
74 slim_337558776 1.96e-05
75 slim_337558734 1.68e-05
76 slim_337558820 2.06e-05
77 slim_337558832 2.9e-06
78 slim_337558735 1.52e-05
79 slim_337558834 4.52e-05
80 slim_337558827 7.2e-06
81 slim_337558844 1.08e-05
82 slim_337558589 5.09e-05
83 slim_337558609 7.3e-06
84 slim_337558824 4.47e-05
85 slim_337558714 1.27e-05
86 slim_337558648 1.1e-06
87 slim_337558813 7.5e-06
88 slim_337558680 1.52e-05
89 slim_337558790 1.37e-05
90 slim_337558750 1.2e-06
91 slim_337558763 1.19e-05
92 slim_337558716 8.5e-06
93 slim_337558725 9.6e-06
94 slim_337558796 1.32e-05
95 slim_337558597 1.64e-05
96 slim_337558719 1.56e-05
97 slim_337558673 5.1e-05
98 slim_337558721 4.44e-05
99 slim_337558794 1.52e-05
