 pedigree_id het
0 slim_337637807 1.4e-05
1 slim_337637495 1.7e-05
2 slim_337637898 7.2e-06
3 slim_337637785 2.14e-05
4 slim_337637739 2.37e-05
5 slim_337637891 1.55e-05
6 slim_337637875 1.5e-06
7 slim_337637865 1.86e-05
8 slim_337637852 2.06e-05
9 slim_337637801 6.6e-06
10 slim_337637937 2.2e-05
11 slim_337637750 1.05e-05
12 slim_337637846 1.55e-05
13 slim_337637850 1.92e-05
14 slim_337637934 2.01e-05
15 slim_337637926 1.53e-05
16 slim_337637870 2.12e-05
17 slim_337637924 9.3e-06
18 slim_337637764 8.7e-06
19 slim_337637906 2.9e-06
20 slim_337637742 2.26e-05
21 slim_337637928 2.31e-05
22 slim_337637835 9.5e-06
23 slim_337637942 1.02e-05
24 slim_337637897 1.57e-05
25 slim_337637578 2.51e-05
26 slim_337637929 1.5e-05
27 slim_337637704 2.44e-05
28 slim_337637853 1.41e-05
29 slim_337637866 1.77e-05
30 slim_337637896 2.14e-05
31 slim_337637799 2.15e-05
32 slim_337637811 1.71e-05
33 slim_337637921 1.48e-05
34 slim_337637938 1.22e-05
35 slim_337637412 2.34e-05
36 slim_337637858 1.44e-05
37 slim_337637882 2.17e-05
38 slim_337637861 1.88e-05
39 slim_337637740 1.69e-05
40 slim_337637804 1.57e-05
41 slim_337637818 1.73e-05
42 slim_337637941 1.87e-05
43 slim_337637915 2.35e-05
44 slim_337637856 8e-07
45 slim_337637769 1.24e-05
46 slim_337637930 1.58e-05
47 slim_337637931 1.09e-05
48 slim_337637738 9.6e-06
49 slim_337637207 6.9e-06
50 slim_337637783 1.75e-05
51 slim_337637939 2.32e-05
52 slim_337637662 1.81e-05
53 slim_337637766 1.66e-05
54 slim_337637890 1.62e-05
55 slim_337637430 2.25e-05
56 slim_337637895 1.08e-05
57 slim_337637892 1.86e-05
58 slim_337637935 1.29e-05
59 slim_337637916 1.33e-05
60 slim_337637927 1.44e-05
61 slim_337637913 5e-06
62 slim_337637884 2.17e-05
63 slim_337637823 1.85e-05
64 slim_337637943 2.18e-05
65 slim_337637911 1.43e-05
66 slim_337637816 2.2e-05
67 slim_337637893 1.74e-05
68 slim_337637729 2.02e-05
69 slim_337637736 2.05e-05
70 slim_337637885 1.75e-05
71 slim_337637691 1.5e-05
72 slim_337637917 1.68e-05
73 slim_337637802 1.81e-05
74 slim_337637919 1.82e-05
75 slim_337637923 1.83e-05
76 slim_337637878 1.63e-05
77 slim_337637909 1.84e-05
78 slim_337637910 1.59e-05
79 slim_337637859 2.49e-05
80 slim_337637940 5e-07
81 slim_337637761 1.7e-05
82 slim_337637860 1.87e-05
83 slim_337637920 8.9e-06
84 slim_337637886 1.04e-05
85 slim_337637844 9e-07
86 slim_337637826 1.11e-05
87 slim_337637888 2.08e-05
88 slim_337637918 1.78e-05
89 slim_337637848 1.77e-05
90 slim_337637755 1.21e-05
91 slim_337637824 2e-06
92 slim_337637863 1.49e-05
93 slim_337637944 1.06e-05
94 slim_337637752 3.2e-06
95 slim_337637873 1.94e-05
96 slim_337637840 1.85e-05
97 slim_337637872 1.81e-05
98 slim_337637813 5e-07
99 slim_337637805 2.19e-05
