 pedigree_id het
0 slim_762008852 3.4e-06
1 slim_762008872 3e-06
2 slim_762008866 5.5e-06
3 slim_762008876 4.5e-06
4 slim_762008832 5.7e-06
5 slim_762008822 2.1e-06
6 slim_762008816 2.7e-06
7 slim_762008856 4.9e-06
8 slim_762008775 4.5e-06
9 slim_762008844 4.2e-06
10 slim_762008813 5.4e-06
11 slim_762008879 5.4e-06
12 slim_762008845 5.3e-06
13 slim_762008802 2.3e-06
14 slim_762008778 4.4e-06
15 slim_762008865 5.3e-06
16 slim_762008863 3.3e-06
17 slim_762008794 4.3e-06
18 slim_762008854 5.5e-06
19 slim_762008798 4e-06
20 slim_762008801 4.3e-06
21 slim_762008859 5e-07
22 slim_762008820 5e-06
23 slim_762008874 4.3e-06
24 slim_762008833 6.3e-06
25 slim_762008873 3.7e-06
26 slim_762008871 6.4e-06
27 slim_762008784 4.2e-06
28 slim_762008779 2.9e-06
29 slim_762008810 5.5e-06
30 slim_762008843 4.3e-06
31 slim_762008815 4.1e-06
32 slim_762008850 5.6e-06
33 slim_762008826 3.3e-06
34 slim_762008868 3.4e-06
35 slim_762008881 2.8e-06
36 slim_762008841 2.9e-06
37 slim_762008805 3.7e-06
38 slim_762008851 4.1e-06
39 slim_762008796 3.7e-06
40 slim_762008795 3.1e-06
41 slim_762008869 2.7e-06
42 slim_762008774 3.3e-06
43 slim_762008780 4.4e-06
44 slim_762008814 4.1e-06
45 slim_762008867 4e-06
46 slim_762008809 5e-06
47 slim_762008789 4.5e-06
48 slim_762008880 4e-06
49 slim_762008807 5.1e-06
50 slim_762008837 1.2e-06
51 slim_762008781 5.7e-06
52 slim_762008792 5.1e-06
53 slim_762008878 3.8e-06
54 slim_762008838 2.8e-06
55 slim_762008791 2.3e-06
56 slim_762008828 3.2e-06
57 slim_762008806 6.1e-06
58 slim_762008875 2.8e-06
59 slim_762008800 2.4e-06
60 slim_762008785 3.3e-06
61 slim_762008848 3.9e-06
62 slim_762008858 3.6e-06
63 slim_762008870 4.7e-06
64 slim_762008855 4.5e-06
65 slim_762008830 3e-06
66 slim_762008839 1.8e-06
67 slim_762008808 4.3e-06
68 slim_762008790 1.5e-06
69 slim_762008777 4e-06
70 slim_762008824 3.6e-06
71 slim_762008882 4.1e-06
72 slim_762008788 3e-06
73 slim_762008770 2.2e-06
74 slim_762008811 3.4e-06
75 slim_762008787 2.3e-06
76 slim_762008783 4.8e-06
77 slim_762008849 2.7e-06
78 slim_762008767 2.9e-06
79 slim_762008861 5e-06
80 slim_762008772 3.6e-06
81 slim_762008786 2.6e-06
82 slim_762008842 3.5e-06
83 slim_762008773 4.1e-06
84 slim_762008819 2.9e-06
85 slim_762008799 2.2e-06
86 slim_762008840 5.1e-06
87 slim_762008823 5.4e-06
88 slim_762008803 2e-06
89 slim_762008836 2.1e-06
90 slim_762008769 7.8e-06
91 slim_762008825 4.8e-06
92 slim_762008853 3.9e-06
93 slim_762008768 2.2e-06
94 slim_762008860 4.4e-06
95 slim_762008765 3e-06
96 slim_762008847 4.1e-06
97 slim_762008818 5.3e-06
98 slim_762008771 5e-06
99 slim_762008766 0.0
