 pedigree_id het
0 slim_762981947 3e-06
1 slim_762981965 4.2e-06
2 slim_762982003 4.8e-06
3 slim_762982011 3.4e-06
4 slim_762982007 4.1e-06
5 slim_762981995 5.4e-06
6 slim_762982012 4.8e-06
7 slim_762981953 4e-06
8 slim_762981988 6.1e-06
9 slim_762982001 3.4e-06
10 slim_762981941 2.8e-06
11 slim_762981990 5.2e-06
12 slim_762981942 4e-06
13 slim_762981928 4.9e-06
14 slim_762982000 2.5e-06
15 slim_762981920 3.9e-06
16 slim_762982006 3.6e-06
17 slim_762981992 2e-07
18 slim_762981978 5e-06
19 slim_762981973 3.7e-06
20 slim_762981966 3.3e-06
21 slim_762981997 4.2e-06
22 slim_762981955 2.9e-06
23 slim_762981981 3.1e-06
24 slim_762981987 4.4e-06
25 slim_762981937 4e-06
26 slim_762981972 3.1e-06
27 slim_762981923 5.9e-06
28 slim_762981994 3.3e-06
29 slim_762981983 6.3e-06
30 slim_762981926 6e-06
31 slim_762981949 6e-06
32 slim_762981963 3.6e-06
33 slim_762981931 4.4e-06
34 slim_762981998 4.4e-06
35 slim_762981957 4.3e-06
36 slim_762981971 5.6e-06
37 slim_762981970 1.9e-06
38 slim_762981984 2.6e-06
39 slim_762981951 3.3e-06
40 slim_762981934 5e-06
41 slim_762981967 0.0
42 slim_762981935 3.5e-06
43 slim_762981956 6.1e-06
44 slim_762982014 6.7e-06
45 slim_762981925 5.2e-06
46 slim_762981950 3.4e-06
47 slim_762981985 2.1e-06
48 slim_762981986 5.9e-06
49 slim_762982004 3.1e-06
50 slim_762981930 4.5e-06
51 slim_762982005 6.7e-06
52 slim_762981989 2.7e-06
53 slim_762981939 2.6e-06
54 slim_762981940 4.1e-06
55 slim_762981974 6.1e-06
56 slim_762981980 6.2e-06
57 slim_762982010 3.8e-06
58 slim_762982009 3.9e-06
59 slim_762981932 5.1e-06
60 slim_762981960 5.1e-06
61 slim_762981975 5.2e-06
62 slim_762981961 5e-06
63 slim_762981933 6.4e-06
64 slim_762981945 3e-06
65 slim_762981958 4.1e-06
66 slim_762981979 6.2e-06
67 slim_762981927 6.5e-06
68 slim_762981962 1.2e-06
69 slim_762981959 1.7e-06
70 slim_762981954 4.7e-06
71 slim_762981922 6.1e-06
72 slim_762982002 4.1e-06
73 slim_762981964 3.6e-06
74 slim_762982013 3.1e-06
75 slim_762981946 5.4e-06
76 slim_762982008 3.1e-06
77 slim_762981938 5.9e-06
78 slim_762981999 4.3e-06
79 slim_762981991 3.2e-06
80 slim_762981982 5.4e-06
81 slim_762981968 3.8e-06
82 slim_762981944 4.3e-06
83 slim_762981943 3.9e-06
84 slim_762981929 0.0
85 slim_762981969 3.5e-06
86 slim_762981993 5.6e-06
87 slim_762981948 2.8e-06
88 slim_762981977 3.4e-06
89 slim_762981924 5.7e-06
90 slim_762981996 3.3e-06
91 slim_762981952 4e-06
92 slim_762981976 2.4e-06
93 slim_762981936 4.7e-06
94 slim_762981921 6e-07
