 pedigree_id het
0 slim_762470302 4.2e-06
1 slim_762470281 5e-06
2 slim_762470287 3.5e-06
3 slim_762470305 4.5e-06
4 slim_762470320 4.6e-06
5 slim_762470308 3.6e-06
6 slim_762470350 5.1e-06
7 slim_762470339 1.8e-06
8 slim_762470285 4.2e-06
9 slim_762470348 4.8e-06
10 slim_762470292 3.6e-06
11 slim_762470299 5.2e-06
12 slim_762470259 4.7e-06
13 slim_762470263 4.9e-06
14 slim_762470328 6.4e-06
15 slim_762470329 5e-06
16 slim_762470291 4.4e-06
17 slim_762470336 4.4e-06
18 slim_762470309 6e-06
19 slim_762470262 5e-06
20 slim_762470363 5.7e-06
21 slim_762470324 4.4e-06
22 slim_762470294 3.5e-06
23 slim_762470332 4.4e-06
24 slim_762470275 5.1e-06
25 slim_762470345 2.4e-06
26 slim_762470367 4.9e-06
27 slim_762470373 3.4e-06
28 slim_762470356 4.3e-06
29 slim_762470358 1.6e-06
30 slim_762470298 4.1e-06
31 slim_762470289 3.6e-06
32 slim_762470268 5.2e-06
33 slim_762470372 0.0
34 slim_762470315 1.4e-06
35 slim_762470303 4.8e-06
36 slim_762470361 3.5e-06
37 slim_762470337 5.9e-06
38 slim_762470362 2.3e-06
39 slim_762470326 5.2e-06
40 slim_762470283 7.7e-06
41 slim_762470276 3e-06
42 slim_762470274 3.6e-06
43 slim_762470364 2.8e-06
44 slim_762470334 4.4e-06
45 slim_762470272 6.3e-06
46 slim_762470284 4.9e-06
47 slim_762470369 2.4e-06
48 slim_762470265 4.1e-06
49 slim_762470267 6.7e-06
50 slim_762470278 5.3e-06
51 slim_762470311 1.1e-06
52 slim_762470280 2.2e-06
53 slim_762470370 5.5e-06
54 slim_762470286 3.9e-06
55 slim_762470295 6.7e-06
56 slim_762470349 5e-06
57 slim_762470313 5.2e-06
58 slim_762470375 5.6e-06
59 slim_762470321 4.7e-06
60 slim_762470374 3.8e-06
61 slim_762470306 6e-06
62 slim_762470316 2.8e-06
63 slim_762470304 5.2e-06
64 slim_762470360 2.2e-06
65 slim_762470301 5.8e-06
66 slim_762470277 2.5e-06
67 slim_762470269 3.8e-06
68 slim_762470317 5.8e-06
69 slim_762470307 5.9e-06
70 slim_762470343 5.2e-06
71 slim_762470355 5.2e-06
72 slim_762470351 3.4e-06
73 slim_762470261 5.3e-06
74 slim_762470271 2.7e-06
75 slim_762470312 2.8e-06
76 slim_762470273 4.2e-06
77 slim_762470371 3.5e-06
78 slim_762470300 4.8e-06
79 slim_762470318 4.5e-06
80 slim_762470344 3.7e-06
81 slim_762470368 3.5e-06
82 slim_762470366 5.9e-06
83 slim_762470296 4.4e-06
84 slim_762470338 3.9e-06
85 slim_762470347 2.8e-06
86 slim_762470342 3.4e-06
87 slim_762470279 5.3e-06
88 slim_762470330 5e-06
89 slim_762470340 3.3e-06
90 slim_762470341 5.6e-06
91 slim_762470333 4.1e-06
92 slim_762470288 4.5e-06
93 slim_762470293 2.6e-06
94 slim_762470310 5.4e-06
95 slim_762470266 3.4e-06
96 slim_762470353 4.9e-06
97 slim_762470290 5.1e-06
98 slim_762470270 2.1e-06
99 slim_762470323 4.4e-06
