 pedigree_id het
0 slim_337535568 4e-06
1 slim_337535608 2.3e-06
2 slim_337535536 1.15e-05
3 slim_337535614 8.9e-06
4 slim_337535532 9.9e-06
5 slim_337535499 1.16e-05
6 slim_337535561 9.4e-06
7 slim_337535577 4.9e-06
8 slim_337535542 3.6e-06
9 slim_337535303 8.5e-06
10 slim_337535619 6.6e-06
11 slim_337535623 4e-06
12 slim_337535493 1.11e-05
13 slim_337535551 6e-06
14 slim_337535477 4.1e-06
15 slim_337535557 1.19e-05
16 slim_337535606 9.4e-06
17 slim_337535377 7.5e-06
18 slim_337535569 2.4e-06
19 slim_337535507 1.8e-06
20 slim_337535498 1.21e-05
21 slim_337535603 3.9e-06
22 slim_337535326 1.1e-05
23 slim_337535486 7.6e-06
24 slim_337535633 7.5e-06
25 slim_337535481 4e-07
26 slim_337535429 2.7e-06
27 slim_337535601 2.3e-06
28 slim_337535510 8.7e-06
29 slim_337535524 1.18e-05
30 slim_337535636 8.2e-06
31 slim_337535455 1.45e-05
32 slim_337535570 9.3e-06
33 slim_337535331 7.5e-06
34 slim_337535609 1.14e-05
35 slim_337535531 1.39e-05
36 slim_337535555 1.5e-05
37 slim_337535553 7.9e-06
38 slim_337535379 8.2e-06
39 slim_337535470 1.03e-05
40 slim_337535593 9.5e-06
41 slim_337535600 9.5e-06
42 slim_337535607 9.4e-06
43 slim_337535518 1.35e-05
44 slim_337535473 8.4e-06
45 slim_337535513 7e-06
46 slim_337535484 7.7e-06
47 slim_337535567 8.4e-06
48 slim_337535620 7.9e-06
49 slim_337535441 9.4e-06
50 slim_337535618 2.7e-06
51 slim_337535547 1.31e-05
52 slim_337535401 7.1e-06
53 slim_337535428 8e-06
54 slim_337535610 2.7e-06
55 slim_337535487 6.9e-06
56 slim_337535298 8.2e-06
57 slim_337535598 1.17e-05
58 slim_337535381 8.2e-06
59 slim_337535488 1.11e-05
60 slim_337535519 2.3e-06
61 slim_337535514 9.8e-06
62 slim_337535596 8e-06
63 slim_337535273 1.16e-05
64 slim_337535540 8.3e-06
65 slim_337535621 5.9e-06
66 slim_337535495 7.4e-06
67 slim_337535425 1.06e-05
68 slim_337535586 7.3e-06
69 slim_337535483 3e-07
70 slim_337535469 3.9e-06
71 slim_337535612 9.7e-06
72 slim_337535317 1.31e-05
73 slim_337535460 8.4e-06
74 slim_337535472 4.5e-06
75 slim_337535627 1.44e-05
76 slim_337535613 4.9e-06
77 slim_337535605 6.4e-06
78 slim_337535582 9e-06
79 slim_337535512 1.23e-05
80 slim_337535599 1.43e-05
81 slim_337535475 1.49e-05
82 slim_337535583 2.9e-06
83 slim_337535589 8.6e-06
84 slim_337535611 8.7e-06
85 slim_337535564 1.07e-05
86 slim_337535387 1.03e-05
87 slim_337535631 4.1e-06
88 slim_337535590 6.6e-06
89 slim_337535626 8.1e-06
90 slim_337535630 1.08e-05
91 slim_337535635 1.22e-05
92 slim_337535625 3.9e-06
93 slim_337535597 6.4e-06
94 slim_337535353 1.38e-05
95 slim_337535198 8.2e-06
96 slim_337535595 7.2e-06
97 slim_337535549 7.8e-06
98 slim_337535628 7.4e-06
99 slim_337535574 9.1e-06
