 pedigree_id het
0 slim_337486694 0.0007629
1 slim_337486642 0.0001812
2 slim_337486723 0.0007797
3 slim_337486841 0.0008119
4 slim_337486851 0.0008726
5 slim_337486848 0.000827
6 slim_337486774 0.0008043
7 slim_337486828 0.000813
8 slim_337486830 0.0004307
9 slim_337486984 0.0008288
10 slim_337486860 0.0006621
11 slim_337486952 0.0008407
12 slim_337486974 0.0008751
13 slim_337486930 0.0005535
14 slim_337486939 0.0008228
15 slim_337486979 0.0
16 slim_337486895 0.0008458
17 slim_337486959 0.0008117
18 slim_337486973 0.0008344
19 slim_337486981 0.0006489
20 slim_337486856 0.0007807
21 slim_337486881 0.0008034
22 slim_337486901 0.0009013
23 slim_337486883 0.0006346
24 slim_337486983 0.0009147
25 slim_337486884 0.0008586
26 slim_337486918 0.0007932
27 slim_337486927 0.0007792
28 slim_337486994 0.0008568
29 slim_337487056 0.0008807
30 slim_337487096 0.0008703
31 slim_337487089 0.0006861
32 slim_337486990 0.0007492
33 slim_337487060 0.0007576
34 slim_337487093 0.0008623
35 slim_337487094 0.000916
36 slim_337487030 0.0007961
37 slim_337487092 0.0008181
38 slim_337487074 0.0007773
39 slim_337487085 0.0008366
40 slim_337487081 0.0008477
41 slim_337486991 0.0008366
42 slim_337487065 0.0004308
43 slim_337486993 0.0007244
44 slim_337487073 0.0006367
45 slim_337487111 0.0008288
46 slim_337487102 0.000756
47 slim_337487064 0.000777
48 slim_337487101 0.0008396
49 slim_337487009 0.0008778
50 slim_337487083 0.0007752
51 slim_337487100 0.0008121
52 slim_337487087 0.0008528
53 slim_337487116 9.13e-05
54 slim_337487090 0.0007618
55 slim_337487026 0.0008062
56 slim_337487084 0.0007254
57 slim_337487043 0.000864
58 slim_337487066 0.0008643
59 slim_337487069 5e-07
60 slim_337487015 0.0008687
61 slim_337487063 0.0006831
62 slim_337487045 0.0007666
63 slim_337487006 0.0007945
64 slim_337487051 0.0009107
65 slim_337486986 0.0009105
66 slim_337486988 0.0008058
67 slim_337487098 0.0008271
68 slim_337487050 0.0008411
69 slim_337487052 0.0006758
70 slim_337487114 0.0008766
71 slim_337487099 0.0008968
72 slim_337487112 0.0008134
73 slim_337486987 0.0008034
74 slim_337486998 0.0008605
75 slim_337487034 0.000759
76 slim_337487115 0.0007564
77 slim_337487077 0.0008464
78 slim_337487104 0.0008497
79 slim_337487067 0.0007946
80 slim_337487103 0.0007564
81 slim_337487088 0.0007819
82 slim_337487004 0.0007593
83 slim_337487086 0.000756
84 slim_337486941 0.0008339
85 slim_337487032 0.0007836
86 slim_337487031 0.0007595
87 slim_337487072 0.0008896
88 slim_337487106 0.0007479
89 slim_337487078 0.000748
90 slim_337487044 0.0007481
91 slim_337487095 0.0009168
92 slim_337487040 0.0007813
93 slim_337487110 0.0004706
94 slim_337487014 0.0008169
95 slim_337487107 0.0007419
96 slim_337487108 0.0006814
97 slim_337487059 0.0008354
98 slim_337487076 0.0007356
99 slim_337487071 0.0008897
100 slim_337487082 0.0008601
101 slim_337487018 0.0008587
