 pedigree_id het
0 slim_337555647 6.51e-05
1 slim_337555928 6.31e-05
2 slim_337555873 6.93e-05
3 slim_337555921 6.94e-05
4 slim_337555910 3.5e-06
5 slim_337555638 2.94e-05
6 slim_337555740 1.8e-05
7 slim_337555798 6.4e-06
8 slim_337555924 1.86e-05
9 slim_337555950 6.97e-05
10 slim_337555956 1.9e-05
11 slim_337555861 4.19e-05
12 slim_337555747 1e-06
13 slim_337555729 3.7e-05
14 slim_337555930 1.9e-05
15 slim_337555959 1.2e-06
16 slim_337555865 3.03e-05
17 slim_337555835 6.35e-05
18 slim_337555953 2.1e-05
19 slim_337555938 4.17e-05
20 slim_337555781 1.05e-05
21 slim_337555965 5.58e-05
22 slim_337555584 7.42e-05
23 slim_337555791 3.87e-05
24 slim_337555880 4.23e-05
25 slim_337555566 7.31e-05
26 slim_337555832 4.32e-05
27 slim_337555903 2.79e-05
28 slim_337555937 1.93e-05
29 slim_337555939 6.41e-05
30 slim_337555964 5.16e-05
31 slim_337555933 1.81e-05
32 slim_337555935 2e-07
33 slim_337555901 6.93e-05
34 slim_337555908 7.49e-05
35 slim_337555947 1.15e-05
36 slim_337555925 7.41e-05
37 slim_337555847 3.81e-05
38 slim_337555960 1.62e-05
39 slim_337555807 4.7e-06
40 slim_337555917 2.02e-05
41 slim_337555945 1.04e-05
42 slim_337555843 6.14e-05
43 slim_337555879 6.51e-05
44 slim_337555877 8.7e-06
45 slim_337555962 6.52e-05
46 slim_337555777 4.03e-05
47 slim_337555963 4.03e-05
48 slim_337555824 4.08e-05
49 slim_337555854 6.91e-05
50 slim_337555942 1.01e-05
51 slim_337555946 4.2e-05
52 slim_337555912 6.89e-05
53 slim_337555898 6.43e-05
54 slim_337555853 9.8e-06
55 slim_337555806 1.46e-05
56 slim_337555803 6.89e-05
57 slim_337555927 5.58e-05
58 slim_337555800 1.73e-05
59 slim_337555906 1.46e-05
60 slim_337555902 6.96e-05
61 slim_337555829 4.88e-05
62 slim_337555890 1.92e-05
63 slim_337555922 7e-07
64 slim_337555694 6.86e-05
65 slim_337555514 6.88e-05
66 slim_337555948 7.44e-05
67 slim_337555860 1.61e-05
68 slim_337555941 1.57e-05
69 slim_337555889 1.62e-05
70 slim_337555839 7.07e-05
71 slim_337555885 1.5e-06
72 slim_337555943 5e-07
73 slim_337555750 1.58e-05
74 slim_337555683 6.79e-05
75 slim_337555344 2.06e-05
76 slim_337555907 7.01e-05
77 slim_337555916 9e-07
78 slim_337555897 1.09e-05
79 slim_337555845 6.68e-05
80 slim_337555818 4.3e-06
81 slim_337555905 1.89e-05
82 slim_337555958 0.0
83 slim_337555951 1.71e-05
84 slim_337555734 6.28e-05
85 slim_337555849 1.03e-05
86 slim_337555909 1.3e-06
87 slim_337555900 4.13e-05
88 slim_337555936 6.88e-05
89 slim_337555766 6.34e-05
90 slim_337555949 3.09e-05
91 slim_337555893 6.37e-05
92 slim_337555867 3.6e-06
93 slim_337555823 1.97e-05
94 slim_337555802 1.73e-05
95 slim_337555851 4.09e-05
96 slim_337555759 7.51e-05
97 slim_337555934 7.53e-05
98 slim_337555920 4.16e-05
99 slim_337555929 2.81e-05
