 pedigree_id het
0 slim_762846376 5.8e-06
1 slim_762846289 4.7e-06
2 slim_762846354 6.1e-06
3 slim_762846340 5.3e-06
4 slim_762846366 4.9e-06
5 slim_762846375 6.4e-06
6 slim_762846381 4.4e-06
7 slim_762846382 2.9e-06
8 slim_762846284 5.8e-06
9 slim_762846267 4.8e-06
10 slim_762846274 2.9e-06
11 slim_762846395 4.6e-06
12 slim_762846351 3.7e-06
13 slim_762846344 3.9e-06
14 slim_762846297 3.7e-06
15 slim_762846339 3.9e-06
16 slim_762846316 5.4e-06
17 slim_762846352 4.3e-06
18 slim_762846299 4.5e-06
19 slim_762846283 6.4e-06
20 slim_762846357 4.3e-06
21 slim_762846285 5.3e-06
22 slim_762846343 4.5e-06
23 slim_762846384 3.4e-06
24 slim_762846327 4.2e-06
25 slim_762846292 5.1e-06
26 slim_762846394 0.0
27 slim_762846300 3.4e-06
28 slim_762846303 1.8e-06
29 slim_762846277 3.9e-06
30 slim_762846341 5.9e-06
31 slim_762846287 5.1e-06
32 slim_762846302 3.2e-06
33 slim_762846338 6.1e-06
34 slim_762846326 4.7e-06
35 slim_762846305 2e-06
36 slim_762846380 4.7e-06
37 slim_762846369 6.2e-06
38 slim_762846307 5.9e-06
39 slim_762846348 5.4e-06
40 slim_762846311 6e-06
41 slim_762846367 4.9e-06
42 slim_762846359 1.6e-06
43 slim_762846314 3e-06
44 slim_762846312 4.3e-06
45 slim_762846379 2.9e-06
46 slim_762846324 4.4e-06
47 slim_762846270 4.6e-06
48 slim_762846370 5.8e-06
49 slim_762846392 5e-07
50 slim_762846331 6e-06
51 slim_762846319 5.6e-06
52 slim_762846333 3.8e-06
53 slim_762846388 4.3e-06
54 slim_762846330 5.5e-06
55 slim_762846304 4.1e-06
56 slim_762846349 4.9e-06
57 slim_762846298 4.6e-06
58 slim_762846387 5.1e-06
59 slim_762846281 4.7e-06
60 slim_762846385 3.2e-06
61 slim_762846372 5.6e-06
62 slim_762846271 6.8e-06
63 slim_762846268 5.3e-06
64 slim_762846315 6.3e-06
65 slim_762846272 4.8e-06
66 slim_762846389 5.3e-06
67 slim_762846280 3.8e-06
68 slim_762846362 3.7e-06
69 slim_762846363 2e-06
70 slim_762846313 2.5e-06
71 slim_762846358 3.1e-06
72 slim_762846282 0.0
73 slim_762846309 4.5e-06
74 slim_762846301 3.9e-06
75 slim_762846342 3.3e-06
76 slim_762846347 2.8e-06
77 slim_762846276 2.7e-06
78 slim_762846373 5.7e-06
79 slim_762846383 3.4e-06
80 slim_762846334 1.1e-06
81 slim_762846318 6e-06
82 slim_762846397 5.3e-06
83 slim_762846266 5.9e-06
84 slim_762846361 5.8e-06
85 slim_762846374 3.7e-06
86 slim_762846345 3.9e-06
87 slim_762846321 4.6e-06
88 slim_762846390 2.8e-06
89 slim_762846288 3.8e-06
90 slim_762846310 3.9e-06
91 slim_762846350 4.8e-06
92 slim_762846291 5.2e-06
93 slim_762846353 3.4e-06
94 slim_762846290 6e-06
95 slim_762846295 5.1e-06
96 slim_762846371 5.6e-06
97 slim_762846275 3.5e-06
98 slim_762846273 5.6e-06
99 slim_762846306 4.3e-06
