 pedigree_id het
0 slim_762529639 3.3e-06
1 slim_762529628 2.2e-06
2 slim_762529694 2.5e-06
3 slim_762529624 3.3e-06
4 slim_762529625 5.8e-06
5 slim_762529603 3.2e-06
6 slim_762529627 3e-06
7 slim_762529687 1.7e-06
8 slim_762529655 1.6e-06
9 slim_762529633 2e-06
10 slim_762529667 6.7e-06
11 slim_762529672 1.9e-06
12 slim_762529685 1.5e-06
13 slim_762529602 1.5e-06
14 slim_762529680 5.6e-06
15 slim_762529644 1.7e-06
16 slim_762529601 1.4e-06
17 slim_762529670 1.4e-06
18 slim_762529688 2.1e-06
19 slim_762529631 6e-07
20 slim_762529647 2.9e-06
21 slim_762529632 1.8e-06
22 slim_762529699 2.6e-06
23 slim_762529663 6.6e-06
24 slim_762529666 5.3e-06
25 slim_762529635 3.9e-06
26 slim_762529643 1.2e-06
27 slim_762529659 7e-07
28 slim_762529654 2.5e-06
29 slim_762529678 2e-06
30 slim_762529606 1.1e-06
31 slim_762529634 1.7e-06
32 slim_762529604 3.2e-06
33 slim_762529648 1.8e-06
34 slim_762529626 1.9e-06
35 slim_762529668 2e-06
36 slim_762529682 5.3e-06
37 slim_762529640 6e-06
38 slim_762529621 5.3e-06
39 slim_762529660 4.7e-06
40 slim_762529622 3.2e-06
41 slim_762529623 0.0
42 slim_762529686 3.7e-06
43 slim_762529652 3.7e-06
44 slim_762529683 1.6e-06
45 slim_762529605 2.1e-06
46 slim_762529695 2.6e-06
47 slim_762529665 4.5e-06
48 slim_762529636 7.1e-06
49 slim_762529638 2.6e-06
50 slim_762529653 1.2e-06
51 slim_762529697 2e-06
52 slim_762529677 2.1e-06
53 slim_762529691 9e-07
54 slim_762529675 1.7e-06
55 slim_762529641 6e-07
56 slim_762529662 5.8e-06
57 slim_762529629 5.6e-06
58 slim_762529692 1.1e-06
59 slim_762529615 5.2e-06
60 slim_762529658 2.4e-06
61 slim_762529620 1.9e-06
62 slim_762529607 5.3e-06
63 slim_762529657 3.6e-06
64 slim_762529671 6.9e-06
65 slim_762529609 2.5e-06
66 slim_762529610 4.2e-06
67 slim_762529679 1.4e-06
68 slim_762529646 5.9e-06
69 slim_762529642 3.9e-06
70 slim_762529611 1.3e-06
71 slim_762529613 2.7e-06
72 slim_762529701 1.1e-06
73 slim_762529684 4.8e-06
74 slim_762529612 1.5e-06
75 slim_762529651 2e-06
76 slim_762529698 6.7e-06
77 slim_762529674 3.8e-06
78 slim_762529618 3e-06
79 slim_762529681 5.8e-06
80 slim_762529649 5.3e-06
81 slim_762529637 4.3e-06
82 slim_762529630 3.1e-06
83 slim_762529690 1.2e-06
84 slim_762529673 3.2e-06
85 slim_762529661 5.8e-06
86 slim_762529650 3.1e-06
87 slim_762529617 2.1e-06
88 slim_762529693 1.5e-06
89 slim_762529689 1.5e-06
90 slim_762529608 6e-06
91 slim_762529664 5.3e-06
92 slim_762529656 7e-07
93 slim_762529614 4.4e-06
94 slim_762529676 2.3e-06
95 slim_762529616 2.2e-06
96 slim_762529700 7.4e-06
97 slim_762529696 2.3e-06
98 slim_762529619 3.1e-06
99 slim_762529669 2.3e-06
