 pedigree_id het
0 slim_761953910 0.0001119
1 slim_761953988 4.38e-05
2 slim_761953929 5.63e-05
3 slim_761953991 9.26e-05
4 slim_761953990 0.0
5 slim_761953923 4.97e-05
6 slim_761953966 0.0001083
7 slim_761954000 9.19e-05
8 slim_761953949 8.19e-05
9 slim_761953982 0.0001205
10 slim_761953930 5.79e-05
11 slim_761953914 7.27e-05
12 slim_761953976 2.67e-05
13 slim_761953953 4.42e-05
14 slim_761954003 6.89e-05
15 slim_761953925 0.0001184
16 slim_761953939 6.83e-05
17 slim_761953961 5.03e-05
18 slim_761953932 4.27e-05
19 slim_761953974 8.65e-05
20 slim_761953935 7.9e-05
21 slim_761954005 4.41e-05
22 slim_761953972 0.0001106
23 slim_761953986 6.32e-05
24 slim_761953963 0.0001264
25 slim_761953981 0.0001144
26 slim_761954002 7.64e-05
27 slim_761953942 7.36e-05
28 slim_761954001 0.000116
29 slim_761953968 0.0001463
30 slim_761953903 7.3e-05
31 slim_761953919 0.0001201
32 slim_761953948 0.0001003
33 slim_761953918 7.76e-05
34 slim_761953960 4.43e-05
35 slim_761953999 6.07e-05
36 slim_761953992 0.0
37 slim_761953927 7.77e-05
38 slim_761953996 0.0001361
39 slim_761954004 9.01e-05
40 slim_761953924 0.0001039
41 slim_761953937 9.99e-05
42 slim_761953917 0.00012
43 slim_761953926 0.0001667
44 slim_761953987 0.0001105
45 slim_761953922 8.39e-05
46 slim_761953957 3.7e-06
47 slim_761953978 6.63e-05
48 slim_761953915 0.0001505
49 slim_761953998 0.0001021
50 slim_761953979 0.0001082
51 slim_761953983 1.26e-05
52 slim_761953912 0.000145
53 slim_761953928 8.93e-05
54 slim_761953956 0.000119
55 slim_761953921 4.99e-05
56 slim_761953973 5.23e-05
57 slim_761953975 0.0001533
58 slim_761953969 9.6e-05
59 slim_761953907 0.000151
60 slim_761953944 0.0001329
61 slim_761953964 0.0001269
62 slim_761953913 0.0001727
63 slim_761953970 6.48e-05
64 slim_761953916 6.21e-05
65 slim_761953952 9.27e-05
66 slim_761953901 7.1e-05
67 slim_761953965 9.27e-05
68 slim_761953934 0.000103
69 slim_761953933 8.37e-05
70 slim_761953920 0.000116
71 slim_761953954 7.13e-05
72 slim_761953950 0.000104
73 slim_761953945 7.21e-05
74 slim_761953985 0.0001474
75 slim_761953958 5.88e-05
76 slim_761953997 0.0001061
77 slim_761953984 7.22e-05
78 slim_761953994 9.01e-05
79 slim_761953955 0.0001288
80 slim_761953947 2.89e-05
81 slim_761953941 0.0001265
82 slim_761953943 0.0001328
83 slim_761953977 0.0001095
84 slim_761953946 5.84e-05
85 slim_761953967 0.0001103
86 slim_761953905 9.49e-05
87 slim_761953995 9.9e-05
88 slim_761953936 0.0001249
89 slim_761953908 5.46e-05
90 slim_761953902 7.11e-05
91 slim_761953909 5.79e-05
92 slim_761953906 8e-07
93 slim_761953911 8.71e-05
94 slim_761953951 0.0
95 slim_761953931 8.61e-05
96 slim_761953904 4.65e-05
97 slim_761953980 9.41e-05
98 slim_761953971 7.67e-05
99 slim_761953993 8.93e-05
