 pedigree_id het
0 slim_762291254 2.2e-06
1 slim_762291242 3.5e-06
2 slim_762291230 4.8e-06
3 slim_762291196 5.2e-06
4 slim_762291266 3.3e-06
5 slim_762291229 5.4e-06
6 slim_762291215 4.3e-06
7 slim_762291222 3e-06
8 slim_762291265 5.5e-06
9 slim_762291284 3.1e-06
10 slim_762291248 3.6e-06
11 slim_762291224 3.9e-06
12 slim_762291208 2.9e-06
13 slim_762291203 3.9e-06
14 slim_762291243 4.3e-06
15 slim_762291271 3e-06
16 slim_762291262 5.8e-06
17 slim_762291211 4.8e-06
18 slim_762291218 3.9e-06
19 slim_762291287 3.2e-06
20 slim_762291228 2.2e-06
21 slim_762291281 5.2e-06
22 slim_762291289 2.9e-06
23 slim_762291259 2.2e-06
24 slim_762291253 4e-06
25 slim_762291283 5e-06
26 slim_762291232 3.9e-06
27 slim_762291239 4.1e-06
28 slim_762291233 3.5e-06
29 slim_762291247 4.1e-06
30 slim_762291267 3.6e-06
31 slim_762291201 2.9e-06
32 slim_762291223 3.9e-06
33 slim_762291220 2.4e-06
34 slim_762291256 5.3e-06
35 slim_762291199 4.7e-06
36 slim_762291195 3.8e-06
37 slim_762291238 3.5e-06
38 slim_762291235 4.6e-06
39 slim_762291194 4.5e-06
40 slim_762291291 2.8e-06
41 slim_762291285 4e-06
42 slim_762291264 3.7e-06
43 slim_762291219 5.1e-06
44 slim_762291231 4.3e-06
45 slim_762291288 4.6e-06
46 slim_762291207 4e-06
47 slim_762291205 4.8e-06
48 slim_762291241 4.5e-06
49 slim_762291237 4.2e-06
50 slim_762291273 3.5e-06
51 slim_762291221 1.5e-06
52 slim_762291213 3.9e-06
53 slim_762291240 4.5e-06
54 slim_762291282 3.3e-06
55 slim_762291274 2.1e-06
56 slim_762291200 3e-06
57 slim_762291269 2.5e-06
58 slim_762291286 3e-06
59 slim_762291263 2.1e-06
60 slim_762291245 3.9e-06
61 slim_762291198 3e-06
62 slim_762291260 2.1e-06
63 slim_762291249 5.3e-06
64 slim_762291217 4.2e-06
65 slim_762291276 2.1e-06
66 slim_762291236 4.1e-06
67 slim_762291251 5.1e-06
68 slim_762291279 3.5e-06
69 slim_762291258 3.8e-06
70 slim_762291250 5e-06
71 slim_762291210 4.9e-06
72 slim_762291226 4.8e-06
73 slim_762291212 3.9e-06
74 slim_762291216 3.8e-06
75 slim_762291272 3e-06
76 slim_762291202 4.2e-06
77 slim_762291197 3.1e-06
78 slim_762291214 4.3e-06
79 slim_762291270 3.9e-06
80 slim_762291234 5.2e-06
81 slim_762291204 2.8e-06
82 slim_762291246 5e-06
83 slim_762291255 4e-06
84 slim_762291261 2.6e-06
85 slim_762291275 5.2e-06
86 slim_762291252 4e-06
87 slim_762291257 1.7e-06
88 slim_762291206 2.5e-06
89 slim_762291290 2.7e-06
90 slim_762291227 5.6e-06
91 slim_762291280 4.5e-06
92 slim_762291268 3.5e-06
93 slim_762291244 4.1e-06
94 slim_762291277 3.7e-06
95 slim_762291225 4.8e-06
96 slim_762291209 4.8e-06
97 slim_762291278 3.3e-06
