 pedigree_id het
0 slim_762105230 4.1e-06
1 slim_762105218 3.1e-06
2 slim_762105236 6.1e-06
3 slim_762105233 4.3e-06
4 slim_762105221 2.5e-06
5 slim_762105284 6e-06
6 slim_762105297 2.5e-06
7 slim_762105217 5e-06
8 slim_762105259 1.8e-06
9 slim_762105275 5.4e-06
10 slim_762105290 6.1e-06
11 slim_762105219 1.2e-06
12 slim_762105300 1.9e-06
13 slim_762105283 5.8e-06
14 slim_762105247 5e-07
15 slim_762105288 7.4e-06
16 slim_762105253 4.7e-06
17 slim_762105303 3e-06
18 slim_762105246 4.4e-06
19 slim_762105254 5e-06
20 slim_762105291 5.6e-06
21 slim_762105286 5.7e-06
22 slim_762105294 7.6e-06
23 slim_762105268 6.3e-06
24 slim_762105238 4.8e-06
25 slim_762105281 5.2e-06
26 slim_762105264 1.7e-06
27 slim_762105279 7e-06
28 slim_762105287 3.9e-06
29 slim_762105273 6.7e-06
30 slim_762105278 6e-06
31 slim_762105301 1.8e-06
32 slim_762105274 5.8e-06
33 slim_762105235 3.2e-06
34 slim_762105244 6.3e-06
35 slim_762105299 4.9e-06
36 slim_762105248 4.9e-06
37 slim_762105293 4.5e-06
38 slim_762105266 1.5e-06
39 slim_762105229 3.5e-06
40 slim_762105225 3.4e-06
41 slim_762105298 4.5e-06
42 slim_762105285 5.1e-06
43 slim_762105239 4.9e-06
44 slim_762105237 6e-06
45 slim_762105271 5.7e-06
46 slim_762105267 1.6e-06
47 slim_762105227 5.8e-06
48 slim_762105260 2.6e-06
49 slim_762105232 2e-06
50 slim_762105292 6.6e-06
51 slim_762105222 6.1e-06
52 slim_762105304 4.1e-06
53 slim_762105282 7.8e-06
54 slim_762105270 3e-06
55 slim_762105258 6.6e-06
56 slim_762105243 6.7e-06
57 slim_762105231 1.1e-06
58 slim_762105257 8e-07
59 slim_762105241 1.6e-06
60 slim_762105251 1e-07
61 slim_762105224 7.6e-06
62 slim_762105250 6.1e-06
63 slim_762105302 4.8e-06
64 slim_762105226 4.2e-06
65 slim_762105276 2.9e-06
66 slim_762105245 3.9e-06
67 slim_762105289 7.7e-06
68 slim_762105272 4.6e-06
69 slim_762105277 1e-07
70 slim_762105216 4.7e-06
71 slim_762105295 5.7e-06
72 slim_762105263 7.2e-06
73 slim_762105223 5.4e-06
74 slim_762105220 4.1e-06
75 slim_762105280 5.7e-06
76 slim_762105240 4.8e-06
77 slim_762105252 4.8e-06
78 slim_762105228 4.3e-06
79 slim_762105262 3.9e-06
80 slim_762105269 5.7e-06
81 slim_762105296 5.5e-06
82 slim_762105242 3.5e-06
83 slim_762105249 2.3e-06
84 slim_762105265 6e-06
85 slim_762105234 6.9e-06
86 slim_762105261 1.5e-06
87 slim_762105255 2.4e-06
88 slim_762105256 3.3e-06
