 pedigree_id het
0 slim_337566858 5.29e-05
1 slim_337566887 5.4e-06
2 slim_337566851 4.33e-05
3 slim_337566816 5.2e-05
4 slim_337566867 5.28e-05
5 slim_337566785 1.26e-05
6 slim_337566883 8.4e-06
7 slim_337566756 4.88e-05
8 slim_337566660 1.74e-05
9 slim_337566777 5.08e-05
10 slim_337566838 7.7e-06
11 slim_337566856 5.81e-05
12 slim_337566823 5.1e-05
13 slim_337566886 1e-07
14 slim_337566844 5.1e-05
15 slim_337566884 1.41e-05
16 slim_337566809 4.4e-05
17 slim_337566774 5.77e-05
18 slim_337566715 1.26e-05
19 slim_337566654 1.31e-05
20 slim_337566761 5.14e-05
21 slim_337566750 1.4e-06
22 slim_337566825 5.67e-05
23 slim_337566794 1e-07
24 slim_337566847 4.93e-05
25 slim_337566757 2.09e-05
26 slim_337566875 1.28e-05
27 slim_337566801 2e-06
28 slim_337566866 4.9e-06
29 slim_337566878 9.8e-06
30 slim_337566811 8.6e-06
31 slim_337566575 5.24e-05
32 slim_337566562 7.9e-06
33 slim_337566805 8.8e-06
34 slim_337566821 5.12e-05
35 slim_337566670 1.46e-05
36 slim_337566790 6.04e-05
37 slim_337566742 4.6e-05
38 slim_337566890 8.2e-06
39 slim_337566864 8.3e-06
40 slim_337566759 1.32e-05
41 slim_337566767 5.56e-05
42 slim_337566865 5.77e-05
43 slim_337566885 1.34e-05
44 slim_337566680 1.14e-05
45 slim_337566758 8.6e-06
46 slim_337566836 2.1e-05
47 slim_337566747 5.56e-05
48 slim_337566665 8.5e-06
49 slim_337566808 5.71e-05
50 slim_337566736 1.7e-06
51 slim_337566694 3e-07
52 slim_337566773 5.17e-05
53 slim_337566649 5.26e-05
54 slim_337566760 3.97e-05
55 slim_337566691 1.9e-05
56 slim_337566555 4.32e-05
57 slim_337566751 5.41e-05
58 slim_337566824 2.1e-06
59 slim_337566876 1.84e-05
60 slim_337566815 4.34e-05
61 slim_337566859 1.19e-05
62 slim_337566889 4.62e-05
63 slim_337566709 2.4e-06
64 slim_337566755 4.32e-05
65 slim_337566833 1.6e-06
66 slim_337566796 8.4e-06
67 slim_337566870 2.3e-06
68 slim_337566787 5.33e-05
69 slim_337566791 4.94e-05
70 slim_337566832 1.48e-05
71 slim_337566873 4.4e-06
72 slim_337566754 5.06e-05
73 slim_337566819 4.5e-06
74 slim_337566657 4.42e-05
75 slim_337566802 4.3e-06
76 slim_337566818 1.8e-06
77 slim_337566841 5.52e-05
78 slim_337566849 2.3e-06
79 slim_337566437 5.86e-05
80 slim_337566834 4.65e-05
81 slim_337566872 1.9e-06
82 slim_337566874 4.21e-05
83 slim_337566852 4.34e-05
84 slim_337566846 2.23e-05
85 slim_337566855 1.88e-05
86 slim_337566743 3e-07
87 slim_337566724 5.71e-05
88 slim_337566831 1.78e-05
89 slim_337566826 3.9e-06
90 slim_337566854 3.9e-06
91 slim_337566882 4.3e-06
92 slim_337566602 4.57e-05
93 slim_337566837 4e-07
94 slim_337566869 1.36e-05
95 slim_337566814 5.7e-06
