 pedigree_id het
0 slim_762788990 4.2e-06
1 slim_762788985 4.6e-06
2 slim_762788921 5.4e-06
3 slim_762788938 2.6e-06
4 slim_762788969 4.7e-06
5 slim_762788982 2.5e-06
6 slim_762788917 2.1e-06
7 slim_762788986 4.5e-06
8 slim_762788939 3.9e-06
9 slim_762788923 4e-07
10 slim_762788983 4e-06
11 slim_762788953 5.2e-06
12 slim_762788999 4.2e-06
13 slim_762789009 3.8e-06
14 slim_762788963 4.3e-06
15 slim_762788926 0.0
16 slim_762789006 3.1e-06
17 slim_762788945 3.2e-06
18 slim_762789012 4.1e-06
19 slim_762788907 4.2e-06
20 slim_762788978 3.6e-06
21 slim_762788987 3.5e-06
22 slim_762788955 2.8e-06
23 slim_762788922 2.6e-06
24 slim_762788994 3.2e-06
25 slim_762788940 5.1e-06
26 slim_762788932 4.5e-06
27 slim_762788913 2.1e-06
28 slim_762789015 4.8e-06
29 slim_762789011 3.4e-06
30 slim_762788909 5.5e-06
31 slim_762788981 5.4e-06
32 slim_762788966 4.9e-06
33 slim_762788941 4.2e-06
34 slim_762788957 9e-07
35 slim_762788989 4e-06
36 slim_762788908 4.1e-06
37 slim_762788958 5.9e-06
38 slim_762788915 4.2e-06
39 slim_762788992 4e-06
40 slim_762789005 3.5e-06
41 slim_762789014 3.6e-06
42 slim_762788914 4.9e-06
43 slim_762788925 4.3e-06
44 slim_762788942 3.7e-06
45 slim_762788984 3.6e-06
46 slim_762788918 3.7e-06
47 slim_762788964 4e-07
48 slim_762788911 2.2e-06
49 slim_762788991 4.8e-06
50 slim_762788967 4.3e-06
51 slim_762788979 5.1e-06
52 slim_762788919 4.8e-06
53 slim_762788920 4.6e-06
54 slim_762788935 3.6e-06
55 slim_762788929 3.5e-06
56 slim_762789007 2.7e-06
57 slim_762789004 3.6e-06
58 slim_762788933 4.8e-06
59 slim_762788924 3.1e-06
60 slim_762788972 5e-06
61 slim_762788975 5.6e-06
62 slim_762788956 2.6e-06
63 slim_762789001 3.1e-06
64 slim_762788996 2.5e-06
65 slim_762788950 5.3e-06
66 slim_762789000 4.2e-06
67 slim_762789018 3.6e-06
68 slim_762788961 4.5e-06
69 slim_762788973 3.8e-06
70 slim_762789003 4.8e-06
71 slim_762789008 2e-06
72 slim_762788980 3.1e-06
73 slim_762788951 5e-06
74 slim_762788977 4.5e-06
75 slim_762789017 4.3e-06
76 slim_762788976 3.2e-06
77 slim_762788916 4e-06
78 slim_762788912 4.5e-06
79 slim_762788954 4.4e-06
80 slim_762789002 3.7e-06
81 slim_762788974 1.5e-06
82 slim_762788949 4e-06
83 slim_762789013 1.6e-06
84 slim_762788943 5.1e-06
85 slim_762788968 4.3e-06
86 slim_762788962 3.3e-06
87 slim_762788959 4.1e-06
88 slim_762789010 3.6e-06
89 slim_762788960 4.1e-06
90 slim_762788928 5e-06
91 slim_762788947 4.2e-06
92 slim_762788934 4.3e-06
93 slim_762788944 4e-06
94 slim_762788927 4.3e-06
95 slim_762788995 4.2e-06
96 slim_762788970 4e-06
97 slim_762788910 4.3e-06
98 slim_762789016 3.9e-06
99 slim_762788965 3.1e-06
