 pedigree_id het
0 slim_337563061 1.49e-05
1 slim_337563427 1.01e-05
2 slim_337563361 7e-06
3 slim_337563225 8e-06
4 slim_337563421 6.5e-06
5 slim_337563454 2.5e-06
6 slim_337563372 6.7e-06
7 slim_337563437 7.1e-06
8 slim_337563463 9.8e-06
9 slim_337563351 6.1e-06
10 slim_337563325 1.2e-05
11 slim_337563475 7.4e-06
12 slim_337563461 9e-06
13 slim_337563413 3.2e-06
14 slim_337563305 9.4e-06
15 slim_337563340 1.8e-06
16 slim_337563283 1.04e-05
17 slim_337562975 2.2e-06
18 slim_337563302 8.9e-06
19 slim_337563455 8.7e-06
20 slim_337563279 3.4e-06
21 slim_337563447 1.56e-05
22 slim_337563316 7.7e-06
23 slim_337563474 1.4e-05
24 slim_337563440 6.5e-06
25 slim_337563458 1.12e-05
26 slim_337563450 7.7e-06
27 slim_337563376 1.15e-05
28 slim_337563459 7.9e-06
29 slim_337563346 4e-06
30 slim_337563467 9.2e-06
31 slim_337563425 9.3e-06
32 slim_337563443 2e-07
33 slim_337563390 7.9e-06
34 slim_337563384 9.7e-06
35 slim_337563400 7.4e-06
36 slim_337563468 7.7e-06
37 slim_337563290 6.6e-06
38 slim_337563462 6.1e-06
39 slim_337563418 1.23e-05
40 slim_337563434 7.6e-06
41 slim_337563357 1e-07
42 slim_337563337 4.2e-06
43 slim_337563265 9.7e-06
44 slim_337563404 4e-06
45 slim_337563465 5e-07
46 slim_337563358 2.5e-06
47 slim_337563438 3.1e-06
48 slim_337563334 9.7e-06
49 slim_337563433 5.5e-06
50 slim_337563377 1e-05
51 slim_337563444 8.6e-06
52 slim_337563442 7.2e-06
53 slim_337563349 1.4e-05
54 slim_337563446 7.9e-06
55 slim_337563432 2.3e-06
56 slim_337563294 9e-06
57 slim_337563423 7.6e-06
58 slim_337563379 8.8e-06
59 slim_337563085 4.7e-06
60 slim_337563405 7.2e-06
61 slim_337563466 9.7e-06
62 slim_337563396 6e-06
63 slim_337563387 1.23e-05
64 slim_337563460 1.45e-05
65 slim_337563356 1.64e-05
66 slim_337563139 6.9e-06
67 slim_337563420 4.8e-06
68 slim_337563428 3.9e-06
69 slim_337563369 1.7e-06
70 slim_337563439 2.5e-06
71 slim_337563394 1.45e-05
72 slim_337563469 1.15e-05
73 slim_337563373 5.6e-06
74 slim_337563471 8.6e-06
75 slim_337563353 4.6e-06
76 slim_337563470 3.8e-06
77 slim_337563429 9.6e-06
78 slim_337563368 9e-06
79 slim_337563144 7.3e-06
80 slim_337563419 1.08e-05
81 slim_337563330 8.4e-06
82 slim_337563253 1.17e-05
83 slim_337563285 6.7e-06
84 slim_337563422 1.06e-05
85 slim_337563101 4.8e-06
86 slim_337563205 1.48e-05
87 slim_337563473 3.7e-06
88 slim_337563129 8.6e-06
89 slim_337563088 6.7e-06
90 slim_337563233 9e-06
91 slim_337563363 1.27e-05
92 slim_337563291 1.3e-05
93 slim_337563160 8.6e-06
94 slim_337563386 1.9e-06
95 slim_337563191 3.2e-06
96 slim_337563359 6.7e-06
97 slim_337563476 7.7e-06
98 slim_337563151 1.6e-05
99 slim_337563449 6.6e-06
