 pedigree_id het
0 slim_762771263 6e-07
1 slim_762771237 7e-07
2 slim_762771314 5.2e-06
3 slim_762771225 8.4e-06
4 slim_762771268 8.1e-06
5 slim_762771273 2.6e-06
6 slim_762771333 4.2e-06
7 slim_762771303 5.2e-06
8 slim_762771360 4.6e-06
9 slim_762771260 7.5e-06
10 slim_762771233 5.7e-06
11 slim_762771240 4.7e-06
12 slim_762771226 8.9e-06
13 slim_762771348 4.8e-06
14 slim_762771316 6.4e-06
15 slim_762771234 6e-07
16 slim_762771222 6.3e-06
17 slim_762771302 4.6e-06
18 slim_762771310 2e-06
19 slim_762771264 5.2e-06
20 slim_762771252 5.7e-06
21 slim_762771344 5.8e-06
22 slim_762771272 1e-06
23 slim_762771244 3.5e-06
24 slim_762771352 2.6e-06
25 slim_762771335 3.7e-06
26 slim_762771250 6e-06
27 slim_762771322 4e-06
28 slim_762771257 5.1e-06
29 slim_762771294 2.7e-06
30 slim_762771339 5e-06
31 slim_762771256 3.7e-06
32 slim_762771331 5.5e-06
33 slim_762771301 3e-06
34 slim_762771334 3.9e-06
35 slim_762771277 3.9e-06
36 slim_762771305 1.7e-06
37 slim_762771285 2.3e-06
38 slim_762771290 3.9e-06
39 slim_762771312 3.5e-06
40 slim_762771330 6.1e-06
41 slim_762771320 3.9e-06
42 slim_762771259 5.7e-06
43 slim_762771242 4e-07
44 slim_762771239 4.2e-06
45 slim_762771358 4.1e-06
46 slim_762771340 2.6e-06
47 slim_762771347 4.3e-06
48 slim_762771238 3.8e-06
49 slim_762771241 3.8e-06
50 slim_762771315 5.5e-06
51 slim_762771298 2.7e-06
52 slim_762771342 4.8e-06
53 slim_762771318 5.3e-06
54 slim_762771288 4.4e-06
55 slim_762771254 5.7e-06
56 slim_762771284 4e-06
57 slim_762771332 6.7e-06
58 slim_762771317 6.4e-06
59 slim_762771353 1.6e-06
60 slim_762771258 7.4e-06
61 slim_762771293 4.6e-06
62 slim_762771350 4.4e-06
63 slim_762771270 3.8e-06
64 slim_762771230 5.9e-06
65 slim_762771278 6.9e-06
66 slim_762771311 5.5e-06
67 slim_762771296 7.7e-06
68 slim_762771251 8.3e-06
69 slim_762771327 6.2e-06
70 slim_762771231 5.1e-06
71 slim_762771245 3.2e-06
72 slim_762771276 4.5e-06
73 slim_762771323 4.9e-06
74 slim_762771235 5.1e-06
75 slim_762771287 4.1e-06
76 slim_762771286 4.4e-06
77 slim_762771283 5.7e-06
78 slim_762771274 1.7e-06
79 slim_762771319 2.9e-06
80 slim_762771357 3.5e-06
81 slim_762771232 4e-06
82 slim_762771282 6.1e-06
83 slim_762771247 4.1e-06
84 slim_762771280 3.4e-06
85 slim_762771324 6.9e-06
86 slim_762771253 4.2e-06
87 slim_762771338 4.7e-06
88 slim_762771356 4.5e-06
89 slim_762771223 3.4e-06
90 slim_762771329 1.5e-06
91 slim_762771345 4.1e-06
92 slim_762771351 5.1e-06
93 slim_762771336 0.0
94 slim_762771337 3.3e-06
95 slim_762771243 3.5e-06
96 slim_762771224 2.6e-06
97 slim_762771279 3.6e-06
98 slim_762771341 4.5e-06
99 slim_762771326 7.1e-06
