 pedigree_id het
0 slim_337716478 1.17e-05
1 slim_337716523 9e-06
2 slim_337716140 8.4e-06
3 slim_337716481 3.6e-06
4 slim_337716498 7.6e-06
5 slim_337716551 4e-07
6 slim_337716404 1.35e-05
7 slim_337716408 1.12e-05
8 slim_337716273 1.5e-05
9 slim_337716521 7e-06
10 slim_337716534 5.8e-06
11 slim_337716560 6e-07
12 slim_337716495 4e-06
13 slim_337716561 1.06e-05
14 slim_337716440 8.8e-06
15 slim_337716438 1.09e-05
16 slim_337716525 1.21e-05
17 slim_337716552 8.7e-06
18 slim_337716373 1.35e-05
19 slim_337716347 5.4e-06
20 slim_337716509 5.3e-06
21 slim_337716524 1.3e-05
22 slim_337716526 1e-07
23 slim_337716535 7e-07
24 slim_337716374 1.02e-05
25 slim_337716567 9.8e-06
26 slim_337716410 1.16e-05
27 slim_337716529 1.09e-05
28 slim_337716448 1.34e-05
29 slim_337716504 9.9e-06
30 slim_337716531 9.8e-06
31 slim_337716479 6.8e-06
32 slim_337716494 9.5e-06
33 slim_337716554 1.51e-05
34 slim_337716123 5.2e-06
35 slim_337716503 8.7e-06
36 slim_337716249 6.4e-06
37 slim_337716371 9e-06
38 slim_337716496 1.43e-05
39 slim_337716501 1.04e-05
40 slim_337716519 1.12e-05
41 slim_337716342 8.8e-06
42 slim_337716483 1.11e-05
43 slim_337716420 1.44e-05
44 slim_337716447 6.8e-06
45 slim_337716409 1.4e-06
46 slim_337716470 6.3e-06
47 slim_337716518 1.13e-05
48 slim_337716559 1.13e-05
49 slim_337715981 1.15e-05
50 slim_337716569 1.35e-05
51 slim_337716426 9.4e-06
52 slim_337716527 1.37e-05
53 slim_337716570 1.29e-05
54 slim_337716370 7.1e-06
55 slim_337716537 8.5e-06
56 slim_337716515 1.18e-05
57 slim_337716329 7.1e-06
58 slim_337716449 6.7e-06
59 slim_337716512 8.9e-06
60 slim_337716444 1.05e-05
61 slim_337716308 1.32e-05
62 slim_337716539 9.5e-06
63 slim_337716557 1.11e-05
64 slim_337716540 1.21e-05
65 slim_337716553 8e-07
66 slim_337716545 1.14e-05
67 slim_337716558 1.45e-05
68 slim_337716508 1.37e-05
69 slim_337716564 9.8e-06
70 slim_337716191 8.8e-06
71 slim_337716563 1.09e-05
72 slim_337716547 1.22e-05
73 slim_337716466 1.8e-06
74 slim_337716455 1.07e-05
75 slim_337716548 9.5e-06
76 slim_337716516 1.62e-05
77 slim_337716056 8.4e-06
78 slim_337716565 1.59e-05
79 slim_337716432 1.48e-05
80 slim_337716416 6.7e-06
81 slim_337716507 9.1e-06
82 slim_337716365 8.9e-06
83 slim_337716549 8.9e-06
84 slim_337716568 1.9e-06
85 slim_337716530 1.2e-05
86 slim_337716387 1.32e-05
