 pedigree_id het
0 slim_762120473 6.5e-06
1 slim_762120461 9e-07
2 slim_762120558 4.6e-06
3 slim_762120439 4.8e-06
4 slim_762120536 4.9e-06
5 slim_762120559 5.6e-06
6 slim_762120530 5.8e-06
7 slim_762120455 5.9e-06
8 slim_762120524 3.5e-06
9 slim_762120557 2.5e-06
10 slim_762120531 4.3e-06
11 slim_762120456 5.1e-06
12 slim_762120503 3.3e-06
13 slim_762120546 2.6e-06
14 slim_762120474 6.9e-06
15 slim_762120451 5.8e-06
16 slim_762120479 3.2e-06
17 slim_762120488 3.4e-06
18 slim_762120441 4.8e-06
19 slim_762120466 4.9e-06
20 slim_762120551 5.1e-06
21 slim_762120477 4.5e-06
22 slim_762120482 6.4e-06
23 slim_762120552 5.4e-06
24 slim_762120528 4.4e-06
25 slim_762120468 3.2e-06
26 slim_762120540 4.5e-06
27 slim_762120489 5.1e-06
28 slim_762120446 5e-06
29 slim_762120544 3.2e-06
30 slim_762120494 2.7e-06
31 slim_762120523 4.2e-06
32 slim_762120491 5.4e-06
33 slim_762120465 3.5e-06
34 slim_762120481 5.8e-06
35 slim_762120438 6.6e-06
36 slim_762120470 4.5e-06
37 slim_762120538 1.3e-06
38 slim_762120550 5.4e-06
39 slim_762120514 4.7e-06
40 slim_762120513 3.3e-06
41 slim_762120549 3e-06
42 slim_762120486 3.1e-06
43 slim_762120510 3e-06
44 slim_762120436 3.6e-06
45 slim_762120506 5.7e-06
46 slim_762120554 2.1e-06
47 slim_762120560 4.8e-06
48 slim_762120500 4.6e-06
49 slim_762120548 5.8e-06
50 slim_762120498 3.6e-06
51 slim_762120495 4.6e-06
52 slim_762120499 5e-06
53 slim_762120522 3e-06
54 slim_762120480 3.6e-06
55 slim_762120535 4.6e-06
56 slim_762120502 4e-06
57 slim_762120445 3.4e-06
58 slim_762120467 2e-07
59 slim_762120443 4.7e-06
60 slim_762120509 5e-06
61 slim_762120529 5.2e-06
62 slim_762120457 5.2e-06
63 slim_762120469 4.2e-06
64 slim_762120440 2.4e-06
65 slim_762120478 5.1e-06
66 slim_762120492 6.5e-06
67 slim_762120475 5.6e-06
68 slim_762120476 4.6e-06
69 slim_762120511 4.5e-06
70 slim_762120526 3.2e-06
71 slim_762120515 5.4e-06
72 slim_762120463 4.1e-06
73 slim_762120472 8.1e-06
74 slim_762120537 7e-06
75 slim_762120517 5.7e-06
76 slim_762120561 6.6e-06
77 slim_762120497 1.2e-06
78 slim_762120442 4.3e-06
79 slim_762120496 2.5e-06
80 slim_762120450 7e-07
81 slim_762120444 2e-07
82 slim_762120449 6.3e-06
83 slim_762120462 3.1e-06
84 slim_762120471 5.4e-06
85 slim_762120447 4e-07
86 slim_762120521 5.6e-06
87 slim_762120501 3.5e-06
88 slim_762120453 5.1e-06
89 slim_762120464 3.9e-06
90 slim_762120541 2.5e-06
91 slim_762120525 3.4e-06
92 slim_762120545 4.3e-06
93 slim_762120542 4.2e-06
94 slim_762120485 4.5e-06
95 slim_762120508 2.5e-06
96 slim_762120532 1.4e-06
97 slim_762120458 6e-06
98 slim_762120527 5.7e-06
99 slim_762120505 3.7e-06
