 pedigree_id het
0 slim_337628899 2.16e-05
1 slim_337629390 1.94e-05
2 slim_337629391 2.42e-05
3 slim_337629408 1.8e-05
4 slim_337629204 2.05e-05
5 slim_337629155 1.77e-05
6 slim_337629325 1.71e-05
7 slim_337629402 1.62e-05
8 slim_337629379 1.35e-05
9 slim_337628976 1.14e-05
10 slim_337629161 1.94e-05
11 slim_337629227 2.44e-05
12 slim_337629403 1.15e-05
13 slim_337629276 1.7e-05
14 slim_337629326 2.61e-05
15 slim_337629409 2.6e-05
16 slim_337629332 3.9e-06
17 slim_337629257 9.9e-06
18 slim_337629378 1.69e-05
19 slim_337629395 2.43e-05
20 slim_337629417 1.92e-05
21 slim_337629339 1.3e-05
22 slim_337629432 2.11e-05
23 slim_337629400 3.2e-06
24 slim_337629416 2.28e-05
25 slim_337629412 1.97e-05
26 slim_337629349 1.8e-05
27 slim_337629393 2.3e-05
28 slim_337629321 1.85e-05
29 slim_337629341 2.71e-05
30 slim_337629251 2.1e-05
31 slim_337629430 2.05e-05
32 slim_337629415 1.21e-05
33 slim_337629350 1.11e-05
34 slim_337629371 1.85e-05
35 slim_337629413 7.4e-06
36 slim_337629401 9.8e-06
37 slim_337629421 2.05e-05
38 slim_337629351 2.8e-06
39 slim_337629311 1.12e-05
40 slim_337629358 1.12e-05
41 slim_337629381 1.05e-05
42 slim_337629190 1.61e-05
43 slim_337629425 1e-06
44 slim_337629355 2.66e-05
45 slim_337629333 9.9e-06
46 slim_337629437 8.3e-06
47 slim_337629431 2.19e-05
48 slim_337629263 1.79e-05
49 slim_337629206 2.15e-05
50 slim_337629360 2.01e-05
51 slim_337629405 1.93e-05
52 slim_337629248 1.14e-05
53 slim_337629406 2.13e-05
54 slim_337629160 7.3e-06
55 slim_337629364 1.09e-05
56 slim_337629384 1.74e-05
57 slim_337629342 1.42e-05
58 slim_337629324 5.9e-06
59 slim_337629023 2.27e-05
60 slim_337629399 1.5e-05
61 slim_337629202 1.94e-05
62 slim_337629304 1.04e-05
63 slim_337629050 8.8e-06
64 slim_337629361 1.34e-05
65 slim_337629429 1.62e-05
66 slim_337629146 2.27e-05
67 slim_337629353 4.8e-06
68 slim_337629269 2.04e-05
69 slim_337629426 2.43e-05
70 slim_337629434 1.82e-05
71 slim_337629098 1.32e-05
72 slim_337629345 2.34e-05
73 slim_337629357 1.79e-05
74 slim_337629356 1e-05
75 slim_337629383 1.03e-05
76 slim_337629193 5.7e-06
77 slim_337629273 1.13e-05
78 slim_337629375 1.64e-05
79 slim_337629388 2.31e-05
80 slim_337629074 1.18e-05
81 slim_337629423 1.11e-05
82 slim_337629396 2e-05
83 slim_337629407 7.5e-06
84 slim_337629335 2.39e-05
85 slim_337629433 2.06e-05
86 slim_337629436 1.96e-05
87 slim_337629385 1.64e-05
88 slim_337629435 9.2e-06
89 slim_337629039 1.02e-05
90 slim_337629264 7.6e-06
91 slim_337629376 2.49e-05
92 slim_337629029 2.22e-05
93 slim_337629398 1.65e-05
94 slim_337629260 1.39e-05
95 slim_337629359 6.5e-06
96 slim_337629231 1.01e-05
97 slim_337629414 2.26e-05
98 slim_337629243 1.7e-05
99 slim_337629290 1.81e-05
