 pedigree_id het
0 slim_762153374 3.8e-06
1 slim_762153427 4.2e-06
2 slim_762153420 4.3e-06
3 slim_762153403 3.7e-06
4 slim_762153388 2.1e-06
5 slim_762153410 4.9e-06
6 slim_762153364 3.7e-06
7 slim_762153341 5.7e-06
8 slim_762153418 2.5e-06
9 slim_762153360 2.3e-06
10 slim_762153362 4.8e-06
11 slim_762153428 3.9e-06
12 slim_762153423 3.9e-06
13 slim_762153401 4.4e-06
14 slim_762153354 1.5e-06
15 slim_762153370 3e-06
16 slim_762153329 4.3e-06
17 slim_762153421 4e-07
18 slim_762153411 1.1e-06
19 slim_762153376 4.6e-06
20 slim_762153365 2.2e-06
21 slim_762153337 2.3e-06
22 slim_762153430 3.9e-06
23 slim_762153375 4.5e-06
24 slim_762153400 0.0
25 slim_762153338 4.6e-06
26 slim_762153368 3.6e-06
27 slim_762153433 5e-06
28 slim_762153386 4.6e-06
29 slim_762153353 3.4e-06
30 slim_762153350 3e-06
31 slim_762153434 4e-06
32 slim_762153336 2.9e-06
33 slim_762153357 4.2e-06
34 slim_762153355 3e-06
35 slim_762153384 5.5e-06
36 slim_762153435 3e-06
37 slim_762153378 4.9e-06
38 slim_762153361 4.2e-06
39 slim_762153405 4.8e-06
40 slim_762153352 4.7e-06
41 slim_762153429 4.9e-06
42 slim_762153346 4.1e-06
43 slim_762153424 1e-06
44 slim_762153342 3.6e-06
45 slim_762153383 5.1e-06
46 slim_762153349 2.2e-06
47 slim_762153371 6.4e-06
48 slim_762153380 4.4e-06
49 slim_762153391 5.1e-06
50 slim_762153397 2.9e-06
51 slim_762153392 5.8e-06
52 slim_762153333 4.7e-06
53 slim_762153351 1.2e-06
54 slim_762153377 2.3e-06
55 slim_762153372 4.2e-06
56 slim_762153415 5.1e-06
57 slim_762153334 2.3e-06
58 slim_762153414 5.9e-06
59 slim_762153389 2.4e-06
60 slim_762153417 4.5e-06
61 slim_762153340 5.5e-06
62 slim_762153425 2.2e-06
63 slim_762153422 5.1e-06
64 slim_762153408 3.7e-06
65 slim_762153412 5.1e-06
66 slim_762153373 3.7e-06
67 slim_762153330 4.9e-06
68 slim_762153426 4e-06
69 slim_762153419 3.9e-06
70 slim_762153379 4e-06
71 slim_762153407 3e-06
72 slim_762153332 3.5e-06
73 slim_762153402 4.8e-06
74 slim_762153339 3.9e-06
75 slim_762153398 1.9e-06
76 slim_762153394 3.4e-06
77 slim_762153367 3.8e-06
78 slim_762153347 6.3e-06
79 slim_762153343 1e-07
80 slim_762153385 5.1e-06
81 slim_762153344 4.2e-06
82 slim_762153381 4.8e-06
83 slim_762153432 3.6e-06
84 slim_762153331 5e-06
85 slim_762153390 4.1e-06
86 slim_762153387 5.3e-06
87 slim_762153335 5e-06
88 slim_762153382 3.2e-06
89 slim_762153359 4.5e-06
90 slim_762153396 1.7e-06
91 slim_762153395 3.5e-06
92 slim_762153416 4.6e-06
93 slim_762153404 6.1e-06
94 slim_762153431 3e-06
95 slim_762153413 5.5e-06
96 slim_762153356 4.6e-06
97 slim_762153369 3.5e-06
98 slim_762153358 6.3e-06
99 slim_762153409 4.8e-06
