 pedigree_id het
0 slim_762627803 5.8e-06
1 slim_762627821 6.1e-06
2 slim_762627830 5.5e-06
3 slim_762627858 4.9e-06
4 slim_762627817 5e-06
5 slim_762627871 4.9e-06
6 slim_762627806 3.8e-06
7 slim_762627885 6.9e-06
8 slim_762627844 6.1e-06
9 slim_762627833 4.5e-06
10 slim_762627785 7.2e-06
11 slim_762627853 5.9e-06
12 slim_762627846 6.2e-06
13 slim_762627828 4.6e-06
14 slim_762627784 5.8e-06
15 slim_762627791 6.1e-06
16 slim_762627802 3.5e-06
17 slim_762627850 6.4e-06
18 slim_762627796 6.6e-06
19 slim_762627869 7.9e-06
20 slim_762627855 5e-06
21 slim_762627788 5.4e-06
22 slim_762627849 6.1e-06
23 slim_762627854 8.1e-06
24 slim_762627792 5.8e-06
25 slim_762627874 6.3e-06
26 slim_762627835 7e-06
27 slim_762627843 4.3e-06
28 slim_762627857 6.9e-06
29 slim_762627812 6.4e-06
30 slim_762627883 7.8e-06
31 slim_762627867 6.2e-06
32 slim_762627865 5.9e-06
33 slim_762627880 5.6e-06
34 slim_762627879 6.9e-06
35 slim_762627801 2.1e-06
36 slim_762627798 8.2e-06
37 slim_762627838 7.3e-06
38 slim_762627863 6.2e-06
39 slim_762627815 5.4e-06
40 slim_762627841 3.1e-06
41 slim_762627878 7e-06
42 slim_762627862 7.1e-06
43 slim_762627809 7.3e-06
44 slim_762627820 4.4e-06
45 slim_762627848 4.7e-06
46 slim_762627826 7.2e-06
47 slim_762627882 4.5e-06
48 slim_762627873 2e-07
49 slim_762627836 8.2e-06
50 slim_762627818 5.9e-06
51 slim_762627825 3.9e-06
52 slim_762627834 3.8e-06
53 slim_762627851 6.8e-06
54 slim_762627800 3.2e-06
55 slim_762627870 4.2e-06
56 slim_762627859 5e-06
57 slim_762627832 6.9e-06
58 slim_762627790 6.6e-06
59 slim_762627872 6e-06
60 slim_762627795 5.7e-06
61 slim_762627810 7.5e-06
62 slim_762627797 4.3e-06
63 slim_762627823 5.4e-06
64 slim_762627886 0.0
65 slim_762627876 7.1e-06
66 slim_762627794 6e-06
67 slim_762627847 6.1e-06
68 slim_762627864 7.2e-06
69 slim_762627807 5.7e-06
70 slim_762627816 4.4e-06
71 slim_762627805 6.2e-06
72 slim_762627786 4.7e-06
73 slim_762627789 5.5e-06
74 slim_762627787 4.3e-06
75 slim_762627813 3.4e-06
76 slim_762627842 5.8e-06
77 slim_762627827 7.9e-06
78 slim_762627837 1.4e-06
79 slim_762627881 4.8e-06
80 slim_762627814 6e-06
81 slim_762627839 5.4e-06
82 slim_762627824 6.7e-06
83 slim_762627822 6.5e-06
84 slim_762627861 6.8e-06
85 slim_762627884 8.1e-06
86 slim_762627811 4.8e-06
87 slim_762627868 6e-06
88 slim_762627877 4.7e-06
89 slim_762627845 8.2e-06
90 slim_762627808 6.7e-06
91 slim_762627856 4.8e-06
92 slim_762627852 7.4e-06
93 slim_762627840 4.9e-06
94 slim_762627831 5.4e-06
95 slim_762627875 6.8e-06
96 slim_762627793 7.2e-06
97 slim_762627829 6.5e-06
98 slim_762627799 4.5e-06
99 slim_762627866 1.9e-06
