 pedigree_id het
0 slim_337447503 0.0007906
1 slim_337447513 0.0008521
2 slim_337447493 0.0008145
3 slim_337447526 0.0008623
4 slim_337447534 0.0006944
5 slim_337447531 0.0008702
6 slim_337447521 0.0008146
7 slim_337447527 0.0008203
8 slim_337447494 0.0008008
9 slim_337447537 0.0008621
10 slim_337447523 0.0008297
11 slim_337447658 0.0008932
12 slim_337447655 0.0007953
13 slim_337447571 0.0008755
14 slim_337447661 0.0008506
15 slim_337447544 0.0006304
16 slim_337447634 0.0009078
17 slim_337447656 0.0007967
18 slim_337447663 0.0008594
19 slim_337447657 0.0007875
20 slim_337447633 0.0008869
21 slim_337447662 0.0009517
22 slim_337447593 0.000797
23 slim_337447541 0.0007506
24 slim_337447621 0.0008399
25 slim_337447648 0.000828
26 slim_337447583 0.0008927
27 slim_337447596 2e-07
28 slim_337447653 0.0009645
29 slim_337447636 0.0008195
30 slim_337447692 2e-07
31 slim_337447765 0.0009407
32 slim_337447741 0.0008526
33 slim_337447718 0.0007437
34 slim_337447711 0.0007514
35 slim_337447667 0.0008394
36 slim_337447753 0.0008541
37 slim_337447778 0.0009107
38 slim_337447685 0.0008397
39 slim_337447768 0.0008327
40 slim_337447772 0.0007866
41 slim_337447752 0.0003834
42 slim_337447740 0.0009084
43 slim_337447680 0.0008863
44 slim_337447724 0.0007464
45 slim_337447786 0.0008148
46 slim_337447739 7e-07
47 slim_337447774 0.0007968
48 slim_337447729 0.0008011
49 slim_337447687 0.0008626
50 slim_337447576 0.0007984
51 slim_337447703 0.0008596
52 slim_337447749 0.0007987
53 slim_337447775 0.0009515
54 slim_337447750 0.0
55 slim_337447779 0.0009576
56 slim_337447782 0.0
57 slim_337447725 0.0007255
58 slim_337447789 0.000797
59 slim_337447764 3e-07
60 slim_337447769 0.0009108
61 slim_337447790 0.0008545
62 slim_337447716 0.0008674
63 slim_337447771 0.0002999
64 slim_337447763 0.0008556
65 slim_337447678 0.0008485
66 slim_337447671 0.0009242
67 slim_337447733 0.0009043
68 slim_337447668 0.0008594
69 slim_337447674 0.0007773
70 slim_337447701 0.0008625
71 slim_337447760 0.0007374
72 slim_337447702 0.0008525
73 slim_337447780 0.0008747
74 slim_337447717 0.0008422
75 slim_337447689 0.0003788
76 slim_337447677 0.0008149
77 slim_337447730 0.0008671
78 slim_337447714 0.0007866
79 slim_337447781 0.0007156
80 slim_337447784 0.0008214
81 slim_337447776 0.000282
82 slim_337447719 0.0007879
83 slim_337447751 0.0008252
84 slim_337447787 0.0007935
85 slim_337447756 0.0008086
86 slim_337447735 0.0008226
87 slim_337447777 0.0008832
88 slim_337447727 0.0007885
89 slim_337447788 0.0007894
90 slim_337447704 0.0008905
91 slim_337447734 5e-07
92 slim_337447785 0.0007989
93 slim_337447683 0.000905
