 pedigree_id het
0 slim_762010082 2.7e-06
1 slim_762010026 1.01e-05
2 slim_762010077 8.9e-06
3 slim_762009985 3.07e-05
4 slim_762010085 2.7e-06
5 slim_762010083 3.87e-05
6 slim_762010080 2.04e-05
7 slim_762010048 3.11e-05
8 slim_762010018 5.5e-06
9 slim_762010097 4.6e-06
10 slim_762010009 3.45e-05
11 slim_762010093 1.95e-05
12 slim_762010058 3.14e-05
13 slim_762010017 3e-06
14 slim_762009994 9.1e-06
15 slim_762009997 3.87e-05
16 slim_762010047 3.99e-05
17 slim_762010068 6.9e-06
18 slim_762010046 6.2e-06
19 slim_762010090 4.4e-06
20 slim_762010014 3.62e-05
21 slim_762010005 2.53e-05
22 slim_762010064 4.3e-06
23 slim_762010012 3.87e-05
24 slim_762010050 4.1e-06
25 slim_762009987 2.08e-05
26 slim_762010030 1.7e-06
27 slim_762010053 1.85e-05
28 slim_762010092 3.5e-06
29 slim_762009983 1.84e-05
30 slim_762009984 3.75e-05
31 slim_762009982 3.3e-06
32 slim_762010040 5e-06
33 slim_762010101 3.68e-05
34 slim_762010056 5.4e-06
35 slim_762010022 3.6e-05
36 slim_762010010 1.84e-05
37 slim_762010006 2.18e-05
38 slim_762010098 3.2e-05
39 slim_762010071 3.41e-05
40 slim_762010052 1.99e-05
41 slim_762009981 3.5e-06
42 slim_762010100 3.09e-05
43 slim_762010091 1.05e-05
44 slim_762010089 3.35e-05
45 slim_762010023 4.6e-06
46 slim_762010043 3.5e-06
47 slim_762010025 7e-06
48 slim_762010034 3.43e-05
49 slim_762010102 3.59e-05
50 slim_762010076 3.9e-05
51 slim_762010099 3.1e-05
52 slim_762009988 2.35e-05
53 slim_762009991 2.77e-05
54 slim_762010072 2.08e-05
55 slim_762009999 1.86e-05
56 slim_762010011 8.5e-06
57 slim_762010002 1.92e-05
58 slim_762010049 2.81e-05
59 slim_762010051 7e-06
60 slim_762010042 3.74e-05
61 slim_762010021 3.43e-05
62 slim_762010007 7.8e-06
63 slim_762010008 3.8e-06
64 slim_762010036 3.33e-05
65 slim_762010003 3.61e-05
66 slim_762010041 3.42e-05
67 slim_762010024 3.8e-06
68 slim_762009993 3.87e-05
69 slim_762010088 8.9e-06
70 slim_762010000 3e-06
71 slim_762010044 3.93e-05
72 slim_762010031 1.67e-05
73 slim_762009992 2.68e-05
74 slim_762010079 2.06e-05
75 slim_762010103 3.17e-05
76 slim_762010001 1.79e-05
77 slim_762010013 1.29e-05
78 slim_762009996 2.5e-05
79 slim_762010027 8.3e-06
80 slim_762009995 2.02e-05
81 slim_762010063 3.4e-06
82 slim_762010065 1.1e-06
83 slim_762010045 1.06e-05
84 slim_762010087 9.8e-06
85 slim_762010037 1.83e-05
86 slim_762009990 3.3e-06
87 slim_762010081 7.4e-06
88 slim_762010059 3.88e-05
89 slim_762010061 3.34e-05
90 slim_762010067 3.44e-05
91 slim_762010057 1.3e-05
92 slim_762010084 3.29e-05
93 slim_762010035 2.25e-05
94 slim_762010033 3.88e-05
95 slim_762010055 3.69e-05
96 slim_762010029 3.8e-05
97 slim_762010069 8.9e-06
98 slim_762010104 4.2e-06
99 slim_762009986 3.56e-05
