 pedigree_id het
0 slim_762924907 7.1e-06
1 slim_762924912 7e-07
2 slim_762924901 5.6e-06
3 slim_762924865 3.7e-06
4 slim_762924911 5.1e-06
5 slim_762924886 6.3e-06
6 slim_762924910 7e-07
7 slim_762924936 6.6e-06
8 slim_762924941 4.4e-06
9 slim_762924875 1.1e-06
10 slim_762924864 1.3e-06
11 slim_762924884 5.2e-06
12 slim_762924915 1.3e-06
13 slim_762924933 9e-07
14 slim_762924881 3.5e-06
15 slim_762924857 1.8e-06
16 slim_762924887 8e-06
17 slim_762924899 6.6e-06
18 slim_762924923 6.2e-06
19 slim_762924928 3.9e-06
20 slim_762924892 5.4e-06
21 slim_762924932 6.2e-06
22 slim_762924856 6e-06
23 slim_762924914 5.6e-06
24 slim_762924854 9e-07
25 slim_762924922 8.5e-06
26 slim_762924893 5.2e-06
27 slim_762924937 5.9e-06
28 slim_762924869 5.9e-06
29 slim_762924862 1.6e-06
30 slim_762924879 6.8e-06
31 slim_762924888 5.9e-06
32 slim_762924917 2.8e-06
33 slim_762924909 2.6e-06
34 slim_762924858 3.6e-06
35 slim_762924873 6.5e-06
36 slim_762924882 8.3e-06
37 slim_762924867 4.1e-06
38 slim_762924883 5.7e-06
39 slim_762924940 5.8e-06
40 slim_762924898 6.1e-06
41 slim_762924931 2.6e-06
42 slim_762924903 5.8e-06
43 slim_762924872 5.6e-06
44 slim_762924935 6.8e-06
45 slim_762924894 5.5e-06
46 slim_762924919 8.4e-06
47 slim_762924890 4e-07
48 slim_762924897 5.8e-06
49 slim_762924900 6.3e-06
50 slim_762924896 2.8e-06
51 slim_762924870 4.9e-06
52 slim_762924925 4.2e-06
53 slim_762924939 6e-06
54 slim_762924924 6e-06
55 slim_762924908 5.4e-06
56 slim_762924913 2e-06
57 slim_762924874 7.7e-06
58 slim_762924880 5.8e-06
59 slim_762924876 4.9e-06
60 slim_762924895 1e-06
61 slim_762924904 5.1e-06
62 slim_762924866 6.2e-06
63 slim_762924916 6.1e-06
64 slim_762924902 1e-07
65 slim_762924938 4.8e-06
66 slim_762924871 7e-06
67 slim_762924863 7.2e-06
68 slim_762924930 7.2e-06
69 slim_762924921 5.7e-06
70 slim_762924927 6.3e-06
71 slim_762924891 7.5e-06
72 slim_762924918 3.1e-06
73 slim_762924905 3e-06
74 slim_762924885 5.1e-06
75 slim_762924926 2.1e-06
76 slim_762924878 5e-06
77 slim_762924906 1.1e-06
78 slim_762924860 4e-06
79 slim_762924877 6.3e-06
80 slim_762924934 1.4e-06
81 slim_762924861 7.5e-06
82 slim_762924929 3.7e-06
83 slim_762924855 2.6e-06
84 slim_762924859 5.5e-06
85 slim_762924889 7.3e-06
86 slim_762924920 8.5e-06
87 slim_762924868 5.8e-06
