 pedigree_id het
0 slim_337585630 1.46e-05
1 slim_337585507 1.38e-05
2 slim_337585574 1.13e-05
3 slim_337585609 6.3e-06
4 slim_337585647 1.31e-05
5 slim_337585639 9.8e-06
6 slim_337585569 1.22e-05
7 slim_337585637 1.4e-05
8 slim_337585613 1.3e-06
9 slim_337585607 2e-05
10 slim_337585432 6.6e-06
11 slim_337585603 1.48e-05
12 slim_337584935 1.02e-05
13 slim_337585469 1.39e-05
14 slim_337585642 1.51e-05
15 slim_337585497 1.07e-05
16 slim_337585364 1.5e-05
17 slim_337585549 9.2e-06
18 slim_337585525 1.46e-05
19 slim_337585619 1.38e-05
20 slim_337585388 2.9e-06
21 slim_337585532 1.44e-05
22 slim_337585591 1.1e-05
23 slim_337585576 1.58e-05
24 slim_337585598 1.43e-05
25 slim_337585459 1.68e-05
26 slim_337585632 1.42e-05
27 slim_337585605 1.3e-05
28 slim_337585529 1.46e-05
29 slim_337585631 6.1e-06
30 slim_337585463 1.64e-05
31 slim_337585599 9.6e-06
32 slim_337585592 1.29e-05
33 slim_337585382 1.2e-05
34 slim_337585628 1.57e-05
35 slim_337585645 1.09e-05
36 slim_337585612 1.5e-05
37 slim_337585466 1.54e-05
38 slim_337585339 1.57e-05
39 slim_337585627 1.03e-05
40 slim_337585580 1.45e-05
41 slim_337585595 5.4e-06
42 slim_337585646 1.58e-05
43 slim_337585278 1.9e-05
44 slim_337585566 1.24e-05
45 slim_337585447 1.39e-05
46 slim_337585431 1.15e-05
47 slim_337585635 8.8e-06
48 slim_337585622 6e-07
49 slim_337585597 1.99e-05
50 slim_337585455 1.44e-05
51 slim_337585400 1.62e-05
52 slim_337585444 1.44e-05
53 slim_337585560 7.4e-06
54 slim_337585636 1.23e-05
55 slim_337585369 1.6e-05
56 slim_337585601 9.6e-06
57 slim_337585617 1.06e-05
58 slim_337585629 1.52e-05
59 slim_337585594 1.55e-05
60 slim_337585053 1.38e-05
61 slim_337585602 8e-06
62 slim_337585608 1.5e-05
63 slim_337585445 5e-07
64 slim_337585557 1.47e-05
65 slim_337585556 9.3e-06
66 slim_337585623 1.22e-05
67 slim_337585634 8.8e-06
68 slim_337585517 1.42e-05
69 slim_337585573 1.54e-05
70 slim_337585643 1.58e-05
71 slim_337585624 1.26e-05
72 slim_337585429 1.46e-05
73 slim_337585552 4.4e-06
74 slim_337585453 3.6e-06
75 slim_337585648 1.39e-05
76 slim_337585301 9e-06
77 slim_337585555 1e-05
78 slim_337585367 9.9e-06
79 slim_337585644 1.53e-05
80 slim_337585611 8.6e-06
81 slim_337585548 8.9e-06
82 slim_337585586 8e-07
83 slim_337585641 1e-05
84 slim_337585559 1.43e-05
85 slim_337585649 8.4e-06
86 slim_337585575 1.24e-05
87 slim_337585308 1.97e-05
88 slim_337585614 1.47e-05
89 slim_337585638 9.4e-06
90 slim_337585512 1.02e-05
91 slim_337585615 1.18e-05
92 slim_337585533 8.9e-06
93 slim_337585083 1.4e-05
94 slim_337585596 1.65e-05
95 slim_337585579 1.35e-05
96 slim_337585585 1.1e-05
97 slim_337585283 9.9e-06
