 pedigree_id het
0 slim_337583081 1.15e-05
1 slim_337583257 1.47e-05
2 slim_337583272 1.58e-05
3 slim_337583351 4.6e-06
4 slim_337583325 1.67e-05
5 slim_337583338 7.1e-06
6 slim_337583064 1.12e-05
7 slim_337583223 1.48e-05
8 slim_337583031 1.54e-05
9 slim_337583355 6.2e-06
10 slim_337583344 1.5e-05
11 slim_337582753 9.9e-06
12 slim_337583231 1.29e-05
13 slim_337583183 1.34e-05
14 slim_337583175 5e-07
15 slim_337583285 1.24e-05
16 slim_337583315 6e-07
17 slim_337583340 1.52e-05
18 slim_337583271 1.72e-05
19 slim_337583354 8e-06
20 slim_337583207 1.26e-05
21 slim_337583251 7.7e-06
22 slim_337583244 1.07e-05
23 slim_337583314 7e-07
24 slim_337583104 8.1e-06
25 slim_337583280 5e-07
26 slim_337583345 9.9e-06
27 slim_337583331 6.9e-06
28 slim_337583295 1.55e-05
29 slim_337582902 1.05e-05
30 slim_337583313 1.84e-05
31 slim_337583353 8.8e-06
32 slim_337583357 1.08e-05
33 slim_337583187 5.8e-06
34 slim_337583156 8.9e-06
35 slim_337583233 1.88e-05
36 slim_337583312 1.64e-05
37 slim_337583165 2.9e-06
38 slim_337583304 1.34e-05
39 slim_337583286 1.98e-05
40 slim_337583264 9.6e-06
41 slim_337583072 1.82e-05
42 slim_337583265 8e-06
43 slim_337583122 1.62e-05
44 slim_337583105 1.89e-05
45 slim_337583287 1.09e-05
46 slim_337583243 1.94e-05
47 slim_337583209 1.34e-05
48 slim_337583335 1.76e-05
49 slim_337583302 1.69e-05
50 slim_337583323 1.05e-05
51 slim_337583321 8.7e-06
52 slim_337583039 8.1e-06
53 slim_337583159 1.28e-05
54 slim_337583332 1.4e-06
55 slim_337582651 2.8e-06
56 slim_337583195 9.2e-06
57 slim_337583232 4.6e-06
58 slim_337583083 1.5e-06
59 slim_337583352 1.52e-05
60 slim_337583234 9e-06
61 slim_337583258 1.55e-05
62 slim_337583334 1.45e-05
63 slim_337583349 1.47e-05
64 slim_337583212 1.96e-05
65 slim_337583185 6.4e-06
66 slim_337583291 8.2e-06
67 slim_337583324 8.8e-06
68 slim_337583269 6.2e-06
69 slim_337583204 1.75e-05
70 slim_337583201 8.9e-06
71 slim_337583333 1.09e-05
72 slim_337583297 1.98e-05
73 slim_337583261 1.21e-05
74 slim_337583310 1.26e-05
75 slim_337583254 2.4e-06
76 slim_337583308 1.3e-05
77 slim_337583301 1.6e-06
78 slim_337583317 1.02e-05
79 slim_337583328 1.06e-05
80 slim_337583329 6.7e-06
81 slim_337583346 1.21e-05
82 slim_337583091 1.27e-05
83 slim_337583343 1.54e-05
84 slim_337583164 1.48e-05
85 slim_337582864 1.14e-05
86 slim_337583214 8.9e-06
87 slim_337583339 1.03e-05
88 slim_337583284 7e-07
89 slim_337583213 1.57e-05
90 slim_337583053 1.73e-05
91 slim_337582950 1.68e-05
92 slim_337583216 1.82e-05
93 slim_337583300 1.12e-05
94 slim_337583270 4e-07
95 slim_337583347 1.15e-05
96 slim_337583330 1.44e-05
97 slim_337583350 1.94e-05
98 slim_337583356 1.71e-05
99 slim_337583326 1.89e-05
