 pedigree_id het
0 slim_337517353 0.0002058
1 slim_337517339 0.0001837
2 slim_337517351 0.000622
3 slim_337517285 0.0002817
4 slim_337517333 0.0004536
5 slim_337517204 0.0002878
6 slim_337517277 0.0005054
7 slim_337517000 0.0006307
8 slim_337517341 0.0005105
9 slim_337517238 0.000466
10 slim_337517321 0.0004174
11 slim_337517273 0.0005362
12 slim_337516982 0.0005453
13 slim_337517343 0.0002238
14 slim_337517228 0.0002412
15 slim_337517302 0.0003187
16 slim_337517263 0.0004662
17 slim_337517080 0.0007531
18 slim_337517254 0.0002211
19 slim_337517320 0.0003273
20 slim_337517171 0.0005476
21 slim_337517234 0.0003888
22 slim_337517342 0.0003576
23 slim_337517241 0.0004573
24 slim_337517364 0.0002455
25 slim_337517355 3e-07
26 slim_337517357 3e-07
27 slim_337517366 7.8e-06
28 slim_337517222 0.0004147
29 slim_337517110 0.0005427
30 slim_337517191 0.000184
31 slim_337517276 0.0002924
32 slim_337517318 0.0004136
33 slim_337517327 0.0004943
34 slim_337517209 0.0005987
35 slim_337517362 9.69e-05
36 slim_337517212 0.0006377
37 slim_337517361 0.0004845
38 slim_337517367 0.0002377
39 slim_337517279 8.59e-05
40 slim_337517337 0.0003493
41 slim_337517322 0.0005125
42 slim_337517303 0.0004376
43 slim_337517278 1.6e-06
44 slim_337517225 0.000559
45 slim_337517168 0.0005123
46 slim_337517178 0.0004613
47 slim_337517250 0.0005848
48 slim_337517323 0.0004182
49 slim_337517340 0.0001835
50 slim_337517275 0.0003096
51 slim_337517288 0.0002453
52 slim_337517231 0.0001157
53 slim_337517148 0.0005328
54 slim_337517309 0.0003058
55 slim_337517131 0.0003219
56 slim_337517360 0.0004468
57 slim_337517109 1e-07
58 slim_337517232 0.0003038
59 slim_337517319 0.0005736
60 slim_337516987 0.0004137
61 slim_337516688 0.0003371
62 slim_337517093 0.0004398
63 slim_337517239 0.0005349
64 slim_337516919 0.0002897
65 slim_337517188 0.0004316
66 slim_337517200 0.0003597
67 slim_337517368 0.0004065
68 slim_337517290 0.0005092
69 slim_337517348 0.0002216
70 slim_337517257 0.0004507
71 slim_337517359 9.69e-05
72 slim_337517294 0.0001224
73 slim_337517297 0.0001717
74 slim_337517219 4.4e-06
75 slim_337517230 0.0004774
76 slim_337517349 0.0003029
77 slim_337517291 0.0005385
78 slim_337517215 0.0004425
79 slim_337517268 0.0003143
80 slim_337517229 5e-07
81 slim_337517347 0.0005166
82 slim_337517331 0.0005328
83 slim_337517310 0.0002858
84 slim_337517163 0.0003281
85 slim_337517090 0.000418
86 slim_337517314 0.0004867
87 slim_337517085 0.0002289
88 slim_337516789 0.0004886
89 slim_337517354 0.0002822
90 slim_337516910 6.01e-05
91 slim_337517252 0.0004718
92 slim_337517286 0.0004672
93 slim_337517352 0.0002691
94 slim_337517328 0.0005093
95 slim_337517350 0.0002792
96 slim_337517324 0.000227
97 slim_337517317 0.0005245
98 slim_337517344 0.0004389
99 slim_337517308 0.0004456
