 pedigree_id het
0 slim_337714385 0.0
1 slim_337714334 6.3e-06
2 slim_337714404 1.55e-05
3 slim_337714301 4.8e-06
4 slim_337714453 7.1e-06
5 slim_337714405 1.1e-06
6 slim_337714456 1.1e-06
7 slim_337714231 1.86e-05
8 slim_337714187 1.85e-05
9 slim_337714360 5.4e-06
10 slim_337714312 4.6e-06
11 slim_337714425 4e-06
12 slim_337714325 1.9e-06
13 slim_337714435 4.6e-06
14 slim_337714457 3.4e-06
15 slim_337714448 2.01e-05
16 slim_337714215 2.9e-06
17 slim_337714402 2.02e-05
18 slim_337714400 3.2e-06
19 slim_337714096 1.9e-06
20 slim_337714267 4.2e-06
21 slim_337714383 5.2e-06
22 slim_337714432 3.4e-06
23 slim_337714431 6.4e-06
24 slim_337714239 1.91e-05
25 slim_337714426 2.1e-06
26 slim_337714401 7.6e-06
27 slim_337713958 3.2e-06
28 slim_337714423 3.9e-06
29 slim_337714281 1.2e-06
30 slim_337714412 8.7e-06
31 slim_337714387 6e-06
32 slim_337714414 1.99e-05
33 slim_337714391 4.8e-06
34 slim_337714438 7.8e-06
35 slim_337714440 2.2e-06
36 slim_337714447 2.3e-06
37 slim_337714430 6.5e-06
38 slim_337714436 7.1e-06
39 slim_337714339 3.3e-06
40 slim_337714389 5.1e-06
41 slim_337714443 4e-06
42 slim_337714455 6.2e-06
43 slim_337714377 8.2e-06
44 slim_337714342 4e-06
45 slim_337714444 4.2e-06
46 slim_337714434 1.5e-05
47 slim_337714372 9e-07
48 slim_337714410 3.1e-06
49 slim_337714407 3.8e-06
50 slim_337714417 6.5e-06
51 slim_337714429 5.2e-06
52 slim_337714380 6.5e-06
53 slim_337714314 4.3e-06
54 slim_337714454 3.3e-06
55 slim_337714396 5.2e-06
56 slim_337714382 2.09e-05
57 slim_337714384 2.2e-06
58 slim_337714446 4.1e-06
59 slim_337714373 1.92e-05
60 slim_337714399 1.37e-05
61 slim_337714408 2.08e-05
62 slim_337714086 2.04e-05
63 slim_337714225 3.4e-06
64 slim_337714217 4.8e-06
65 slim_337714315 2.6e-06
66 slim_337714459 5.6e-06
67 slim_337714299 3.1e-06
68 slim_337714237 2.17e-05
69 slim_337714202 1.31e-05
70 slim_337714163 3.2e-06
71 slim_337714433 1.76e-05
72 slim_337714355 6.2e-06
73 slim_337714411 5.9e-06
74 slim_337714256 6.1e-06
75 slim_337714354 2.01e-05
76 slim_337714345 1.37e-05
77 slim_337714428 4.4e-06
78 slim_337714442 4.4e-06
79 slim_337714357 5.2e-06
80 slim_337714234 7.1e-06
81 slim_337714415 3.6e-06
82 slim_337714190 2.6e-06
83 slim_337714185 2.1e-06
84 slim_337714451 1.39e-05
85 slim_337714067 4.9e-06
86 slim_337714303 3.9e-06
87 slim_337714390 3.2e-06
88 slim_337714378 1.4e-06
89 slim_337714271 3e-06
90 slim_337714398 2.4e-06
91 slim_337714386 1.58e-05
92 slim_337714208 2.23e-05
93 slim_337714458 6.9e-06
94 slim_337714445 3.6e-06
