 pedigree_id het
0 slim_337719396 1.12e-05
1 slim_337719622 1.19e-05
2 slim_337719667 1.08e-05
3 slim_337719695 1.05e-05
4 slim_337719715 8.7e-06
5 slim_337719714 7.4e-06
6 slim_337719676 9.8e-06
7 slim_337719710 9.2e-06
8 slim_337719648 1.04e-05
9 slim_337719660 5.6e-06
10 slim_337719489 5.3e-06
11 slim_337719679 1.18e-05
12 slim_337719609 1.32e-05
13 slim_337719580 1.27e-05
14 slim_337719258 1e-05
15 slim_337719420 9.9e-06
16 slim_337719351 8.7e-06
17 slim_337719598 1.12e-05
18 slim_337719711 8.8e-06
19 slim_337719706 8e-06
20 slim_337719223 4.4e-06
21 slim_337719326 9.1e-06
22 slim_337719360 1.07e-05
23 slim_337719675 9.2e-06
24 slim_337719682 1.01e-05
25 slim_337719577 8.6e-06
26 slim_337719462 5.5e-06
27 slim_337719527 1.08e-05
28 slim_337719718 4e-07
29 slim_337719535 7.4e-06
30 slim_337719635 9.5e-06
31 slim_337719613 1.15e-05
32 slim_337719709 1.03e-05
33 slim_337719684 1.16e-05
34 slim_337719686 8.1e-06
35 slim_337719696 8.2e-06
36 slim_337719273 8.3e-06
37 slim_337719602 7.1e-06
38 slim_337719599 7.8e-06
39 slim_337719620 5e-06
40 slim_337719694 1.16e-05
41 slim_337719703 8.7e-06
42 slim_337719688 5.3e-06
43 slim_337719554 6.1e-06
44 slim_337719705 8.7e-06
45 slim_337719701 1e-06
46 slim_337719502 2.1e-06
47 slim_337719516 7.8e-06
48 slim_337719713 7.2e-06
49 slim_337719623 7.1e-06
50 slim_337719537 1.07e-05
51 slim_337719612 1.06e-05
52 slim_337719582 5e-06
53 slim_337719649 4.7e-06
54 slim_337719425 2.9e-06
55 slim_337719668 6.7e-06
56 slim_337719699 9e-06
57 slim_337719324 8.8e-06
58 slim_337719569 8.8e-06
59 slim_337719634 7.2e-06
60 slim_337719670 5.8e-06
61 slim_337719656 8.8e-06
62 slim_337719646 6.7e-06
63 slim_337719392 1.02e-05
64 slim_337719704 1.16e-05
65 slim_337719306 1.02e-05
66 slim_337719653 0.0
67 slim_337719490 1.29e-05
68 slim_337719519 1.32e-05
69 slim_337719556 1e-07
70 slim_337719094 9.1e-06
71 slim_337719592 1.28e-05
72 slim_337719611 1.12e-05
73 slim_337719693 8.4e-06
74 slim_337719641 2.6e-06
75 slim_337719633 6.1e-06
76 slim_337719591 1.08e-05
77 slim_337719698 5.9e-06
78 slim_337719665 7.5e-06
79 slim_337719523 7.1e-06
80 slim_337719628 1.54e-05
81 slim_337719526 5.1e-06
82 slim_337719692 1e-05
83 slim_337719685 1.07e-05
84 slim_337719681 1.15e-05
85 slim_337719578 1.05e-05
86 slim_337719666 1.15e-05
87 slim_337719691 6.6e-06
88 slim_337719595 8.6e-06
89 slim_337719680 1.31e-05
90 slim_337719708 9.8e-06
91 slim_337719541 1.18e-05
92 slim_337719716 1.07e-05
93 slim_337719672 7.8e-06
94 slim_337719606 7.8e-06
95 slim_337719636 2.8e-06
