 pedigree_id het
0 slim_762354643 2.7e-06
1 slim_762354587 1.7e-06
2 slim_762354563 2.9e-06
3 slim_762354545 2.6e-06
4 slim_762354603 2.2e-06
5 slim_762354592 2.5e-06
6 slim_762354593 3.3e-06
7 slim_762354578 2.9e-06
8 slim_762354640 3.1e-06
9 slim_762354607 2.4e-06
10 slim_762354606 2.8e-06
11 slim_762354602 7e-07
12 slim_762354590 1.2e-06
13 slim_762354574 1.3e-06
14 slim_762354629 3e-06
15 slim_762354543 3.6e-06
16 slim_762354577 2.5e-06
17 slim_762354567 2.3e-06
18 slim_762354580 2.9e-06
19 slim_762354562 1.8e-06
20 slim_762354561 1e-07
21 slim_762354612 1.6e-06
22 slim_762354631 4.2e-06
23 slim_762354636 2.2e-06
24 slim_762354553 2.2e-06
25 slim_762354601 3.6e-06
26 slim_762354564 3.2e-06
27 slim_762354620 4.5e-06
28 slim_762354540 2.8e-06
29 slim_762354556 4.5e-06
30 slim_762354615 2.8e-06
31 slim_762354555 2.1e-06
32 slim_762354589 1.9e-06
33 slim_762354627 2.3e-06
34 slim_762354560 1.2e-06
35 slim_762354575 2.4e-06
36 slim_762354635 1.3e-06
37 slim_762354551 1.7e-06
38 slim_762354586 3.2e-06
39 slim_762354535 1.5e-06
40 slim_762354579 2.5e-06
41 slim_762354583 2.5e-06
42 slim_762354538 2.4e-06
43 slim_762354537 3.7e-06
44 slim_762354626 3e-06
45 slim_762354554 3.3e-06
46 slim_762354566 3.3e-06
47 slim_762354639 1.9e-06
48 slim_762354611 3.6e-06
49 slim_762354605 1.8e-06
50 slim_762354609 2e-06
51 slim_762354634 2.6e-06
52 slim_762354536 3e-07
53 slim_762354591 3.9e-06
54 slim_762354588 1.1e-06
55 slim_762354546 3.7e-06
56 slim_762354641 3.1e-06
57 slim_762354585 1.8e-06
58 slim_762354568 2.5e-06
59 slim_762354610 3.1e-06
60 slim_762354633 3.3e-06
61 slim_762354547 3.8e-06
62 slim_762354597 2.5e-06
63 slim_762354625 1.9e-06
64 slim_762354570 2.7e-06
65 slim_762354600 2.2e-06
66 slim_762354616 3e-06
67 slim_762354559 3.4e-06
68 slim_762354608 2.3e-06
69 slim_762354598 2e-06
70 slim_762354619 2.6e-06
71 slim_762354549 2.4e-06
72 slim_762354637 2.9e-06
73 slim_762354573 3.9e-06
74 slim_762354599 1.2e-06
75 slim_762354571 3.3e-06
76 slim_762354569 2.4e-06
77 slim_762354617 1.7e-06
78 slim_762354544 1.9e-06
79 slim_762354572 1.5e-06
80 slim_762354622 1.6e-06
81 slim_762354557 2.2e-06
82 slim_762354604 3.6e-06
83 slim_762354623 1.1e-06
84 slim_762354539 1e-06
85 slim_762354552 1.5e-06
86 slim_762354595 3.3e-06
87 slim_762354624 1.7e-06
88 slim_762354594 3.8e-06
89 slim_762354632 6e-07
90 slim_762354621 3.5e-06
91 slim_762354548 1.6e-06
92 slim_762354565 1.5e-06
93 slim_762354630 1.1e-06
94 slim_762354642 3.9e-06
95 slim_762354638 3.3e-06
96 slim_762354582 0.0
97 slim_762354581 2.5e-06
98 slim_762354613 2.5e-06
99 slim_762354584 1.6e-06
