 pedigree_id het
0 slim_337483310 2.39e-05
1 slim_337483200 4.15e-05
2 slim_337483397 6.14e-05
3 slim_337483162 3.9e-05
4 slim_337483395 1.04e-05
5 slim_337483372 7.2e-06
6 slim_337483207 5.39e-05
7 slim_337483392 5.68e-05
8 slim_337483193 5.83e-05
9 slim_337483360 6.12e-05
10 slim_337483250 6.48e-05
11 slim_337483131 5.62e-05
12 slim_337483308 2.61e-05
13 slim_337483253 6.02e-05
14 slim_337483369 6.08e-05
15 slim_337483324 1.32e-05
16 slim_337483306 2.57e-05
17 slim_337483163 5.64e-05
18 slim_337483355 2.51e-05
19 slim_337483321 2.54e-05
20 slim_337483243 4.47e-05
21 slim_337483389 2.93e-05
22 slim_337483312 6.6e-06
23 slim_337483171 2.8e-06
24 slim_337483335 1.92e-05
25 slim_337483353 2.9e-06
26 slim_337483343 5.43e-05
27 slim_337483349 2.3e-06
28 slim_337483255 1.13e-05
29 slim_337483348 5.81e-05
30 slim_337483237 9.3e-06
31 slim_337483223 1.63e-05
32 slim_337483154 7e-07
33 slim_337483327 5.95e-05
34 slim_337483333 3.68e-05
35 slim_337483336 5.96e-05
36 slim_337483298 5.7e-05
37 slim_337483147 4.35e-05
38 slim_337483314 5.34e-05
39 slim_337483386 2.51e-05
40 slim_337483146 5.74e-05
41 slim_337483227 3.7e-05
42 slim_337483174 2.6e-06
43 slim_337482934 3.1e-06
44 slim_337483262 4.37e-05
45 slim_337483129 4.19e-05
46 slim_337483284 1.7e-06
47 slim_337483357 2.8e-06
48 slim_337483381 1.76e-05
49 slim_337483261 2.17e-05
50 slim_337483375 3.8e-05
51 slim_337483288 7.6e-06
52 slim_337483137 0.0
53 slim_337483249 4.1e-06
54 slim_337483354 9.7e-06
55 slim_337483296 1.5e-06
56 slim_337483388 5.96e-05
57 slim_337483383 8.2e-06
58 slim_337483265 2.67e-05
59 slim_337483358 9.7e-06
60 slim_337483303 5.49e-05
61 slim_337483370 5.58e-05
62 slim_337483206 5.92e-05
63 slim_337483307 6e-05
64 slim_337483293 5.64e-05
65 slim_337483082 5.94e-05
66 slim_337483300 2.4e-06
67 slim_337483221 6.01e-05
68 slim_337483379 7.7e-06
69 slim_337483337 2.17e-05
70 slim_337483390 3.5e-06
71 slim_337483256 4e-05
72 slim_337483363 1.06e-05
73 slim_337483326 3.79e-05
74 slim_337483362 9.8e-06
75 slim_337483239 5.78e-05
76 slim_337483320 5.71e-05
77 slim_337483305 5.69e-05
78 slim_337483330 2.4e-05
79 slim_337483361 5.66e-05
80 slim_337483364 8e-06
81 slim_337483371 1.3e-05
82 slim_337483311 5.59e-05
83 slim_337483285 5.97e-05
84 slim_337483281 3.28e-05
85 slim_337483209 5.58e-05
86 slim_337483086 8e-06
87 slim_337483365 1.02e-05
88 slim_337483346 5.83e-05
89 slim_337483160 6.9e-06
90 slim_337483322 5.97e-05
91 slim_337483387 1.18e-05
92 slim_337483378 9.6e-06
93 slim_337483393 2.9e-06
94 slim_337483216 2.46e-05
95 slim_337483301 2.49e-05
