 pedigree_id het
0 slim_762471492 5.7e-06
1 slim_762471543 4.7e-06
2 slim_762471520 4.5e-06
3 slim_762471499 2.1e-06
4 slim_762471481 4.5e-06
5 slim_762471490 4.2e-06
6 slim_762471515 3.5e-06
7 slim_762471456 4.8e-06
8 slim_762471453 7.3e-06
9 slim_762471503 7.6e-06
10 slim_762471448 4.1e-06
11 slim_762471480 5.2e-06
12 slim_762471447 5.7e-06
13 slim_762471516 4.6e-06
14 slim_762471454 1.1e-06
15 slim_762471471 5.6e-06
16 slim_762471455 5.2e-06
17 slim_762471458 3.5e-06
18 slim_762471488 5.9e-06
19 slim_762471491 5e-06
20 slim_762471494 4.5e-06
21 slim_762471544 7.5e-06
22 slim_762471529 3.4e-06
23 slim_762471440 4.7e-06
24 slim_762471527 6.1e-06
25 slim_762471534 2.7e-06
26 slim_762471546 5.7e-06
27 slim_762471512 7.7e-06
28 slim_762471547 6.2e-06
29 slim_762471483 6.2e-06
30 slim_762471508 6.3e-06
31 slim_762471533 5.3e-06
32 slim_762471451 4.7e-06
33 slim_762471517 3e-06
34 slim_762471469 6.9e-06
35 slim_762471452 5.3e-06
36 slim_762471530 7e-06
37 slim_762471444 5.5e-06
38 slim_762471524 4.2e-06
39 slim_762471476 6.9e-06
40 slim_762471477 7.7e-06
41 slim_762471498 7.2e-06
42 slim_762471536 6e-06
43 slim_762471541 5.7e-06
44 slim_762471465 1.8e-06
45 slim_762471445 3.3e-06
46 slim_762471446 8.1e-06
47 slim_762471442 8.3e-06
48 slim_762471475 0.0
49 slim_762471514 1.3e-06
50 slim_762471460 7.4e-06
51 slim_762471484 6.7e-06
52 slim_762471522 5.5e-06
53 slim_762471518 0.0
54 slim_762471506 1.1e-06
55 slim_762471500 4.9e-06
56 slim_762471461 4.4e-06
57 slim_762471548 4e-06
58 slim_762471466 4.6e-06
59 slim_762471459 4.6e-06
60 slim_762471495 5.7e-06
61 slim_762471525 4.4e-06
62 slim_762471507 4.5e-06
63 slim_762471501 7.8e-06
64 slim_762471509 4.3e-06
65 slim_762471482 3.7e-06
66 slim_762471535 7.7e-06
67 slim_762471504 6.4e-06
68 slim_762471443 6e-06
69 slim_762471467 2e-07
70 slim_762471550 4.9e-06
71 slim_762471441 3.4e-06
72 slim_762471464 7.4e-06
73 slim_762471497 2.8e-06
74 slim_762471463 5.2e-06
75 slim_762471489 5.9e-06
76 slim_762471472 7.9e-06
77 slim_762471513 6.4e-06
78 slim_762471551 4e-06
79 slim_762471485 4.9e-06
80 slim_762471521 2.6e-06
81 slim_762471468 4.6e-06
82 slim_762471478 4.2e-06
83 slim_762471450 5.2e-06
84 slim_762471502 4.6e-06
85 slim_762471487 8e-06
86 slim_762471549 2e-07
87 slim_762471540 5.3e-06
88 slim_762471531 4e-06
89 slim_762471539 0.0
90 slim_762471538 6.7e-06
91 slim_762471486 5.8e-06
92 slim_762471462 7.4e-06
93 slim_762471505 5.2e-06
94 slim_762471532 6.8e-06
95 slim_762471474 4.2e-06
96 slim_762471479 4.1e-06
97 slim_762471545 1.9e-06
98 slim_762471526 7.8e-06
99 slim_762471528 4.1e-06
