 pedigree_id het
0 slim_337495010 0.0008298
1 slim_337495113 0.0007751
2 slim_337495159 0.0008372
3 slim_337495263 0.0007346
4 slim_337495196 0.0007866
5 slim_337495265 0.0008583
6 slim_337495363 0.0008184
7 slim_337495284 0.0008799
8 slim_337495417 0.0007461
9 slim_337495340 0.0008398
10 slim_337495354 0.0009418
11 slim_337495347 0.0008344
12 slim_337495508 0.0008892
13 slim_337495447 0.0009512
14 slim_337495475 0.0008584
15 slim_337495495 0.0008868
16 slim_337495512 0.0007327
17 slim_337495499 0.0008152
18 slim_337495481 0.0009388
19 slim_337495450 0.0008726
20 slim_337495434 0.0007799
21 slim_337495480 0.0008074
22 slim_337495482 0.0009516
23 slim_337495497 0.0005547
24 slim_337495412 0.0008705
25 slim_337495457 0.0007802
26 slim_337495451 0.000828
27 slim_337495429 0.000835
28 slim_337495465 0.0006796
29 slim_337495553 0.0008299
30 slim_337495574 0.0009226
31 slim_337495524 0.0008664
32 slim_337495572 0.0006981
33 slim_337495601 0.0008685
34 slim_337495593 0.0007948
35 slim_337495539 0.0007519
36 slim_337495590 0.0008244
37 slim_337495589 0.0008139
38 slim_337495624 0.0008826
39 slim_337495596 0.000846
40 slim_337495633 0.0007681
41 slim_337495598 0.0008904
42 slim_337495616 0.0008334
43 slim_337495630 0.0008667
44 slim_337495625 0.0008745
45 slim_337495603 0.0008944
46 slim_337495517 0.0008336
47 slim_337495618 0.0008034
48 slim_337495552 0.000857
49 slim_337495635 0.0004063
50 slim_337495639 0.0008246
51 slim_337495610 0.0008047
52 slim_337495605 0.0008376
53 slim_337495521 0.000866
54 slim_337495600 0.0008436
55 slim_337495588 0.0007851
56 slim_337495575 0.0008585
57 slim_337495628 0.0004119
58 slim_337495604 4e-07
59 slim_337495531 0.000892
60 slim_337495609 0.0007955
61 slim_337495632 0.0008843
62 slim_337495568 0.0008753
63 slim_337495627 0.0007535
64 slim_337495636 0.000835
65 slim_337495570 0.0007955
66 slim_337495566 0.0008269
67 slim_337495594 0.000892
68 slim_337495643 0.0008748
69 slim_337495563 0.0008323
70 slim_337495557 0.0009185
71 slim_337495526 0.0007931
72 slim_337495608 0.0008263
73 slim_337495612 0.0008738
74 slim_337495621 0.0008549
75 slim_337495573 0.0008488
76 slim_337495637 0.0007717
77 slim_337495555 0.0009944
78 slim_337495578 0.0008045
79 slim_337495622 0.0007754
80 slim_337495536 0.0006798
81 slim_337495544 0.0008102
82 slim_337495634 0.0008631
83 slim_337495537 0.0008666
84 slim_337495620 0.000845
85 slim_337495595 0.0008415
86 slim_337495520 0.0008743
87 slim_337495581 0.0007613
88 slim_337495587 0.0008767
89 slim_337495642 0.0009286
90 slim_337495554 0.0008488
91 slim_337495586 0.0008566
92 slim_337495576 0.0008025
93 slim_337495543 0.0008108
94 slim_337495558 0.0008712
95 slim_337495591 0.0008446
96 slim_337495626 0.0008069
97 slim_337495640 0.0008591
98 slim_337495631 0.0008157
