 pedigree_id het
0 slim_337607936 1.74e-05
1 slim_337607993 1.09e-05
2 slim_337607914 1.07e-05
3 slim_337607943 1.51e-05
4 slim_337607934 9.4e-06
5 slim_337607956 7.3e-06
6 slim_337607994 1.44e-05
7 slim_337607939 1.9e-06
8 slim_337607978 2e-07
9 slim_337607980 9.6e-06
10 slim_337607815 1.2e-06
11 slim_337607876 7.2e-06
12 slim_337607842 2.7e-06
13 slim_337607988 7.3e-06
14 slim_337607609 1.57e-05
15 slim_337607853 1.13e-05
16 slim_337607839 1.21e-05
17 slim_337607970 1.23e-05
18 slim_337607898 1.05e-05
19 slim_337607891 9.8e-06
20 slim_337607877 1.45e-05
21 slim_337607866 1.49e-05
22 slim_337607981 1.65e-05
23 slim_337607818 4.5e-06
24 slim_337607977 1.12e-05
25 slim_337607987 8.3e-06
26 slim_337607954 1.32e-05
27 slim_337607887 1.51e-05
28 slim_337607800 1.64e-05
29 slim_337607986 9.1e-06
30 slim_337607931 1.48e-05
31 slim_337607489 9.6e-06
32 slim_337607984 6.4e-06
33 slim_337607865 1.46e-05
34 slim_337607952 1.52e-05
35 slim_337607969 1.12e-05
36 slim_337607685 1.39e-05
37 slim_337607947 1.3e-06
38 slim_337607983 1.3e-05
39 slim_337607990 1.34e-05
40 slim_337607895 1.63e-05
41 slim_337607899 2.5e-06
42 slim_337607825 4e-07
43 slim_337607804 1.16e-05
44 slim_337607831 1.36e-05
45 slim_337607592 1.12e-05
46 slim_337607859 1.62e-05
47 slim_337607834 1.15e-05
48 slim_337607959 1.47e-05
49 slim_337607965 1.23e-05
50 slim_337607995 1.63e-05
51 slim_337607976 1.44e-05
52 slim_337607938 1.31e-05
53 slim_337607929 1.14e-05
54 slim_337607967 1.36e-05
55 slim_337607919 1.13e-05
56 slim_337607992 1.18e-05
57 slim_337607985 1e-05
58 slim_337607944 1.65e-05
59 slim_337607810 1.47e-05
60 slim_337607785 1.54e-05
61 slim_337607908 1.49e-05
62 slim_337607966 9.5e-06
63 slim_337607921 1.16e-05
64 slim_337607880 1.26e-05
65 slim_337607991 4.3e-06
66 slim_337607982 1.62e-05
67 slim_337607860 1.65e-05
68 slim_337607960 1.5e-05
69 slim_337607945 1.51e-05
70 slim_337607973 1.26e-05
71 slim_337607896 1.22e-05
72 slim_337607752 1.23e-05
73 slim_337607811 1.29e-05
74 slim_337607968 2.3e-06
75 slim_337607868 1.47e-05
76 slim_337607826 1.2e-05
77 slim_337607942 0.0
78 slim_337607998 1.62e-05
79 slim_337607979 8.1e-06
80 slim_337607974 1.56e-05
81 slim_337607722 1.42e-05
82 slim_337607964 9.4e-06
83 slim_337607843 1.31e-05
84 slim_337607999 1.63e-05
85 slim_337607882 1.65e-05
86 slim_337607897 1.54e-05
87 slim_337607808 9.1e-06
88 slim_337607955 1.4e-06
89 slim_337607721 1.61e-05
90 slim_337607846 1.66e-05
91 slim_337607940 1.49e-05
92 slim_337607920 1.03e-05
93 slim_337607957 1.6e-05
94 slim_337607700 1.56e-05
95 slim_337607996 1.32e-05
96 slim_337607933 2.2e-06
97 slim_337607797 1.54e-05
98 slim_337607953 1.58e-05
99 slim_337607989 9.3e-06
